-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.488092571496963501e-02,7.896345257759094238e-01,6.646866444498300552e-03,9.999083280563354492e-01,1.353279501199722290e-02,-4.274761013220995665e-04,0.000000000000000000e+00,9.981775283813476562e-01,-3.002803772687911987e-02,5.234411731362342834e-02,0.000000000000000000e+00,6.888327002525329590e-01,-4.363664686679840088e-01,5.788729190826416016e-01,0.000000000000000000e+00,4.589064419269561768e-01,7.573064565658569336e-01,4.646416306495666504e-01,0.000000000000000000e+00,6.694031953811645508e-01,1.726881414651870728e-01,7.225497364997863770e-01,0.000000000000000000e+00,2.329560071229934692e-01,-9.723141789436340332e-01,1.834861561655998230e-02,0.000000000000000000e+00,1.807390749454498291e-01,9.143395423889160156e-01,3.623763620853424072e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.478617668151855469e-02,7.896487116813659668e-01,6.629793904721736908e-03,9.998880028724670410e-01,1.495979819446802139e-02,-3.890705993399024010e-04,0.000000000000000000e+00,9.974063634872436523e-01,-3.581470251083374023e-02,6.243246048688888550e-02,0.000000000000000000e+00,6.888162493705749512e-01,-4.375459849834442139e-01,5.780014991760253906e-01,0.000000000000000000e+00,4.430648088455200195e-01,7.676216959953308105e-01,4.630880057811737061e-01,0.000000000000000000e+00,6.760758757591247559e-01,1.728318631649017334e-01,7.162754535675048828e-01,0.000000000000000000e+00,2.292440235614776611e-01,-9.730950593948364258e-01,2.309160679578781128e-02,0.000000000000000000e+00,1.703286468982696533e-01,9.187645316123962402e-01,3.561739921569824219e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.471752703189849854e-02,7.896583080291748047e-01,6.622525397688150406e-03,9.998717904090881348e-01,1.600693911314010620e-02,-3.575563023332506418e-04,0.000000000000000000e+00,9.967350363731384277e-01,-4.016894847154617310e-02,7.004117965698242188e-02,0.000000000000000000e+00,6.887769699096679688e-01,-4.384396970272064209e-01,5.773707032203674316e-01,0.000000000000000000e+00,4.315855205059051514e-01,7.751819491386413574e-01,4.613316953182220459e-01,0.000000000000000000e+00,6.805449724197387695e-01,1.730442047119140625e-01,7.119790911674499512e-01,0.000000000000000000e+00,2.263345122337341309e-01,-9.736753702163696289e-01,2.699913829565048218e-02,0.000000000000000000e+00,1.636357456445693970e-01,9.217953085899353027e-01,3.514494597911834717e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.463206887245178223e-02,7.896685600280761719e-01,6.627480499446392059e-03,9.998503327369689941e-01,1.729996129870414734e-02,-2.660418394953012466e-04,0.000000000000000000e+00,9.957485795021057129e-01,-4.569562152028083801e-02,7.997944951057434082e-02,0.000000000000000000e+00,6.886226534843444824e-01,-4.397079646587371826e-01,5.765897035598754883e-01,0.000000000000000000e+00,4.140818417072296143e-01,7.867410182952880859e-01,4.577933847904205322e-01,0.000000000000000000e+00,6.859353184700012207e-01,1.735283583402633667e-01,7.066686749458312988e-01,0.000000000000000000e+00,2.209365814924240112e-01,-9.747034311294555664e-01,3.376678749918937683e-02,0.000000000000000000e+00,1.556960046291351318e-01,9.256050586700439453e-01,3.449840545654296875e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.452573418617248535e-02,7.896812558174133301e-01,6.633646320551633835e-03,9.998223185539245605e-01,1.884952932596206665e-02,-1.341993047390133142e-04,0.000000000000000000e+00,9.943388104438781738e-01,-5.251892283558845520e-02,9.236944466829299927e-02,0.000000000000000000e+00,6.884325742721557617e-01,-4.412640035152435303e-01,5.756272077560424805e-01,0.000000000000000000e+00,3.949318528175354004e-01,7.996851801872253418e-01,4.522525966167449951e-01,0.000000000000000000e+00,6.917786598205566406e-01,1.742765456438064575e-01,7.007638812065124512e-01,0.000000000000000000e+00,2.151214182376861572e-01,-9.756686091423034668e-01,4.234970360994338989e-02,0.000000000000000000e+00,1.476558595895767212e-01,9.298961162567138672e-01,3.368842899799346924e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.448334783315658569e-02,7.896863222122192383e-01,6.636104080826044083e-03,9.998106360435485840e-01,1.945882663130760193e-02,-8.235398854594677687e-05,0.000000000000000000e+00,9.937154650688171387e-01,-5.525882914662361145e-02,9.734510630369186401e-02,0.000000000000000000e+00,6.883633136749267578e-01,-4.418717622756958008e-01,5.752436518669128418e-01,0.000000000000000000e+00,3.882667720317840576e-01,8.043277263641357422e-01,4.497841894626617432e-01,0.000000000000000000e+00,6.938685774803161621e-01,1.746089011430740356e-01,6.986115574836730957e-01,0.000000000000000000e+00,2.131570130586624146e-01,-9.759473800659179688e-01,4.572506994009017944e-02,0.000000000000000000e+00,1.449535489082336426e-01,9.314833283424377441e-01,3.336573839187622070e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.437171578407287598e-02,7.897042036056518555e-01,6.661575753241777420e-03,9.997804760932922363e-01,2.095109410583972931e-02,5.898765812162309885e-05,0.000000000000000000e+00,9.920628666877746582e-01,-6.195515394210815430e-02,1.094203591346740723e-01,0.000000000000000000e+00,6.881798505783081055e-01,-4.432942569255828857e-01,5.743680596351623535e-01,0.000000000000000000e+00,3.721203505992889404e-01,8.158860206604003906e-01,4.425566792488098145e-01,0.000000000000000000e+00,6.982837319374084473e-01,1.754492223262786865e-01,6.939865946769714355e-01,0.000000000000000000e+00,2.071160078048706055e-01,-9.766917824745178223e-01,5.635694786906242371e-02,0.000000000000000000e+00,1.359969824552536011e-01,9.364187121391296387e-01,3.234575986862182617e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.430500328540802002e-02,7.897148728370666504e-01,6.676797755062580109e-03,9.997617602348327637e-01,2.182744629681110382e-02,1.465609238948673010e-04,0.000000000000000000e+00,9.909947514533996582e-01,-6.592336297035217285e-02,1.165485456585884094e-01,0.000000000000000000e+00,6.880971789360046387e-01,-4.440594613552093506e-01,5.738757848739624023e-01,0.000000000000000000e+00,3.629060387611389160e-01,8.226718306541442871e-01,4.376189112663269043e-01,0.000000000000000000e+00,7.005599141120910645e-01,1.760043203830718994e-01,6.915477514266967773e-01,0.000000000000000000e+00,2.034861147403717041e-01,-9.770224690437316895e-01,6.340730935335159302e-02,0.000000000000000000e+00,1.306618899106979370e-01,9.394804835319519043e-01,3.167078197002410889e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.419425785541534424e-02,7.897326350212097168e-01,6.702066399157047272e-03,9.997293949127197266e-01,2.325969561934471130e-02,2.896996447816491127e-04,0.000000000000000000e+00,9.890625476837158203e-01,-7.253608852624893188e-02,1.284280121326446533e-01,0.000000000000000000e+00,6.880921125411987305e-01,-4.450713396072387695e-01,5.730974674224853516e-01,0.000000000000000000e+00,3.475345373153686523e-01,8.341127038002014160e-01,4.283407330513000488e-01,0.000000000000000000e+00,7.040171027183532715e-01,1.771389394998550415e-01,6.877366304397583008e-01,0.000000000000000000e+00,1.981807947158813477e-01,-9.772766232490539551e-01,7.519832998514175415e-02,0.000000000000000000e+00,1.236839368939399719e-01,9.440531134605407715e-01,3.057220876216888428e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,3.000000119209289551e-01,-8.408407121896743774e-02,7.897502779960632324e-01,6.727208849042654037e-03,9.996958971023559570e-01,2.465723827481269836e-02,4.293886595405638218e-04,0.000000000000000000e+00,9.869428277015686035e-01,-7.913788408041000366e-02,1.402890831232070923e-01,0.000000000000000000e+00,6.880998015403747559e-01,-4.460310339927673340e-01,5.723416209220886230e-01,0.000000000000000000e+00,3.348019123077392578e-01,8.442597389221191406e-01,4.184891879558563232e-01,0.000000000000000000e+00,7.070047855377197266e-01,1.783455610275268555e-01,6.843516230583190918e-01,0.000000000000000000e+00,1.939619034528732300e-01,-9.771665334701538086e-01,8.674316853284835815e-02,0.000000000000000000e+00,1.182619407773017883e-01,9.481863379478454590e-01,2.948842942714691162e-01,0.000000000000000000e+00
