-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.969984918832778931e-01,7.912766933441162109e-01,5.159829929471015930e-02,9.885406494140625000e-01,6.816972047090530396e-02,-1.346860378980636597e-01,0.000000000000000000e+00,9.918923377990722656e-01,-9.534590691328048706e-02,-8.401622623205184937e-02,0.000000000000000000e+00,7.117161154747009277e-01,-1.549886018037796021e-01,6.851559877395629883e-01,0.000000000000000000e+00,6.488955020904541016e-01,5.293955802917480469e-01,-5.465116500854492188e-01,0.000000000000000000e+00,6.402928233146667480e-01,6.970712542533874512e-01,-3.226712644100189209e-01,0.000000000000000000e+00,3.270262777805328369e-01,-5.388032197952270508e-01,7.763664722442626953e-01,0.000000000000000000e+00,8.157494664192199707e-02,-9.102647304534912109e-01,4.059108495712280273e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.960816979408264160e-01,7.918570637702941895e-01,5.186535045504570007e-02,9.885696768760681152e-01,6.792406737804412842e-02,-1.345970183610916138e-01,0.000000000000000000e+00,9.918246865272521973e-01,-9.641112387180328369e-02,-8.359844237565994263e-02,0.000000000000000000e+00,7.117390036582946777e-01,-1.550548970699310303e-01,6.851171851158142090e-01,0.000000000000000000e+00,6.487318277359008789e-01,5.293195247650146484e-01,-5.467795133590698242e-01,0.000000000000000000e+00,6.404529213905334473e-01,6.969980597496032715e-01,-3.225115835666656494e-01,0.000000000000000000e+00,3.272240161895751953e-01,-5.397410392761230469e-01,7.756314277648925781e-01,0.000000000000000000e+00,8.137664943933486938e-02,-9.100984334945678711e-01,4.063234031200408936e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.949015408754348755e-01,7.926041483879089355e-01,5.220912396907806396e-02,9.885615706443786621e-01,6.723989546298980713e-02,-1.349992603063583374e-01,0.000000000000000000e+00,9.917708635330200195e-01,-9.716843813657760620e-02,-8.335948735475540161e-02,0.000000000000000000e+00,7.118035554885864258e-01,-1.548610925674438477e-01,6.850939393043518066e-01,0.000000000000000000e+00,6.489321589469909668e-01,5.290747880935668945e-01,-5.467786788940429688e-01,0.000000000000000000e+00,6.407245397567749023e-01,6.968973278999328613e-01,-3.221895992755889893e-01,0.000000000000000000e+00,3.275778889656066895e-01,-5.407173633575439453e-01,7.748015522956848145e-01,0.000000000000000000e+00,8.116040378808975220e-02,-9.101405143737792969e-01,4.062723219394683838e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.940470337867736816e-01,7.931450605392456055e-01,5.245803296566009521e-02,9.885421395301818848e-01,6.668157875537872314e-02,-1.354178190231323242e-01,0.000000000000000000e+00,9.917515516281127930e-01,-9.736780822277069092e-02,-8.335669338703155518e-02,0.000000000000000000e+00,7.118678689002990723e-01,-1.545625776052474976e-01,6.850945949554443359e-01,0.000000000000000000e+00,6.492858529090881348e-01,5.288287401199340820e-01,-5.465967059135437012e-01,0.000000000000000000e+00,6.409510970115661621e-01,6.968261599540710449e-01,-3.218927979469299316e-01,0.000000000000000000e+00,3.278169333934783936e-01,-5.414251685142517090e-01,7.742059230804443359e-01,0.000000000000000000e+00,8.100657910108566284e-02,-9.101874232292175293e-01,4.061979055404663086e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.928731799125671387e-01,7.938448786735534668e-01,5.259931087493896484e-02,9.885630011558532715e-01,6.663048267364501953e-02,-1.352908164262771606e-01,0.000000000000000000e+00,9.917266964912414551e-01,-9.762413799762725830e-02,-8.335279673337936401e-02,0.000000000000000000e+00,7.119448781013488770e-01,-1.541795432567596436e-01,6.851008534431457520e-01,0.000000000000000000e+00,6.497048735618591309e-01,5.285333395004272461e-01,-5.463845133781433105e-01,0.000000000000000000e+00,6.412190794944763184e-01,6.967522501945495605e-01,-3.215189576148986816e-01,0.000000000000000000e+00,3.280270099639892578e-01,-5.431032180786132812e-01,7.729406356811523438e-01,0.000000000000000000e+00,8.066919445991516113e-02,-9.100904464721679688e-01,4.064823389053344727e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.914707124233245850e-01,7.946809530258178711e-01,5.276810750365257263e-02,9.886276721954345703e-01,6.723826378583908081e-02,-1.345151066780090332e-01,0.000000000000000000e+00,9.916969537734985352e-01,-9.792989492416381836e-02,-8.334769308567047119e-02,0.000000000000000000e+00,7.120288610458374023e-01,-1.537236869335174561e-01,6.851159930229187012e-01,0.000000000000000000e+00,6.501548290252685547e-01,5.282102227210998535e-01,-5.461617708206176758e-01,0.000000000000000000e+00,6.415062546730041504e-01,6.966885328292846680e-01,-3.210837841033935547e-01,0.000000000000000000e+00,3.281926214694976807e-01,-5.458303689956665039e-01,7.709466814994812012e-01,0.000000000000000000e+00,8.017473667860031128e-02,-9.098267555236816406e-01,4.071698188781738281e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.903983801603317261e-01,7.953202128410339355e-01,5.289717018604278564e-02,9.886648654937744141e-01,6.771720200777053833e-02,-1.340005844831466675e-01,0.000000000000000000e+00,9.916742444038391113e-01,-9.816329181194305420e-02,-8.334344625473022461e-02,0.000000000000000000e+00,7.120873332023620605e-01,-1.533763855695724487e-01,6.851330399513244629e-01,0.000000000000000000e+00,6.504638195037841797e-01,5.279838442802429199e-01,-5.460126996040344238e-01,0.000000000000000000e+00,6.417030692100524902e-01,6.966569423675537109e-01,-3.207589685916900635e-01,0.000000000000000000e+00,3.283136785030364990e-01,-5.479273200035095215e-01,7.694061398506164551e-01,0.000000000000000000e+00,7.983522117137908936e-02,-9.096290469169616699e-01,4.076779186725616455e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.892845034599304199e-01,7.959653139114379883e-01,5.288388580083847046e-02,9.886742830276489258e-01,6.806126981973648071e-02,-1.337567716836929321e-01,0.000000000000000000e+00,9.916524291038513184e-01,-9.838716685771942139e-02,-8.333906531333923340e-02,0.000000000000000000e+00,7.121391296386718750e-01,-1.530437171459197998e-01,6.851536035537719727e-01,0.000000000000000000e+00,6.507337689399719238e-01,5.277822017669677734e-01,-5.458859801292419434e-01,0.000000000000000000e+00,6.418746709823608398e-01,6.966396570205688477e-01,-3.204530179500579834e-01,0.000000000000000000e+00,3.284994959831237793e-01,-5.496507287025451660e-01,7.680964469909667969e-01,0.000000000000000000e+00,7.943475991487503052e-02,-9.097954034805297852e-01,4.073848426342010498e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.884779930114746094e-01,7.964323759078979492e-01,5.287427082657814026e-02,9.886658191680908203e-01,6.823834031820297241e-02,-1.337290257215499878e-01,0.000000000000000000e+00,9.916332364082336426e-01,-9.848230332136154175e-02,-8.345509320497512817e-02,0.000000000000000000e+00,7.121158242225646973e-01,-1.529824286699295044e-01,6.851915121078491211e-01,0.000000000000000000e+00,6.508194804191589355e-01,5.276606678962707520e-01,-5.459012389183044434e-01,0.000000000000000000e+00,6.419527530670166016e-01,6.966409087181091309e-01,-3.202937841415405273e-01,0.000000000000000000e+00,3.286632299423217773e-01,-5.507313013076782227e-01,7.672519683837890625e-01,0.000000000000000000e+00,7.911588996648788452e-02,-9.101176857948303223e-01,4.067265391349792480e-01,0.000000000000000000e+00
-3.000000119209289551e-01,5.799999833106994629e-01,4.499999880790710449e-01,-1.876954287290573120e-01,7.968855500221252441e-01,5.286493524909019470e-02,9.886528253555297852e-01,6.840829551219940186e-02,-1.337383389472961426e-01,0.000000000000000000e+00,9.916109442710876465e-01,-9.850303828716278076e-02,-8.369511365890502930e-02,0.000000000000000000e+00,7.120332121849060059e-01,-1.531138569116592407e-01,6.852480173110961914e-01,0.000000000000000000e+00,6.507979035377502441e-01,5.275615453720092773e-01,-5.460228323936462402e-01,0.000000000000000000e+00,6.419854164123535156e-01,6.966522336006164551e-01,-3.202037513256072998e-01,0.000000000000000000e+00,3.288088142871856689e-01,-5.517822504043579102e-01,7.664340138435363770e-01,0.000000000000000000e+00,7.883361726999282837e-02,-9.104311466217041016e-01,4.060792922973632812e-01,0.000000000000000000e+00
