-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.015696525573730469e-01,8.522707819938659668e-01,4.319835454225540161e-02,9.994252920150756836e-01,2.705365605652332306e-02,-2.042600885033607483e-02,0.000000000000000000e+00,9.755249619483947754e-01,5.753031466156244278e-03,-2.198135107755661011e-01,0.000000000000000000e+00,6.632944345474243164e-01,-1.218206658959388733e-01,7.383767366409301758e-01,0.000000000000000000e+00,5.809623599052429199e-01,4.670912921428680420e-01,-6.665647029876708984e-01,0.000000000000000000e+00,6.744117140769958496e-01,7.267136573791503906e-01,-1.305988878011703491e-01,0.000000000000000000e+00,1.155470311641693115e-01,-3.371250629425048828e-01,9.343423247337341309e-01,0.000000000000000000e+00,2.034046500921249390e-01,7.196918129920959473e-01,-6.638299822807312012e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.016974523663520813e-01,8.519255518913269043e-01,4.327499493956565857e-02,9.994299411773681641e-01,2.677160687744617462e-02,-2.056900225579738617e-02,0.000000000000000000e+00,9.751399755477905273e-01,6.691420916467905045e-03,-2.214888483285903931e-01,0.000000000000000000e+00,6.632409095764160156e-01,-1.216596588492393494e-01,7.384513616561889648e-01,0.000000000000000000e+00,5.803186893463134766e-01,4.669789373874664307e-01,-6.672037839889526367e-01,0.000000000000000000e+00,6.746457815170288086e-01,7.267235517501831055e-01,-1.293286234140396118e-01,0.000000000000000000e+00,1.154063045978546143e-01,-3.383951783180236816e-01,9.339004755020141602e-01,0.000000000000000000e+00,2.040538191795349121e-01,7.199680805206298828e-01,-6.633309721946716309e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.018202155828475952e-01,8.515939712524414062e-01,4.334861412644386292e-02,9.994345307350158691e-01,2.651048637926578522e-02,-2.068261243402957916e-02,0.000000000000000000e+00,9.746309518814086914e-01,7.302571088075637817e-03,-2.236988693475723267e-01,0.000000000000000000e+00,6.632195115089416504e-01,-1.215071156620979309e-01,7.384957075119018555e-01,0.000000000000000000e+00,5.796900391578674316e-01,4.670746028423309326e-01,-6.676831245422363281e-01,0.000000000000000000e+00,6.748866438865661621e-01,7.267568707466125488e-01,-1.278767883777618408e-01,0.000000000000000000e+00,1.152034401893615723e-01,-3.400179743766784668e-01,9.333359003067016602e-01,0.000000000000000000e+00,2.048768401145935059e-01,7.205762267112731934e-01,-6.624163389205932617e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.018797680735588074e-01,8.514330983161926270e-01,4.338432848453521729e-02,9.994367361068725586e-01,2.638381719589233398e-02,-2.073773182928562164e-02,0.000000000000000000e+00,9.743832349777221680e-01,7.599235046654939651e-03,-2.247654795646667480e-01,0.000000000000000000e+00,6.632098555564880371e-01,-1.214330121874809265e-01,7.385165691375732422e-01,0.000000000000000000e+00,5.793845653533935547e-01,4.671148657798767090e-01,-6.679200530052185059e-01,0.000000000000000000e+00,6.750851273536682129e-01,7.267150878906250000e-01,-1.270639747381210327e-01,0.000000000000000000e+00,1.151163205504417419e-01,-3.408044576644897461e-01,9.330598115921020508e-01,0.000000000000000000e+00,2.052309513092041016e-01,7.208777070045471191e-01,-6.619785428047180176e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.021022200584411621e-01,8.510581851005554199e-01,4.354258254170417786e-02,9.994412660598754883e-01,2.606118470430374146e-02,-2.092669159173965454e-02,0.000000000000000000e+00,9.736329913139343262e-01,8.356848731637001038e-03,-2.279670983552932739e-01,0.000000000000000000e+00,6.632301211357116699e-01,-1.213223263621330261e-01,7.385165691375732422e-01,0.000000000000000000e+00,5.782079100608825684e-01,4.669248163700103760e-01,-6.690716147422790527e-01,0.000000000000000000e+00,6.753428578376770020e-01,7.268476486206054688e-01,-1.249179020524024963e-01,0.000000000000000000e+00,1.152998730540275574e-01,-3.417289257049560547e-01,9.326989054679870605e-01,0.000000000000000000e+00,2.059821486473083496e-01,7.215070128440856934e-01,-6.610590219497680664e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.022723019123077393e-01,8.507714867591857910e-01,4.366358742117881775e-02,9.994443655014038086e-01,2.580744400620460510e-02,-2.109456434845924377e-02,0.000000000000000000e+00,9.729921817779541016e-01,8.953826501965522766e-03,-2.306643873453140259e-01,0.000000000000000000e+00,6.632610559463500977e-01,-1.212666183710098267e-01,7.384979128837585449e-01,0.000000000000000000e+00,5.771943926811218262e-01,4.666304886341094971e-01,-6.701511740684509277e-01,0.000000000000000000e+00,6.751146316528320312e-01,7.272837758064270020e-01,-1.236065626144409180e-01,0.000000000000000000e+00,1.155618354678153992e-01,-3.420302271842956543e-01,9.325560331344604492e-01,0.000000000000000000e+00,2.064646035432815552e-01,7.219542264938354492e-01,-6.604198813438415527e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.023548096418380737e-01,8.506324291229248047e-01,4.372228682041168213e-02,9.994457960128784180e-01,2.568435296416282654e-02,-2.117600664496421814e-02,0.000000000000000000e+00,9.726799726486206055e-01,9.243581444025039673e-03,-2.319660186767578125e-01,0.000000000000000000e+00,6.632750630378723145e-01,-1.212397366762161255e-01,7.384897470474243164e-01,0.000000000000000000e+00,5.767145156860351562e-01,4.664744436740875244e-01,-6.706727743148803711e-01,0.000000000000000000e+00,6.749276518821716309e-01,7.275480031967163086e-01,-1.230713576078414917e-01,0.000000000000000000e+00,1.156741753220558167e-01,-3.421769738197326660e-01,9.324882626533508301e-01,0.000000000000000000e+00,2.066722214221954346e-01,7.221750617027282715e-01,-6.601134538650512695e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.026128008961677551e-01,8.501445651054382324e-01,4.382866248488426208e-02,9.994491338729858398e-01,2.534433268010616302e-02,-2.142763882875442505e-02,0.000000000000000000e+00,9.720193147659301758e-01,1.026445347815752029e-02,-2.346765547990798950e-01,0.000000000000000000e+00,6.634822487831115723e-01,-1.210772395133972168e-01,7.383303046226501465e-01,0.000000000000000000e+00,5.749283432960510254e-01,4.659406244754791260e-01,-6.725746989250183105e-01,0.000000000000000000e+00,6.747084259986877441e-01,7.281497716903686523e-01,-1.206917017698287964e-01,0.000000000000000000e+00,1.158389598131179810e-01,-3.437689542770385742e-01,9.318820834159851074e-01,0.000000000000000000e+00,2.070540040731430054e-01,7.229591608047485352e-01,-6.591348052024841309e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.027614921331405640e-01,8.498634099960327148e-01,4.388996586203575134e-02,9.994509220123291016e-01,2.513484470546245575e-02,-2.159001864492893219e-02,0.000000000000000000e+00,9.716677665710449219e-01,1.095451600849628448e-02,-2.360969930887222290e-01,0.000000000000000000e+00,6.636455059051513672e-01,-1.209543496370315552e-01,7.382036447525024414e-01,0.000000000000000000e+00,5.737803578376770020e-01,4.655521810054779053e-01,-6.738228797912597656e-01,0.000000000000000000e+00,6.747880578041076660e-01,7.283800244331359863e-01,-1.188428178429603577e-01,0.000000000000000000e+00,1.158977225422859192e-01,-3.450761735439300537e-01,9.313915371894836426e-01,0.000000000000000000e+00,2.072245478630065918e-01,7.234916090965270996e-01,-6.584966778755187988e-01,0.000000000000000000e+00
-1.770000010728836060e-01,5.580000281333923340e-01,0.000000000000000000e+00,1.028956100344657898e-01,8.496229648590087891e-01,4.392537474632263184e-02,9.994524121284484863e-01,2.493949048221111298e-02,-2.174578048288822174e-02,0.000000000000000000e+00,9.713141918182373047e-01,1.157666742801666260e-02,-2.375178635120391846e-01,0.000000000000000000e+00,6.637988090515136719e-01,-1.208280995488166809e-01,7.380865216255187988e-01,0.000000000000000000e+00,5.726721286773681641e-01,4.651512205600738525e-01,-6.750414967536926270e-01,0.000000000000000000e+00,6.748380064964294434e-01,7.286761403083801270e-01,-1.167250052094459534e-01,0.000000000000000000e+00,1.159563064575195312e-01,-3.463903665542602539e-01,9.308962821960449219e-01,0.000000000000000000e+00,2.073796391487121582e-01,7.240011692047119141e-01,-6.578875184059143066e-01,0.000000000000000000e+00
