4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,3.859397955238819122e-03,8.076254129409790039e-01,6.123384833335876465e-02,9.833794236183166504e-01,9.787353873252868652e-02,-1.529236882925033569e-01,0.000000000000000000e+00,9.627374410629272461e-01,7.945773005485534668e-02,-2.585015594959259033e-01,0.000000000000000000e+00,7.390452027320861816e-01,-1.581568270921707153e-01,6.548271179199218750e-01,0.000000000000000000e+00,3.620180785655975342e-01,8.616110086441040039e-01,-3.557659387588500977e-01,0.000000000000000000e+00,4.658688902854919434e-01,8.735054135322570801e-01,1.412602663040161133e-01,0.000000000000000000e+00,2.897296249866485596e-01,-6.857637763023376465e-01,6.676712036132812500e-01,0.000000000000000000e+00,4.107170179486274719e-02,-9.451978206634521484e-01,3.239045441150665283e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,4.134215880185365677e-03,8.078150749206542969e-01,6.098189204931259155e-02,9.833790659904479980e-01,9.793372452259063721e-02,-1.528873890638351440e-01,0.000000000000000000e+00,9.639127850532531738e-01,7.801109552383422852e-02,-2.545316517353057861e-01,0.000000000000000000e+00,7.388311624526977539e-01,-1.580951064825057983e-01,6.550835371017456055e-01,0.000000000000000000e+00,3.618291914463043213e-01,8.614425659179687500e-01,-3.563655018806457520e-01,0.000000000000000000e+00,4.666196703910827637e-01,8.731478452682495117e-01,1.409924924373626709e-01,0.000000000000000000e+00,2.903130352497100830e-01,-6.870078444480895996e-01,6.661370396614074707e-01,0.000000000000000000e+00,3.986954689025878906e-02,-9.383776187896728516e-01,3.433043956756591797e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,4.483336582779884338e-03,8.079920411109924316e-01,6.073706969618797302e-02,9.833856821060180664e-01,9.795398265123367310e-02,-1.528320908546447754e-01,0.000000000000000000e+00,9.650468230247497559e-01,7.679760456085205078e-02,-2.505728304386138916e-01,0.000000000000000000e+00,7.386857271194458008e-01,-1.580076217651367188e-01,6.552686095237731934e-01,0.000000000000000000e+00,3.613906204700469971e-01,8.612026572227478027e-01,-3.573889434337615967e-01,0.000000000000000000e+00,4.676226079463958740e-01,8.726424574851989746e-01,1.407984644174575806e-01,0.000000000000000000e+00,2.907829284667968750e-01,-6.882458329200744629e-01,6.646525263786315918e-01,0.000000000000000000e+00,3.873225674033164978e-02,-9.312810301780700684e-01,3.622367680072784424e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,5.042314063757658005e-03,8.082753419876098633e-01,6.034508720040321350e-02,9.834086894989013672e-01,9.791725128889083862e-02,-1.527074426412582397e-01,0.000000000000000000e+00,9.668421745300292969e-01,7.520265132188796997e-02,-2.440507411956787109e-01,0.000000000000000000e+00,7.385596036911010742e-01,-1.578190028667449951e-01,6.554562449455261230e-01,0.000000000000000000e+00,3.607023954391479492e-01,8.597693443298339844e-01,-3.615114092826843262e-01,0.000000000000000000e+00,4.696251153945922852e-01,8.715959191322326660e-01,1.406157761812210083e-01,0.000000000000000000e+00,2.913795709609985352e-01,-6.902890205383300781e-01,6.622681021690368652e-01,0.000000000000000000e+00,3.699730336666107178e-02,-9.189149141311645508e-01,3.927169740200042725e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,5.364463198930025101e-03,8.084386587142944336e-01,6.011918187141418457e-02,9.834222197532653809e-01,9.789437800645828247e-02,-1.526349186897277832e-01,0.000000000000000000e+00,9.678428769111633301e-01,7.430579513311386108e-02,-2.403307110071182251e-01,0.000000000000000000e+00,7.384945750236511230e-01,-1.577077358961105347e-01,6.555562615394592285e-01,0.000000000000000000e+00,3.606705665588378906e-01,8.581715226173400879e-01,-3.653196096420288086e-01,0.000000000000000000e+00,4.706536233425140381e-01,8.710556030273437500e-01,1.405252069234848022e-01,0.000000000000000000e+00,2.917048931121826172e-01,-6.915123462677001953e-01,6.608470678329467773e-01,0.000000000000000000e+00,3.612117469310760498e-02,-9.112535119056701660e-01,4.102588593959808350e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,5.715146195143461227e-03,8.086118102073669434e-01,5.996321141719818115e-02,9.834408164024353027e-01,9.784521907567977905e-02,-1.525466442108154297e-01,0.000000000000000000e+00,9.688258767127990723e-01,7.350686937570571899e-02,-2.365863770246505737e-01,0.000000000000000000e+00,7.383984923362731934e-01,-1.575689315795898438e-01,6.556978821754455566e-01,0.000000000000000000e+00,3.607020378112792969e-01,8.562456369400024414e-01,-3.697802424430847168e-01,0.000000000000000000e+00,4.718388319015502930e-01,8.704111576080322266e-01,1.405436843633651733e-01,0.000000000000000000e+00,2.919012308120727539e-01,-6.927950978279113770e-01,6.594153642654418945e-01,0.000000000000000000e+00,3.519222885370254517e-02,-9.028427004814147949e-01,4.285283088684082031e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,6.055413279682397842e-03,8.087798357009887695e-01,5.981187522411346436e-02,9.834646582603454590e-01,9.776876121759414673e-02,-1.524419188499450684e-01,0.000000000000000000e+00,9.697940349578857422e-01,7.280676066875457764e-02,-2.328062355518341064e-01,0.000000000000000000e+00,7.382717728614807129e-01,-1.574008017778396606e-01,6.558809280395507812e-01,0.000000000000000000e+00,3.606141805648803711e-01,8.543865084648132324e-01,-3.741405308246612549e-01,0.000000000000000000e+00,4.731746613979339600e-01,8.696642518043518066e-01,1.406762897968292236e-01,0.000000000000000000e+00,2.919794619083404541e-01,-6.941343545913696289e-01,6.579707264900207520e-01,0.000000000000000000e+00,3.420789167284965515e-02,-8.935871124267578125e-01,4.475845396518707275e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,6.427138112485408783e-03,8.089466691017150879e-01,5.957526713609695435e-02,9.834961295127868652e-01,9.766130149364471436e-02,-1.523075997829437256e-01,0.000000000000000000e+00,9.707869887351989746e-01,7.213914394378662109e-02,-2.288418710231781006e-01,0.000000000000000000e+00,7.381616234779357910e-01,-1.572244912385940552e-01,6.560471653938293457e-01,0.000000000000000000e+00,3.604087233543395996e-01,8.526917695999145508e-01,-3.781829476356506348e-01,0.000000000000000000e+00,4.744524657726287842e-01,8.689382672309875488e-01,1.408587098121643066e-01,0.000000000000000000e+00,2.921209037303924561e-01,-6.954586505889892578e-01,6.565079689025878906e-01,0.000000000000000000e+00,3.329930081963539124e-02,-8.835014104843139648e-01,4.672434329986572266e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,7.022307254374027252e-03,8.092136979103088379e-01,5.919643118977546692e-02,9.835607409477233887e-01,9.743323177099227905e-02,-1.520363837480545044e-01,0.000000000000000000e+00,9.724534153938293457e-01,7.108529657125473022e-02,-2.219938337802886963e-01,0.000000000000000000e+00,7.381821274757385254e-01,-1.567567735910415649e-01,6.561360359191894531e-01,0.000000000000000000e+00,3.601061403751373291e-01,8.499754667282104492e-01,-3.845325410366058350e-01,0.000000000000000000e+00,4.777928888797760010e-01,8.669342398643493652e-01,1.419119834899902344e-01,0.000000000000000000e+00,2.924577891826629639e-01,-6.976289749145507812e-01,6.540506482124328613e-01,0.000000000000000000e+00,3.196121752262115479e-02,-8.650787472724914551e-01,5.006168484687805176e-01,0.000000000000000000e+00
4.300000071525573730e-01,3.000000119209289551e-01,0.000000000000000000e+00,7.365314289927482605e-03,8.093675971031188965e-01,5.897810310125350952e-02,9.835981130599975586e-01,9.730082005262374878e-02,-1.518794149160385132e-01,0.000000000000000000e+00,9.733839035034179688e-01,7.048864662647247314e-02,-2.180712968111038208e-01,0.000000000000000000e+00,7.382190823554992676e-01,-1.564614027738571167e-01,6.561649441719055176e-01,0.000000000000000000e+00,3.599365353584289551e-01,8.484766483306884766e-01,-3.879858851432800293e-01,0.000000000000000000e+00,4.796969890594482422e-01,8.657617568969726562e-01,1.426441073417663574e-01,0.000000000000000000e+00,2.926496267318725586e-01,-6.989098191261291504e-01,6.525957584381103516e-01,0.000000000000000000e+00,3.127732872962951660e-02,-8.536967039108276367e-01,5.198304057121276855e-01,0.000000000000000000e+00
