4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-9.390430152416229248e-02,7.465683817863464355e-01,1.301582306623458862e-01,9.970747828483581543e-01,2.488712221384048462e-02,-7.226683944463729858e-02,0.000000000000000000e+00,9.734927415847778320e-01,-1.807931214570999146e-01,-1.400917023420333862e-01,0.000000000000000000e+00,6.488156914710998535e-01,1.169227212667465210e-01,7.519090771675109863e-01,0.000000000000000000e+00,8.610505461692810059e-01,2.982136309146881104e-01,-4.118988215923309326e-01,0.000000000000000000e+00,8.801366090774536133e-01,3.916165828704833984e-01,-2.683206796646118164e-01,0.000000000000000000e+00,2.038751542568206787e-01,-5.412034988403320312e-01,8.158024549484252930e-01,0.000000000000000000e+00,3.479427471756935120e-02,6.612835526466369629e-01,-7.493286728858947754e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-9.277705103158950806e-02,7.473865151405334473e-01,1.303556710481643677e-01,9.970095157623291016e-01,2.545792795717716217e-02,-7.296534627676010132e-02,0.000000000000000000e+00,9.738463163375854492e-01,-1.796494126319885254e-01,-1.391021758317947388e-01,0.000000000000000000e+00,6.489269733428955078e-01,1.152772903442382812e-01,7.520670890808105469e-01,0.000000000000000000e+00,8.612077832221984863e-01,2.980373799800872803e-01,-4.116975665092468262e-01,0.000000000000000000e+00,8.801986575126647949e-01,3.918368220329284668e-01,-2.677950263023376465e-01,0.000000000000000000e+00,2.037910521030426025e-01,-5.425951480865478516e-01,8.148985505104064941e-01,0.000000000000000000e+00,3.459547832608222961e-02,6.752599477767944336e-01,-7.367680072784423828e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-9.143023937940597534e-02,7.483639717102050781e-01,1.305915564298629761e-01,9.969231486320495605e-01,2.624544128775596619e-02,-7.386093586683273315e-02,0.000000000000000000e+00,9.741044044494628906e-01,-1.796404272317886353e-01,-1.372948884963989258e-01,0.000000000000000000e+00,6.492833495140075684e-01,1.143219098448753357e-01,7.519053816795349121e-01,0.000000000000000000e+00,8.614205121994018555e-01,2.977628707885742188e-01,-4.114510118961334229e-01,0.000000000000000000e+00,8.803174495697021484e-01,3.920497298240661621e-01,-2.670921981334686279e-01,0.000000000000000000e+00,2.033266723155975342e-01,-5.438234806060791016e-01,8.141955137252807617e-01,0.000000000000000000e+00,3.428911790251731873e-02,6.909375786781311035e-01,-7.221007943153381348e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-9.040047973394393921e-02,7.491113543510437012e-01,1.307719200849533081e-01,9.968554973602294922e-01,2.685173228383064270e-02,-7.455256581306457520e-02,0.000000000000000000e+00,9.742682576179504395e-01,-1.798900663852691650e-01,-1.357974261045455933e-01,0.000000000000000000e+00,6.495710015296936035e-01,1.137834191322326660e-01,7.517385482788085938e-01,0.000000000000000000e+00,8.615817427635192871e-01,2.975470125675201416e-01,-4.112695455551147461e-01,0.000000000000000000e+00,8.804130554199218750e-01,3.922079205513000488e-01,-2.665442228317260742e-01,0.000000000000000000e+00,2.030293792486190796e-01,-5.447551608085632324e-01,8.136466145515441895e-01,0.000000000000000000e+00,3.408385440707206726e-02,7.027572989463806152e-01,-7.106127142906188965e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.963149785995483398e-02,7.497832179069519043e-01,1.308382302522659302e-01,9.968075156211853027e-01,2.731324546039104462e-02,-7.502511143684387207e-02,0.000000000000000000e+00,9.744081497192382812e-01,-1.799895018339157104e-01,-1.346569210290908813e-01,0.000000000000000000e+00,6.497434377670288086e-01,1.133356541395187378e-01,7.516571879386901855e-01,0.000000000000000000e+00,8.617122769355773926e-01,2.973864674568176270e-01,-4.111121296882629395e-01,0.000000000000000000e+00,8.804910182952880859e-01,3.923124670982360840e-01,-2.661325335502624512e-01,0.000000000000000000e+00,2.028601020574569702e-01,-5.454919934272766113e-01,8.131951093673706055e-01,0.000000000000000000e+00,3.407018259167671204e-02,7.119697928428649902e-01,-7.013830542564392090e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.864159137010574341e-02,7.506481409072875977e-01,1.309236139059066772e-01,9.967473745346069336e-01,2.793956920504570007e-02,-7.559165358543395996e-02,0.000000000000000000e+00,9.746778607368469238e-01,-1.797882020473480225e-01,-1.329635977745056152e-01,0.000000000000000000e+00,6.498739123344421387e-01,1.125224530696868896e-01,7.516665458679199219e-01,0.000000000000000000e+00,8.619451522827148438e-01,2.971531152725219727e-01,-4.107925891876220703e-01,0.000000000000000000e+00,8.806315660476684570e-01,3.923999369144439697e-01,-2.655378282070159912e-01,0.000000000000000000e+00,2.026951313018798828e-01,-5.465319156646728516e-01,8.125377297401428223e-01,0.000000000000000000e+00,3.421293571591377258e-02,7.247563600540161133e-01,-6.881552934646606445e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.816136419773101807e-02,7.510676980018615723e-01,1.309650242328643799e-01,9.967178702354431152e-01,2.824505232274532318e-02,-7.586669176816940308e-02,0.000000000000000000e+00,9.748136997222900391e-01,-1.796685010194778442e-01,-1.321268677711486816e-01,0.000000000000000000e+00,6.499271988868713379e-01,1.121107190847396851e-01,7.516819834709167480e-01,0.000000000000000000e+00,8.620598316192626953e-01,2.970409691333770752e-01,-4.106331169605255127e-01,0.000000000000000000e+00,8.807010054588317871e-01,3.924413323402404785e-01,-2.652462422847747803e-01,0.000000000000000000e+00,2.026247382164001465e-01,-5.470378398895263672e-01,8.122147321701049805e-01,0.000000000000000000e+00,3.427500650286674500e-02,7.309221625328063965e-01,-6.815996170043945312e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.728703856468200684e-02,7.517266273498535156e-01,1.308859288692474365e-01,9.966701865196228027e-01,2.867590077221393585e-02,-7.633008062839508057e-02,0.000000000000000000e+00,9.750155806541442871e-01,-1.794527471065521240e-01,-1.309248805046081543e-01,0.000000000000000000e+00,6.500488519668579102e-01,1.115241125226020813e-01,7.516640424728393555e-01,0.000000000000000000e+00,8.622082471847534180e-01,2.969217598438262939e-01,-4.104075729846954346e-01,0.000000000000000000e+00,8.808080554008483887e-01,3.924991488456726074e-01,-2.648048996925354004e-01,0.000000000000000000e+00,2.028383016586303711e-01,-5.474569797515869141e-01,8.118789792060852051e-01,0.000000000000000000e+00,3.437444940209388733e-02,7.393316030502319336e-01,-6.724635362625122070e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.616152405738830566e-02,7.525748014450073242e-01,1.307841241359710693e-01,9.966020584106445312e-01,2.920733764767646790e-02,-7.701507955789566040e-02,0.000000000000000000e+00,9.752929806709289551e-01,-1.790066361427307129e-01,-1.294611543416976929e-01,0.000000000000000000e+00,6.503790616989135742e-01,1.108314469456672668e-01,7.514808177947998047e-01,0.000000000000000000e+00,8.623343110084533691e-01,2.969354093074798584e-01,-4.101327955722808838e-01,0.000000000000000000e+00,8.809722065925598145e-01,3.925562202930450439e-01,-2.641733586788177490e-01,0.000000000000000000e+00,2.035024017095565796e-01,-5.475403666496276855e-01,8.116565346717834473e-01,0.000000000000000000e+00,3.450937196612358093e-02,7.492710947990417480e-01,-6.613636612892150879e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,0.000000000000000000e+00,-8.497745543718338013e-02,7.534431219100952148e-01,1.307334005832672119e-01,9.965329766273498535e-01,2.970262244343757629e-02,-7.771596312522888184e-02,0.000000000000000000e+00,9.755582809448242188e-01,-1.785601526498794556e-01,-1.280716359615325928e-01,0.000000000000000000e+00,6.506940126419067383e-01,1.101787909865379333e-01,7.513041496276855469e-01,0.000000000000000000e+00,8.624418973922729492e-01,2.969769537448883057e-01,-4.098764061927795410e-01,0.000000000000000000e+00,8.811284303665161133e-01,3.926161229610443115e-01,-2.635626792907714844e-01,0.000000000000000000e+00,2.039705663919448853e-01,-5.475848913192749023e-01,8.115089535713195801e-01,0.000000000000000000e+00,3.487391769886016846e-02,7.590191960334777832e-01,-6.501335501670837402e-01,0.000000000000000000e+00
