3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,4.041918367147445679e-02,7.585361003875732422e-01,7.685372978448867798e-02,9.974278211593627930e-01,1.005567330867052078e-02,7.096920162439346313e-02,0.000000000000000000e+00,9.119889140129089355e-01,-4.993895813822746277e-02,-4.071637988090515137e-01,0.000000000000000000e+00,7.168955802917480469e-01,2.160862684249877930e-01,6.628479957580566406e-01,0.000000000000000000e+00,3.372373878955841064e-01,-4.474583566188812256e-01,-8.282825350761413574e-01,0.000000000000000000e+00,5.660753846168518066e-01,7.605235576629638672e-01,3.180605471134185791e-01,0.000000000000000000e+00,7.508516311645507812e-01,5.968050956726074219e-01,2.829231023788452148e-01,0.000000000000000000e+00,7.787234187126159668e-01,-4.819519221782684326e-01,4.016368389129638672e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,4.003446176648139954e-02,7.585729360580444336e-01,7.663880288600921631e-02,9.973773360252380371e-01,9.416613727807998657e-03,7.176211476325988770e-02,0.000000000000000000e+00,9.114988446235656738e-01,-5.119271203875541687e-02,-4.081043303012847900e-01,0.000000000000000000e+00,7.177336215972900391e-01,2.132399380207061768e-01,6.628628969192504883e-01,0.000000000000000000e+00,3.396550118923187256e-01,-4.495221674442291260e-01,-8.261744976043701172e-01,0.000000000000000000e+00,5.694434642791748047e-01,7.582672238349914551e-01,3.174350559711456299e-01,0.000000000000000000e+00,7.521277070045471191e-01,5.990031957626342773e-01,2.747709751129150391e-01,0.000000000000000000e+00,7.715361118316650391e-01,-4.811447560787200928e-01,4.162111878395080566e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.974686935544013977e-02,7.585960626602172852e-01,7.648128271102905273e-02,9.973394274711608887e-01,8.916404098272323608e-03,7.234990596771240234e-02,0.000000000000000000e+00,9.112927913665771484e-01,-5.187884718179702759e-02,-4.084776639938354492e-01,0.000000000000000000e+00,7.176824212074279785e-01,2.126009613275527954e-01,6.631235480308532715e-01,0.000000000000000000e+00,3.411410152912139893e-01,-4.510856866836547852e-01,-8.247087597846984863e-01,0.000000000000000000e+00,5.713797807693481445e-01,7.569311261177062988e-01,3.171440958976745605e-01,0.000000000000000000e+00,7.528365254402160645e-01,6.008244156837463379e-01,2.687883973121643066e-01,0.000000000000000000e+00,7.661806941032409668e-01,-4.802447855472564697e-01,4.270036220550537109e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.936475515365600586e-02,7.586267590522766113e-01,7.627199590206146240e-02,9.972889423370361328e-01,8.218506351113319397e-03,7.312503457069396973e-02,0.000000000000000000e+00,9.116133451461791992e-01,-5.183188617229461670e-02,-4.077678322792053223e-01,0.000000000000000000e+00,7.173687815666198730e-01,2.114196717739105225e-01,6.638401746749877930e-01,0.000000000000000000e+00,3.426216542720794678e-01,-4.531970620155334473e-01,-8.229354619979858398e-01,0.000000000000000000e+00,5.725759267807006836e-01,7.559884190559387207e-01,3.172354102134704590e-01,0.000000000000000000e+00,7.534676194190979004e-01,6.034738421440124512e-01,2.609710395336151123e-01,0.000000000000000000e+00,7.590535283088684082e-01,-4.790064096450805664e-01,4.408974349498748779e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.898416832089424133e-02,7.586573362350463867e-01,7.606353610754013062e-02,9.972383379936218262e-01,7.531464099884033203e-03,7.388485968112945557e-02,0.000000000000000000e+00,9.120024442672729492e-01,-5.164907500147819519e-02,-4.069199860095977783e-01,0.000000000000000000e+00,7.174968123435974121e-01,2.085279375314712524e-01,6.646159887313842773e-01,0.000000000000000000e+00,3.438225686550140381e-01,-4.553033709526062012e-01,-8.212702870368957520e-01,0.000000000000000000e+00,5.734567642211914062e-01,7.552431225776672363e-01,3.174194395542144775e-01,0.000000000000000000e+00,7.539809942245483398e-01,6.060992479324340820e-01,2.532911002635955811e-01,0.000000000000000000e+00,7.520456314086914062e-01,-4.772127270698547363e-01,4.546376466751098633e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.896703943610191345e-02,7.586775422096252441e-01,7.605212926864624023e-02,9.972252845764160156e-01,7.208508439362049103e-03,7.409323006868362427e-02,0.000000000000000000e+00,9.123988747596740723e-01,-5.122931674122810364e-02,-4.060836136341094971e-01,0.000000000000000000e+00,7.173810005187988281e-01,2.071127742528915405e-01,6.651833057403564453e-01,0.000000000000000000e+00,3.443835973739624023e-01,-4.568414688110351562e-01,-8.201803565025329590e-01,0.000000000000000000e+00,5.742053389549255371e-01,7.546253800392150879e-01,3.175355195999145508e-01,0.000000000000000000e+00,7.526335716247558594e-01,6.088323593139648438e-01,2.507307231426239014e-01,0.000000000000000000e+00,7.469365000724792480e-01,-4.754376113414764404e-01,4.648064076900482178e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.916080296039581299e-02,7.587090134620666504e-01,7.615322619676589966e-02,9.973299503326416016e-01,7.624896243214607239e-03,7.262817025184631348e-02,0.000000000000000000e+00,9.136166572570800781e-01,-4.907789826393127441e-02,-4.036036729812622070e-01,0.000000000000000000e+00,7.162185907363891602e-01,2.084614485502243042e-01,6.660140752792358398e-01,0.000000000000000000e+00,3.441832065582275391e-01,-4.591962695121765137e-01,-8.189485669136047363e-01,0.000000000000000000e+00,5.760963559150695801e-01,7.531627416610717773e-01,3.175827264785766602e-01,0.000000000000000000e+00,7.420717477798461914e-01,6.168294548988342285e-01,2.623945772647857666e-01,0.000000000000000000e+00,7.388819456100463867e-01,-4.716330170631408691e-01,4.812647998332977295e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.931511566042900085e-02,7.587340474128723145e-01,7.623372972011566162e-02,9.974212646484375000e-01,8.037400431931018829e-03,7.131775468587875366e-02,0.000000000000000000e+00,9.145804643630981445e-01,-4.727350175380706787e-02,-4.016314446926116943e-01,0.000000000000000000e+00,7.153044342994689941e-01,2.098271995782852173e-01,6.665673851966857910e-01,0.000000000000000000e+00,3.439656198024749756e-01,-4.610142409801483154e-01,-8.180180788040161133e-01,0.000000000000000000e+00,5.774523615837097168e-01,7.520931363105773926e-01,3.176549375057220459e-01,0.000000000000000000e+00,7.334762215614318848e-01,6.225931644439697266e-01,2.727460265159606934e-01,0.000000000000000000e+00,7.326588630676269531e-01,-4.679018557071685791e-01,4.942457675933837891e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.943255543708801270e-02,7.587621212005615234e-01,7.628907263278961182e-02,9.974867105484008789e-01,8.371586911380290985e-03,7.035754621028900146e-02,0.000000000000000000e+00,9.152436852455139160e-01,-4.602888599038124084e-02,-4.002628624439239502e-01,0.000000000000000000e+00,7.146322727203369141e-01,2.108510881662368774e-01,6.669651865959167480e-01,0.000000000000000000e+00,3.446218669414520264e-01,-4.624059796333312988e-01,-8.169556260108947754e-01,0.000000000000000000e+00,5.784685015678405762e-01,7.512841224670410156e-01,3.177205026149749756e-01,0.000000000000000000e+00,7.267919182777404785e-01,6.269627213478088379e-01,2.805195748805999756e-01,0.000000000000000000e+00,7.284250855445861816e-01,-4.645997881889343262e-01,5.035314559936523438e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.958859294652938843e-02,7.587994337081909180e-01,7.636260986328125000e-02,9.975699186325073242e-01,8.853347972035408020e-03,6.910732388496398926e-02,0.000000000000000000e+00,9.160513281822204590e-01,-4.451971501111984253e-02,-3.985824882984161377e-01,0.000000000000000000e+00,7.137480974197387695e-01,2.122195661067962646e-01,6.674777269363403320e-01,0.000000000000000000e+00,3.464710414409637451e-01,-4.643379151821136475e-01,-8.150755167007446289e-01,0.000000000000000000e+00,5.798318982124328613e-01,7.501892447471618652e-01,3.178223669528961182e-01,0.000000000000000000e+00,7.175267338752746582e-01,6.328746676445007324e-01,2.909037470817565918e-01,0.000000000000000000e+00,7.233926057815551758e-01,-4.595551192760467529e-01,5.152788162231445312e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.974400833249092102e-02,7.588365674018859863e-01,7.643584907054901123e-02,9.976496696472167969e-01,9.328085929155349731e-03,6.788355112075805664e-02,0.000000000000000000e+00,9.168115258216857910e-01,-4.305607080459594727e-02,-3.969922363758087158e-01,0.000000000000000000e+00,7.129493355751037598e-01,2.135413736104965210e-01,6.679096817970275879e-01,0.000000000000000000e+00,3.480690717697143555e-01,-4.662815928459167480e-01,-8.132830858230590820e-01,0.000000000000000000e+00,5.810217261314392090e-01,7.492085695266723633e-01,3.179627060890197754e-01,0.000000000000000000e+00,7.089074850082397461e-01,6.379234790802001953e-01,3.008384108543395996e-01,0.000000000000000000e+00,7.185546159744262695e-01,-4.539816081523895264e-01,5.268586277961730957e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,3.990064561367034912e-02,7.588752508163452148e-01,7.650434225797653198e-02,9.977249503135681152e-01,9.823296219110488892e-03,6.669688969850540161e-02,0.000000000000000000e+00,9.173099994659423828e-01,-4.194102063775062561e-02,-3.959587514400482178e-01,0.000000000000000000e+00,7.121828794479370117e-01,2.148124724626541138e-01,6.683196425437927246e-01,0.000000000000000000e+00,3.504096865653991699e-01,-4.682299494743347168e-01,-8.111557960510253906e-01,0.000000000000000000e+00,5.822796821594238281e-01,7.481710910797119141e-01,3.181043267250061035e-01,0.000000000000000000e+00,7.069462537765502930e-01,6.405925750732421875e-01,2.997801601886749268e-01,0.000000000000000000e+00,7.139508128166198730e-01,-4.478787183761596680e-01,5.382182598114013672e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,4.005665332078933716e-02,7.589138150215148926e-01,7.657256722450256348e-02,9.977962374687194824e-01,1.033136248588562012e-02,6.554368883371353149e-02,0.000000000000000000e+00,9.176172614097595215e-01,-4.108877852559089661e-02,-3.953355848789215088e-01,0.000000000000000000e+00,7.114583849906921387e-01,2.160352766513824463e-01,6.686969995498657227e-01,0.000000000000000000e+00,3.530864417552947998e-01,-4.702057242393493652e-01,-8.088489174842834473e-01,0.000000000000000000e+00,5.835356116294860840e-01,7.471261620521545410e-01,3.182587623596191406e-01,0.000000000000000000e+00,7.095041275024414062e-01,6.419398188591003418e-01,2.907182872295379639e-01,0.000000000000000000e+00,7.095609307289123535e-01,-4.412654638290405273e-01,5.493706464767456055e-01,0.000000000000000000e+00
3.030000030994415283e-01,4.300000071525573730e-01,0.000000000000000000e+00,4.021203890442848206e-02,7.589522004127502441e-01,7.664050906896591187e-02,9.978644847869873047e-01,1.082933787256479263e-02,6.441436707973480225e-02,0.000000000000000000e+00,9.179086685180664062e-01,-4.025622084736824036e-02,-3.947444260120391846e-01,0.000000000000000000e+00,7.108076810836791992e-01,2.172152847051620483e-01,6.690067052841186523e-01,0.000000000000000000e+00,3.553123176097869873e-01,-4.722082018852233887e-01,-8.067047595977783203e-01,0.000000000000000000e+00,5.846239328384399414e-01,7.461938261985778809e-01,3.184487521648406982e-01,0.000000000000000000e+00,7.117365598678588867e-01,6.434041261672973633e-01,2.818904221057891846e-01,0.000000000000000000e+00,7.053292989730834961e-01,-4.341672062873840332e-01,5.603654384613037109e-01,0.000000000000000000e+00
