-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.016756054013967514e-02,7.124329209327697754e-01,8.326044678688049316e-02,9.916732311248779297e-01,7.138334959745407104e-02,1.071850284934043884e-01,0.000000000000000000e+00,8.997129797935485840e-01,-2.147998213768005371e-01,3.799704909324645996e-01,0.000000000000000000e+00,5.152779817581176758e-01,2.472606003284454346e-01,8.205795288085937500e-01,0.000000000000000000e+00,8.745903372764587402e-01,4.675312638282775879e-01,-1.284765303134918213e-01,0.000000000000000000e+00,8.356805443763732910e-01,5.338229537010192871e-01,1.291165351867675781e-01,0.000000000000000000e+00,1.874237358570098877e-01,2.489020079374313354e-01,-9.502211213111877441e-01,0.000000000000000000e+00,3.286045789718627930e-01,9.407764673233032227e-01,-8.341878652572631836e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.985773824155330658e-03,7.124124169349670410e-01,8.326223492622375488e-02,9.916862845420837402e-01,7.136162370443344116e-02,1.070786267518997192e-01,0.000000000000000000e+00,8.999170064926147461e-01,-2.148345410823822021e-01,3.794673681259155273e-01,0.000000000000000000e+00,5.163699984550476074e-01,2.477805465459823608e-01,8.197358250617980957e-01,0.000000000000000000e+00,8.750427961349487305e-01,4.664034545421600342e-01,-1.294910907745361328e-01,0.000000000000000000e+00,8.352199196815490723e-01,5.345133543014526367e-01,1.292405873537063599e-01,0.000000000000000000e+00,1.860316991806030273e-01,2.483930140733718872e-01,-9.506277441978454590e-01,0.000000000000000000e+00,3.272308111190795898e-01,9.435011148452758789e-01,-5.220760777592658997e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.811150841414928436e-03,7.123927474021911621e-01,8.326395601034164429e-02,9.917077422142028809e-01,7.132981717586517334e-02,1.069011539220809937e-01,0.000000000000000000e+00,8.997856378555297852e-01,-2.151726484298706055e-01,3.795873224735260010e-01,0.000000000000000000e+00,5.178515315055847168e-01,2.482390403747558594e-01,8.186618089675903320e-01,0.000000000000000000e+00,8.754848837852478027e-01,4.652929008007049561e-01,-1.304940283298492432e-01,0.000000000000000000e+00,8.347584009170532227e-01,5.352063179016113281e-01,1.293542981147766113e-01,0.000000000000000000e+00,1.847556382417678833e-01,2.480339705944061279e-01,-9.509702920913696289e-01,0.000000000000000000e+00,3.264969885349273682e-01,9.449763894081115723e-01,-2.047760784626007080e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.703218005597591400e-03,7.123826742172241211e-01,8.329768478870391846e-02,9.917235970497131348e-01,7.130657136440277100e-02,1.067691370844841003e-01,0.000000000000000000e+00,8.996778130531311035e-01,-2.154454439878463745e-01,3.796881139278411865e-01,0.000000000000000000e+00,5.187838077545166016e-01,2.486181706190109253e-01,8.179562091827392578e-01,0.000000000000000000e+00,8.757475018501281738e-01,4.645892679691314697e-01,-1.312370449304580688e-01,0.000000000000000000e+00,8.344334363937377930e-01,5.356893539428710938e-01,1.294516324996948242e-01,0.000000000000000000e+00,1.839104443788528442e-01,2.476900219917297363e-01,-9.512237310409545898e-01,0.000000000000000000e+00,3.260299563407897949e-01,9.453529119491577148e-01,3.511634422466158867e-03,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.612642228603363037e-03,7.123804688453674316e-01,8.342599123716354370e-02,9.917509555816650391e-01,7.127043604850769043e-02,1.065388843417167664e-01,0.000000000000000000e+00,8.993083238601684570e-01,-2.162675559520721436e-01,3.800958395004272461e-01,0.000000000000000000e+00,5.193914175033569336e-01,2.495762258768081665e-01,8.172785639762878418e-01,0.000000000000000000e+00,8.758941292762756348e-01,4.640262722969055176e-01,-1.322464495897293091e-01,0.000000000000000000e+00,8.339510560035705566e-01,5.363442301750183105e-01,1.298480927944183350e-01,0.000000000000000000e+00,1.825047433376312256e-01,2.456598132848739624e-01,-9.520206451416015625e-01,0.000000000000000000e+00,3.261255919933319092e-01,9.446633458137512207e-01,3.540186583995819092e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.525636211037635803e-03,7.123783826828002930e-01,8.354923874139785767e-02,9.917793273925781250e-01,7.123409956693649292e-02,1.062992066144943237e-01,0.000000000000000000e+00,8.988894820213317871e-01,-2.171962112188339233e-01,3.805568516254425049e-01,0.000000000000000000e+00,5.197638869285583496e-01,2.506490051746368408e-01,8.167132735252380371e-01,0.000000000000000000e+00,8.760025501251220703e-01,4.635412991046905518e-01,-1.332252472639083862e-01,0.000000000000000000e+00,8.334828615188598633e-01,5.369592905044555664e-01,1.303114742040634155e-01,0.000000000000000000e+00,1.812074035406112671e-01,2.432168871164321899e-01,-9.528952836990356445e-01,0.000000000000000000e+00,3.263152539730072021e-01,9.428516030311584473e-01,6.744788587093353271e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.483427740633487701e-03,7.123773694038391113e-01,8.360903710126876831e-02,9.917929768562316895e-01,7.121659815311431885e-02,1.061831787228584290e-01,0.000000000000000000e+00,8.986904621124267578e-01,-2.176421135663986206e-01,3.807720839977264404e-01,0.000000000000000000e+00,5.199286341667175293e-01,2.511720359325408936e-01,8.164476752281188965e-01,0.000000000000000000e+00,8.760055303573608398e-01,4.633960723876953125e-01,-1.337100714445114136e-01,0.000000000000000000e+00,8.332663774490356445e-01,5.372411608695983887e-01,1.305337846279144287e-01,0.000000000000000000e+00,1.806436479091644287e-01,2.420382350683212280e-01,-9.533023238182067871e-01,0.000000000000000000e+00,3.263619542121887207e-01,9.415497779846191406e-01,8.349812030792236328e-02,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.419851936399936676e-03,7.123736143112182617e-01,8.372583985328674316e-02,9.918205142021179199e-01,7.114004343748092651e-02,1.059770360589027405e-01,0.000000000000000000e+00,8.983612060546875000e-01,-2.187062054872512817e-01,3.809392452239990234e-01,0.000000000000000000e+00,5.217902660369873047e-01,2.524045109748840332e-01,8.148784637451171875e-01,0.000000000000000000e+00,8.758533596992492676e-01,4.634025394916534424e-01,-1.346811950206756592e-01,0.000000000000000000e+00,8.328301906585693359e-01,5.378288626670837402e-01,1.308967918157577515e-01,0.000000000000000000e+00,1.789024621248245239e-01,2.399343103170394897e-01,-9.541621804237365723e-01,0.000000000000000000e+00,3.250945210456848145e-01,9.385872483253479004e-01,1.156180575489997864e-01,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.358780458569526672e-03,7.123700380325317383e-01,8.383804559707641602e-02,9.918476343154907227e-01,7.103463262319564819e-02,1.057936921715736389e-01,0.000000000000000000e+00,8.980899453163146973e-01,-2.198756486177444458e-01,3.809057474136352539e-01,0.000000000000000000e+00,5.245116949081420898e-01,2.537884414196014404e-01,8.126985430717468262e-01,0.000000000000000000e+00,8.756843805313110352e-01,4.634490609169006348e-01,-1.356166303157806396e-01,0.000000000000000000e+00,8.324329853057861328e-01,5.383853912353515625e-01,1.311351954936981201e-01,0.000000000000000000e+00,1.769202351570129395e-01,2.380510270595550537e-01,-9.550030827522277832e-01,0.000000000000000000e+00,3.229160606861114502e-01,9.348243474960327148e-01,1.477452069520950317e-01,0.000000000000000000e+00
-4.300000071525573730e-01,3.000000119209289551e-01,4.499999880790710449e-01,9.313547052443027496e-03,7.123797535896301270e-01,8.393535763025283813e-02,9.918670058250427246e-01,7.095784693956375122e-02,1.056638956069946289e-01,0.000000000000000000e+00,8.979035615921020508e-01,-2.207195162773132324e-01,3.808570802211761475e-01,0.000000000000000000e+00,5.263299942016601562e-01,2.548588216304779053e-01,8.111866116523742676e-01,0.000000000000000000e+00,8.754698634147644043e-01,4.636286199092864990e-01,-1.363857388496398926e-01,0.000000000000000000e+00,8.321912288665771484e-01,5.387245416641235352e-01,1.312770396471023560e-01,0.000000000000000000e+00,1.755647659301757812e-01,2.368483692407608032e-01,-9.555521011352539062e-01,0.000000000000000000e+00,3.210088312625885010e-01,9.313715696334838867e-01,1.717567741870880127e-01,0.000000000000000000e+00
