-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-7.025537639856338501e-02,7.551738619804382324e-01,5.257952585816383362e-02,9.934364557266235352e-01,1.098643839359283447e-01,-3.184078261256217957e-02,0.000000000000000000e+00,9.928639531135559082e-01,2.432143874466419220e-02,1.167461946606636047e-01,0.000000000000000000e+00,6.673827767372131348e-01,-1.000235974788665771e-01,7.379671335220336914e-01,0.000000000000000000e+00,4.456469118595123291e-01,4.119780063629150391e-01,-7.947785854339599609e-01,0.000000000000000000e+00,6.629663109779357910e-01,7.465543150901794434e-01,-5.596691742539405823e-02,0.000000000000000000e+00,2.500168383121490479e-01,-1.122176796197891235e-01,9.617165923118591309e-01,0.000000000000000000e+00,1.881605535745620728e-01,9.304348230361938477e-01,3.144624233245849609e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.999174505472183228e-02,7.552296519279479980e-01,5.257445573806762695e-02,9.936134815216064453e-01,1.082601100206375122e-01,-3.181266784667968750e-02,0.000000000000000000e+00,9.930813312530517578e-01,2.294211834669113159e-02,1.151656880974769592e-01,0.000000000000000000e+00,6.671973466873168945e-01,-9.615179896354675293e-02,7.386491298675537109e-01,0.000000000000000000e+00,4.472667872905731201e-01,4.042627215385437012e-01,-7.978245615959167480e-01,0.000000000000000000e+00,6.625798344612121582e-01,7.469076514244079590e-01,-5.582979321479797363e-02,0.000000000000000000e+00,2.496614754199981689e-01,-1.108541712164878845e-01,9.619669914245605469e-01,0.000000000000000000e+00,1.901922821998596191e-01,9.318458437919616699e-01,3.090150058269500732e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.979471445083618164e-02,7.552713751792907715e-01,5.257066339254379272e-02,9.937418699264526367e-01,1.070808023214340210e-01,-3.179255872964859009e-02,0.000000000000000000e+00,9.932382702827453613e-01,2.192685753107070923e-02,1.140043064951896667e-01,0.000000000000000000e+00,6.670658588409423828e-01,-9.329409897327423096e-02,7.391341924667358398e-01,0.000000000000000000e+00,4.482973814010620117e-01,3.985840082168579102e-01,-8.001001477241516113e-01,0.000000000000000000e+00,6.623193621635437012e-01,7.471462488174438477e-01,-5.572707578539848328e-02,0.000000000000000000e+00,2.494362592697143555e-01,-1.098479777574539185e-01,9.621408581733703613e-01,0.000000000000000000e+00,1.914688646793365479e-01,9.329048991203308105e-01,3.050050437450408936e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.958840042352676392e-02,7.553005814552307129e-01,5.256500095129013062e-02,9.938713908195495605e-01,1.058746054768562317e-01,-3.178388997912406921e-02,0.000000000000000000e+00,9.933912158012390137e-01,2.091905474662780762e-02,1.128553301095962524e-01,0.000000000000000000e+00,6.668869256973266602e-01,-9.047930687665939331e-02,7.396454215049743652e-01,0.000000000000000000e+00,4.487894475460052490e-01,3.930031955242156982e-01,-8.025811314582824707e-01,0.000000000000000000e+00,6.619620919227600098e-01,7.474644184112548828e-01,-5.570623651146888733e-02,0.000000000000000000e+00,2.453285753726959229e-01,-1.067340895533561707e-01,9.635464549064636230e-01,0.000000000000000000e+00,1.939661055803298950e-01,9.342628121376037598e-01,2.992158234119415283e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.931426376104354858e-02,7.553394436836242676e-01,5.255747586488723755e-02,9.940450787544250488e-01,1.042298227548599243e-01,-3.178878501057624817e-02,0.000000000000000000e+00,9.935889840126037598e-01,1.958748884499073029e-02,1.113429069519042969e-01,0.000000000000000000e+00,6.665884852409362793e-01,-8.679067343473434448e-02,7.403560876846313477e-01,0.000000000000000000e+00,4.487716555595397949e-01,3.856838345527648926e-01,-8.061339855194091797e-01,0.000000000000000000e+00,6.613646149635314941e-01,7.479864954948425293e-01,-5.579471960663795471e-02,0.000000000000000000e+00,2.352353036403656006e-01,-9.951043874025344849e-02,9.668309092521667480e-01,0.000000000000000000e+00,1.986929029226303101e-01,9.365005493164062500e-01,2.889425754547119141e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.917761266231536865e-02,7.553588151931762695e-01,5.255372449755668640e-02,9.941295981407165527e-01,1.034193262457847595e-01,-3.179197758436203003e-02,0.000000000000000000e+00,9.936847686767578125e-01,1.893186755478382111e-02,1.105993688106536865e-01,0.000000000000000000e+00,6.664466857910156250e-01,-8.497127145528793335e-02,7.406947612762451172e-01,0.000000000000000000e+00,4.487368762493133545e-01,3.820636570453643799e-01,-8.078753352165222168e-01,0.000000000000000000e+00,6.610871553421020508e-01,7.482283115386962891e-01,-5.584033206105232239e-02,0.000000000000000000e+00,2.306955754756927490e-01,-9.582993388175964355e-02,9.682955145835876465e-01,0.000000000000000000e+00,2.007782161235809326e-01,9.376280903816223145e-01,2.837986350059509277e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.881798803806304932e-02,7.553828358650207520e-01,5.254768580198287964e-02,9.943439960479736328e-01,1.013212427496910095e-01,-3.184292465448379517e-02,0.000000000000000000e+00,9.939098954200744629e-01,1.727070473134517670e-02,1.088338792324066162e-01,0.000000000000000000e+00,6.661950349807739258e-01,-8.042097836732864380e-02,7.414287924766540527e-01,0.000000000000000000e+00,4.483272433280944824e-01,3.734180331230163574e-01,-8.121340274810791016e-01,0.000000000000000000e+00,6.537659764289855957e-01,7.542084455490112305e-01,-6.131666898727416992e-02,0.000000000000000000e+00,2.203170657157897949e-01,-8.670918643474578857e-02,9.715667366981506348e-01,0.000000000000000000e+00,2.054677158594131470e-01,9.403668642044067383e-01,2.710961699485778809e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.860306859016418457e-02,7.553972005844116211e-01,5.254407972097396851e-02,9.944708347320556641e-01,1.000551730394363403e-01,-3.188686445355415344e-02,0.000000000000000000e+00,9.940375685691833496e-01,1.627828367054462433e-02,1.078164204955101013e-01,0.000000000000000000e+00,6.660788059234619141e-01,-7.771763205528259277e-02,7.418214082717895508e-01,0.000000000000000000e+00,4.480069875717163086e-01,3.683921396732330322e-01,-8.146023154258728027e-01,0.000000000000000000e+00,6.477175951004028320e-01,7.589963078498840332e-01,-6.623067706823348999e-02,0.000000000000000000e+00,2.149471342563629150e-01,-8.129920065402984619e-02,9.732359051704406738e-01,0.000000000000000000e+00,2.078571915626525879e-01,9.419724345207214355e-01,2.635968923568725586e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.838614493608474731e-02,7.554078698158264160e-01,5.254279077053070068e-02,9.945943355560302734e-01,9.880516678094863892e-02,-3.193172812461853027e-02,0.000000000000000000e+00,9.941605329513549805e-01,1.531789824366569519e-02,1.068187728524208069e-01,0.000000000000000000e+00,6.659715175628662109e-01,-7.505519688129425049e-02,7.421917915344238281e-01,0.000000000000000000e+00,4.476928710937500000e-01,3.634256124496459961e-01,-8.170024156570434570e-01,0.000000000000000000e+00,6.421459913253784180e-01,7.632834911346435547e-01,-7.104079425334930420e-02,0.000000000000000000e+00,2.102432698011398315e-01,-7.593510299921035767e-02,9.746956825256347656e-01,0.000000000000000000e+00,2.099542021751403809e-01,9.435458183288574219e-01,2.562041580677032471e-01,0.000000000000000000e+00
-4.300000071525573730e-01,4.300000071525573730e-01,3.000000119209289551e-01,-6.809084862470626831e-02,7.554121613502502441e-01,5.254722014069557190e-02,9.947606325149536133e-01,9.709113836288452148e-02,-3.200885280966758728e-02,0.000000000000000000e+00,9.943103194236755371e-01,1.432064082473516464e-02,1.055551394820213318e-01,0.000000000000000000e+00,6.658912897109985352e-01,-7.161535322666168213e-02,7.426035404205322266e-01,0.000000000000000000e+00,4.470416605472564697e-01,3.570328652858734131e-01,-8.201714754104614258e-01,0.000000000000000000e+00,6.356166601181030273e-01,7.681584358215332031e-01,-7.696832716464996338e-02,0.000000000000000000e+00,2.042136192321777344e-01,-6.875726580619812012e-02,9.765086770057678223e-01,0.000000000000000000e+00,2.129594683647155762e-01,9.454261660575866699e-01,2.466123104095458984e-01,0.000000000000000000e+00
