-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.112499028444290161e-01,9.247285723686218262e-01,1.074466109275817871e-01,9.992390275001525879e-01,3.485571220517158508e-02,-1.750615611672401428e-02,0.000000000000000000e+00,8.839324712753295898e-01,-4.589512050151824951e-01,8.959431946277618408e-02,0.000000000000000000e+00,6.265763044357299805e-01,-7.510612607002258301e-01,2.081085294485092163e-01,0.000000000000000000e+00,8.886112570762634277e-01,4.149307310581207275e-01,1.954547017812728882e-01,0.000000000000000000e+00,8.161290287971496582e-01,2.216793298721313477e-01,5.336588025093078613e-01,0.000000000000000000e+00,1.128986552357673645e-01,-5.912118554115295410e-01,7.985752224922180176e-01,0.000000000000000000e+00,4.950785264372825623e-02,-7.208188176155090332e-01,6.913531422615051270e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.122457325458526611e-01,9.250327944755554199e-01,1.079873442649841309e-01,9.992143511772155762e-01,3.568613529205322266e-02,-1.724013499915599823e-02,0.000000000000000000e+00,8.837832212448120117e-01,-4.592903852462768555e-01,8.932823687791824341e-02,0.000000000000000000e+00,6.263074278831481934e-01,-7.507514953613281250e-01,2.100267112255096436e-01,0.000000000000000000e+00,8.885573148727416992e-01,4.151352047920227051e-01,1.952655017375946045e-01,0.000000000000000000e+00,8.161154389381408691e-01,2.213418632745742798e-01,5.338196158409118652e-01,0.000000000000000000e+00,1.131699979305267334e-01,-6.053760051727294922e-01,7.878530621528625488e-01,0.000000000000000000e+00,4.931170120835304260e-02,-7.286027669906616211e-01,6.831591129302978516e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.129667699337005615e-01,9.252530336380004883e-01,1.083788648247718811e-01,9.991957545280456543e-01,3.629345819354057312e-02,-1.704684644937515259e-02,0.000000000000000000e+00,8.836783766746520996e-01,-4.595298171043395996e-01,8.913432806730270386e-02,0.000000000000000000e+00,6.261275410652160645e-01,-7.505127191543579102e-01,2.114118635654449463e-01,0.000000000000000000e+00,8.885194063186645508e-01,4.152812361717224121e-01,1.951275467872619629e-01,0.000000000000000000e+00,8.161060214042663574e-01,2.210972607135772705e-01,5.339353680610656738e-01,0.000000000000000000e+00,1.133189797401428223e-01,-6.155504584312438965e-01,7.799079418182373047e-01,0.000000000000000000e+00,4.918294399976730347e-02,-7.341883182525634766e-01,6.771621108055114746e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.137051224708557129e-01,9.254412055015563965e-01,1.085833683609962463e-01,9.991781115531921387e-01,3.685472533106803894e-02,-1.687841489911079407e-02,0.000000000000000000e+00,8.835496902465820312e-01,-4.598225057125091553e-01,8.889980614185333252e-02,0.000000000000000000e+00,6.260704994201660156e-01,-7.502929568290710449e-01,2.123586386442184448e-01,0.000000000000000000e+00,8.885642290115356445e-01,4.153510630130767822e-01,1.947746127843856812e-01,0.000000000000000000e+00,8.161382675170898438e-01,2.207662761211395264e-01,5.340230464935302734e-01,0.000000000000000000e+00,1.137183383107185364e-01,-6.236746907234191895e-01,7.733679413795471191e-01,0.000000000000000000e+00,4.912203177809715271e-02,-7.398052811622619629e-01,6.710254549980163574e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.150132656097412109e-01,9.256594777107238770e-01,1.083406582474708557e-01,9.991667866706848145e-01,3.714507818222045898e-02,-1.691077090799808502e-02,0.000000000000000000e+00,8.827481865882873535e-01,-4.616119265556335449e-01,8.757924288511276245e-02,0.000000000000000000e+00,6.280758976936340332e-01,-7.504624724388122559e-01,2.057345956563949585e-01,0.000000000000000000e+00,8.902626037597656250e-01,4.140518605709075928e-01,1.897196322679519653e-01,0.000000000000000000e+00,8.170137405395507812e-01,2.183168828487396240e-01,5.336911678314208984e-01,0.000000000000000000e+00,1.198124587535858154e-01,-6.015452146530151367e-01,7.898027300834655762e-01,0.000000000000000000e+00,5.007230862975120544e-02,-7.535632252693176270e-01,6.554656624794006348e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.157671600580215454e-01,9.257852435111999512e-01,1.082007735967636108e-01,9.991626143455505371e-01,3.723035380244255066e-02,-1.696996018290519714e-02,0.000000000000000000e+00,8.822134137153625488e-01,-4.628032445907592773e-01,8.667575567960739136e-02,0.000000000000000000e+00,6.293957233428955078e-01,-7.507011294364929199e-01,2.007705420255661011e-01,0.000000000000000000e+00,8.914230465888977051e-01,4.131547808647155762e-01,1.861937642097473145e-01,0.000000000000000000e+00,8.176053166389465332e-01,2.166453748941421509e-01,5.334663391113281250e-01,0.000000000000000000e+00,1.235369071364402771e-01,-5.832280516624450684e-01,8.028596639633178711e-01,0.000000000000000000e+00,5.067111179232597351e-02,-7.620615363121032715e-01,6.455188989639282227e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.166078388690948486e-01,9.262121915817260742e-01,1.081346794962882996e-01,9.991521239280700684e-01,3.749671205878257751e-02,-1.700131595134735107e-02,0.000000000000000000e+00,8.814588785171508789e-01,-4.644015729427337646e-01,8.579862117767333984e-02,0.000000000000000000e+00,6.310075521469116211e-01,-7.507632970809936523e-01,1.954071372747421265e-01,0.000000000000000000e+00,8.925377726554870605e-01,4.126543104648590088e-01,1.819142103195190430e-01,0.000000000000000000e+00,8.182861804962158203e-01,2.149439603090286255e-01,5.331105589866638184e-01,0.000000000000000000e+00,1.258679628372192383e-01,-5.678572058677673340e-01,8.134466409683227539e-01,0.000000000000000000e+00,4.940564185380935669e-02,-7.659862041473388672e-01,6.409556865692138672e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.171845585107803345e-01,9.265865683555603027e-01,1.081148982048034668e-01,9.991382956504821777e-01,3.787508979439735413e-02,-1.697620563209056854e-02,0.000000000000000000e+00,8.808178305625915527e-01,-4.656630158424377441e-01,8.554451167583465576e-02,0.000000000000000000e+00,6.321668028831481934e-01,-7.504462599754333496e-01,1.928615123033523560e-01,0.000000000000000000e+00,8.928994536399841309e-01,4.130929112434387207e-01,1.791223734617233276e-01,0.000000000000000000e+00,8.187008500099182129e-01,2.142909020185470581e-01,5.327366590499877930e-01,0.000000000000000000e+00,1.250495612621307373e-01,-5.681972503662109375e-01,8.133354187011718750e-01,0.000000000000000000e+00,4.615880176424980164e-02,-7.596858739852905273e-01,6.486499309539794922e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.179269492626190186e-01,9.270685315132141113e-01,1.080894246697425842e-01,9.991195797920227051e-01,3.838151320815086365e-02,-1.693970896303653717e-02,0.000000000000000000e+00,8.800055384635925293e-01,-4.672517478466033936e-01,8.524112403392791748e-02,0.000000000000000000e+00,6.335372924804687500e-01,-7.500905990600585938e-01,1.897225379943847656e-01,0.000000000000000000e+00,8.933064341545104980e-01,4.137409329414367676e-01,1.755622327327728271e-01,0.000000000000000000e+00,8.192045688629150391e-01,2.135118693113327026e-01,5.322748422622680664e-01,0.000000000000000000e+00,1.239478066563606262e-01,-5.696122646331787109e-01,8.125138878822326660e-01,0.000000000000000000e+00,4.240866005420684814e-02,-7.505999803543090820e-01,6.593945622444152832e-01,0.000000000000000000e+00
-4.300000071525573730e-01,5.580000281333923340e-01,4.499999880790710449e-01,2.184892892837524414e-01,9.274404048919677734e-01,1.081043556332588196e-01,9.991067051887512207e-01,3.872504085302352905e-02,-1.691539213061332703e-02,0.000000000000000000e+00,8.795723319053649902e-01,-4.681114554405212402e-01,8.499537408351898193e-02,0.000000000000000000e+00,6.343907117843627930e-01,-7.499636411666870117e-01,1.873579323291778564e-01,0.000000000000000000e+00,8.935827016830444336e-01,4.143697023391723633e-01,1.726490408182144165e-01,0.000000000000000000e+00,8.195602893829345703e-01,2.130231261253356934e-01,5.319229960441589355e-01,0.000000000000000000e+00,1.229802593588829041e-01,-5.702261924743652344e-01,8.122302293777465820e-01,0.000000000000000000e+00,4.242872819304466248e-02,-7.412531375885009766e-01,6.698833107948303223e-01,0.000000000000000000e+00
