1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.891788423061370850e-02,9.071945548057556152e-01,1.097818017005920410e-01,9.928967356681823730e-01,1.101404502987861633e-01,4.500226303935050964e-02,0.000000000000000000e+00,9.423714280128479004e-01,2.406120896339416504e-01,-2.324690371751785278e-01,0.000000000000000000e+00,8.327076435089111328e-01,-3.059003353118896484e-01,4.615440964698791504e-01,0.000000000000000000e+00,1.690253913402557373e-01,-8.044373393058776855e-01,-5.694830417633056641e-01,0.000000000000000000e+00,2.187826931476593018e-01,9.340263009071350098e-01,-2.823631763458251953e-01,0.000000000000000000e+00,8.773968815803527832e-01,4.268711507320404053e-01,-2.189880907535552979e-01,0.000000000000000000e+00,8.832046985626220703e-01,1.637384146451950073e-01,-4.394760429859161377e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.897063061594963074e-02,9.071989655494689941e-01,1.097844913601875305e-01,9.929228425025939941e-01,1.099662631750106812e-01,4.485162347555160522e-02,0.000000000000000000e+00,9.423846006393432617e-01,2.428163737058639526e-01,-2.301118820905685425e-01,0.000000000000000000e+00,8.321261405944824219e-01,-3.039087653160095215e-01,4.639024734497070312e-01,0.000000000000000000e+00,1.685195714235305786e-01,-7.998067140579223633e-01,-5.761166214942932129e-01,0.000000000000000000e+00,2.243203371763229370e-01,9.324718713760375977e-01,-2.831547260284423828e-01,0.000000000000000000e+00,8.769642114639282227e-01,4.283275604248046875e-01,-2.178745418787002563e-01,0.000000000000000000e+00,8.832421898841857910e-01,1.628301143646240234e-01,-4.397380352020263672e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.910284489393234253e-02,9.072775840759277344e-01,1.097416952252388000e-01,9.929480552673339844e-01,1.097808256745338440e-01,4.474727064371109009e-02,0.000000000000000000e+00,9.422892928123474121e-01,2.461943328380584717e-01,-2.268902659416198730e-01,0.000000000000000000e+00,8.306929469108581543e-01,-3.023880422115325928e-01,4.674512445926666260e-01,0.000000000000000000e+00,1.681104749441146851e-01,-7.927840948104858398e-01,-5.858602523803710938e-01,0.000000000000000000e+00,2.369235455989837646e-01,9.293485283851623535e-01,-2.831581532955169678e-01,0.000000000000000000e+00,8.760719895362854004e-01,4.310515820980072021e-01,-2.160842716693878174e-01,0.000000000000000000e+00,8.834298253059387207e-01,1.610641628503799438e-01,-4.400114119052886963e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.919858112931251526e-02,9.073345661163330078e-01,1.097107082605361938e-01,9.929642677307128906e-01,1.096559688448905945e-01,4.469313472509384155e-02,0.000000000000000000e+00,9.421849250793457031e-01,2.487660050392150879e-01,-2.245062142610549927e-01,0.000000000000000000e+00,8.295224308967590332e-01,-3.015008866786956787e-01,4.700954854488372803e-01,0.000000000000000000e+00,1.678030937910079956e-01,-7.871962189674377441e-01,-5.934342741966247559e-01,0.000000000000000000e+00,2.469966113567352295e-01,9.267715215682983398e-01,-2.829968631267547607e-01,0.000000000000000000e+00,8.753566145896911621e-01,4.331983625888824463e-01,-2.146856933832168579e-01,0.000000000000000000e+00,8.835932016372680664e-01,1.596457958221435547e-01,-4.402002990245819092e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.936146572232246399e-02,9.074448943138122559e-01,1.096598878502845764e-01,9.929828643798828125e-01,1.095174476504325867e-01,4.462059214711189270e-02,0.000000000000000000e+00,9.420136213302612305e-01,2.515224814414978027e-01,-2.221412956714630127e-01,0.000000000000000000e+00,8.281156420707702637e-01,-3.007009625434875488e-01,4.730786979198455811e-01,0.000000000000000000e+00,1.673095375299453735e-01,-7.812294363975524902e-01,-6.014050841331481934e-01,0.000000000000000000e+00,2.589825391769409180e-01,9.236913323402404785e-01,-2.823514640331268311e-01,0.000000000000000000e+00,8.746028542518615723e-01,4.354539215564727783e-01,-2.131895273923873901e-01,0.000000000000000000e+00,8.837218284606933594e-01,1.581612229347229004e-01,-4.404779076576232910e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.961687907576560974e-02,9.076229333877563477e-01,1.095809116959571838e-01,9.930179119110107422e-01,1.092696189880371094e-01,4.444744810461997986e-02,0.000000000000000000e+00,9.415348768234252930e-01,2.561137080192565918e-01,-2.189013510942459106e-01,0.000000000000000000e+00,8.251622915267944336e-01,-2.999756336212158203e-01,4.786666631698608398e-01,0.000000000000000000e+00,1.660356819629669189e-01,-7.719609737396240234e-01,-6.136028170585632324e-01,0.000000000000000000e+00,2.834099531173706055e-01,9.174740314483642578e-01,-2.791418731212615967e-01,0.000000000000000000e+00,8.733644485473632812e-01,4.391114711761474609e-01,-2.107501924037933350e-01,0.000000000000000000e+00,8.837842941284179688e-01,1.558107137680053711e-01,-4.411896467208862305e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-3.986223042011260986e-02,9.077939391136169434e-01,1.095050424337387085e-01,9.930530786514282227e-01,1.090218871831893921e-01,4.426962137222290039e-02,0.000000000000000000e+00,9.410176873207092285e-01,2.606634199619293213e-01,-2.157319188117980957e-01,0.000000000000000000e+00,8.222495913505554199e-01,-2.992050051689147949e-01,4.841300845146179199e-01,0.000000000000000000e+00,1.646865457296371460e-01,-7.622200250625610352e-01,-6.260184049606323242e-01,0.000000000000000000e+00,3.063778877258300781e-01,9.110976457595825195e-01,-2.757419645786285400e-01,0.000000000000000000e+00,8.721573352813720703e-01,4.426700472831726074e-01,-2.082901298999786377e-01,0.000000000000000000e+00,8.838232755661010742e-01,1.534877419471740723e-01,-4.419252574443817139e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-4.012244567275047302e-02,9.080153107643127441e-01,1.093798875808715820e-01,9.930784702301025391e-01,1.088523939251899719e-01,4.411760345101356506e-02,0.000000000000000000e+00,9.406310319900512695e-01,2.640561759471893311e-01,-2.132781445980072021e-01,0.000000000000000000e+00,8.201550245285034180e-01,-2.983017563819885254e-01,4.882230758666992188e-01,0.000000000000000000e+00,1.631109565496444702e-01,-7.544110417366027832e-01,-6.358135342597961426e-01,0.000000000000000000e+00,3.189127743244171143e-01,9.074589610099792480e-01,-2.735194265842437744e-01,0.000000000000000000e+00,8.711965680122375488e-01,4.454390704631805420e-01,-2.063990980386734009e-01,0.000000000000000000e+00,8.838679194450378418e-01,1.517507433891296387e-01,-4.424355626106262207e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-4.041559249162673950e-02,9.082781076431274414e-01,1.092238798737525940e-01,9.931029677391052246e-01,1.087152659893035889e-01,4.390350729227066040e-02,0.000000000000000000e+00,9.402446746826171875e-01,2.676499485969543457e-01,-2.104839384555816650e-01,0.000000000000000000e+00,8.180240988731384277e-01,-2.966035306453704834e-01,4.928112328052520752e-01,0.000000000000000000e+00,1.599730849266052246e-01,-7.454606294631958008e-01,-6.470680832862854004e-01,0.000000000000000000e+00,3.223521411418914795e-01,9.067229628562927246e-01,-2.719238102436065674e-01,0.000000000000000000e+00,8.699846267700195312e-01,4.487609267234802246e-01,-2.043045461177825928e-01,0.000000000000000000e+00,8.839651346206665039e-01,1.499096006155014038e-01,-4.428687095642089844e-01,0.000000000000000000e+00
1.770000010728836060e-01,5.580000281333923340e-01,1.500000059604644775e-01,-4.070003703236579895e-02,9.085331559181213379e-01,1.090724989771842957e-01,9.931266307830810547e-01,1.085881218314170837e-01,4.368204995989799500e-02,0.000000000000000000e+00,9.398550987243652344e-01,2.711918950080871582e-01,-2.076713442802429199e-01,0.000000000000000000e+00,8.159767389297485352e-01,-2.947246432304382324e-01,4.973120987415313721e-01,0.000000000000000000e+00,1.567675769329071045e-01,-7.360987067222595215e-01,-6.584699153900146484e-01,0.000000000000000000e+00,3.242150247097015381e-01,9.064838886260986328e-01,-2.705025076866149902e-01,0.000000000000000000e+00,8.687647581100463867e-01,4.520699083805084229e-01,-2.021895945072174072e-01,0.000000000000000000e+00,8.840659260749816895e-01,1.480918526649475098e-01,-4.432789385318756104e-01,0.000000000000000000e+00
