1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.524623334407806396e-01,8.133665323257446289e-01,-1.368917897343635559e-02,9.855297207832336426e-01,1.390438675880432129e-01,9.694298356771469116e-02,0.000000000000000000e+00,9.913508296012878418e-01,9.417211264371871948e-02,-9.140661358833312988e-02,0.000000000000000000e+00,6.319574117660522461e-01,-1.423564646393060684e-02,7.748723626136779785e-01,0.000000000000000000e+00,3.175306320190429688e-01,-8.169517517089843750e-01,-4.814188778400421143e-01,0.000000000000000000e+00,5.007424578070640564e-02,2.953500747680664062e-01,-9.540759325027465820e-01,0.000000000000000000e+00,4.370615482330322266e-01,8.164455890655517578e-01,3.773510456085205078e-01,0.000000000000000000e+00,5.412045717239379883e-01,8.393987417221069336e-01,-5.007338151335716248e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.522988677024841309e-01,8.133152723312377930e-01,-1.385926268994808197e-02,9.857403635978698730e-01,1.379270851612091064e-01,9.639551490545272827e-02,0.000000000000000000e+00,9.914517998695373535e-01,9.504268318414688110e-02,-8.938791602849960327e-02,0.000000000000000000e+00,6.343975067138671875e-01,-1.462653651833534241e-02,7.728685736656188965e-01,0.000000000000000000e+00,3.159214854240417480e-01,-8.154895305633544922e-01,-4.849437773227691650e-01,0.000000000000000000e+00,5.147717893123626709e-02,3.194323182106018066e-01,-9.462098479270935059e-01,0.000000000000000000e+00,4.345787167549133301e-01,8.152198195457458496e-01,3.828289508819580078e-01,0.000000000000000000e+00,5.460542440414428711e-01,8.362001776695251465e-01,-5.093188956379890442e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.521072387695312500e-01,8.132709860801696777e-01,-1.403206866234540939e-02,9.859675765037536621e-01,1.367635279893875122e-01,9.572710841894149780e-02,0.000000000000000000e+00,9.915542602539062500e-01,9.602663666009902954e-02,-8.717224001884460449e-02,0.000000000000000000e+00,6.369567513465881348e-01,-1.534179318696260452e-02,7.707468867301940918e-01,0.000000000000000000e+00,3.133265674114227295e-01,-8.140206336975097656e-01,-4.890775680541992188e-01,0.000000000000000000e+00,5.435176566243171692e-02,3.419055640697479248e-01,-9.381611943244934082e-01,0.000000000000000000e+00,4.316863715648651123e-01,8.138135671615600586e-01,3.890428245067596436e-01,0.000000000000000000e+00,5.515371561050415039e-01,8.325389623641967773e-01,-5.182289704680442810e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.518605500459671021e-01,8.132139444351196289e-01,-1.425451971590518951e-02,9.862629175186157227e-01,1.352489888668060303e-01,9.483250975608825684e-02,0.000000000000000000e+00,9.916796088218688965e-01,9.733246266841888428e-02,-8.424960076808929443e-02,0.000000000000000000e+00,6.404830217361450195e-01,-1.674790121614933014e-02,7.677896618843078613e-01,0.000000000000000000e+00,3.081185817718505859e-01,-8.121687173843383789e-01,-4.954239428043365479e-01,0.000000000000000000e+00,5.865164846181869507e-02,3.682696819305419922e-01,-9.278671145439147949e-01,0.000000000000000000e+00,4.273609519004821777e-01,8.116100430488586426e-01,3.983111381530761719e-01,0.000000000000000000e+00,5.595325827598571777e-01,8.271082639694213867e-01,-5.305819585919380188e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.516515463590621948e-01,8.131863474845886230e-01,-1.446792297065258026e-02,9.864763617515563965e-01,1.341492533683776855e-01,9.417227655649185181e-02,0.000000000000000000e+00,9.917663335800170898e-01,9.829179942607879639e-02,-8.208692818880081177e-02,0.000000000000000000e+00,6.428373456001281738e-01,-1.778844185173511505e-02,7.657961249351501465e-01,0.000000000000000000e+00,3.032874464988708496e-01,-8.107632398605346680e-01,-5.006792545318603516e-01,0.000000000000000000e+00,6.211007013916969299e-02,3.855862617492675781e-01,-9.205789566040039062e-01,0.000000000000000000e+00,4.245013594627380371e-01,8.097994327545166016e-01,4.049981832504272461e-01,0.000000000000000000e+00,5.647974014282226562e-01,8.234627246856689453e-01,-5.397277325391769409e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.513888537883758545e-01,8.131865859031677246e-01,-1.477809529751539230e-02,9.867075085639953613e-01,1.330049782991409302e-01,9.337028861045837402e-02,0.000000000000000000e+00,9.918707013130187988e-01,9.936137497425079346e-02,-7.949712872505187988e-02,0.000000000000000000e+00,6.451855897903442383e-01,-1.899343915283679962e-02,7.637897729873657227e-01,0.000000000000000000e+00,2.979913949966430664e-01,-8.097119927406311035e-01,-5.055369734764099121e-01,0.000000000000000000e+00,6.652672588825225830e-02,4.020675122737884521e-01,-9.131899476051330566e-01,0.000000000000000000e+00,4.214635491371154785e-01,8.076254129409790039e-01,4.124434590339660645e-01,0.000000000000000000e+00,5.704718232154846191e-01,8.194770216941833496e-01,-5.494856461882591248e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.511339694261550903e-01,8.131868243217468262e-01,-1.507905405014753342e-02,9.869414567947387695e-01,1.318602859973907471e-01,9.251708537340164185e-02,0.000000000000000000e+00,9.919758439064025879e-01,1.004654765129089355e-01,-7.675037533044815063e-02,0.000000000000000000e+00,6.475399732589721680e-01,-2.037124335765838623e-02,7.617591023445129395e-01,0.000000000000000000e+00,2.932391464710235596e-01,-8.088727593421936035e-01,-5.096427202224731445e-01,0.000000000000000000e+00,7.080833613872528076e-02,4.188465178012847900e-01,-9.052920937538146973e-01,0.000000000000000000e+00,4.182362258434295654e-01,8.050491809844970703e-01,4.206831455230712891e-01,0.000000000000000000e+00,5.765525102615356445e-01,8.151394128799438477e-01,-5.599022656679153442e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.508944630622863770e-01,8.131892085075378418e-01,-1.539695635437965393e-02,9.871683716773986816e-01,1.307425498962402344e-01,9.167906641960144043e-02,0.000000000000000000e+00,9.920747876167297363e-01,1.015242934226989746e-01,-7.402959465980529785e-02,0.000000000000000000e+00,6.496761441230773926e-01,-2.172570116817951202e-02,7.599005699157714844e-01,0.000000000000000000e+00,2.895206511020660400e-01,-8.078898191452026367e-01,-5.133145451545715332e-01,0.000000000000000000e+00,7.449113577604293823e-02,4.358801245689392090e-01,-8.969167470932006836e-01,0.000000000000000000e+00,4.153263568878173828e-01,8.023297190666198730e-01,4.286852478981018066e-01,0.000000000000000000e+00,5.820223689079284668e-01,8.111709356307983398e-01,-5.702339485287666321e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.506065428256988525e-01,8.131976723670959473e-01,-1.587383262813091278e-02,9.874975681304931641e-01,1.291362047195434570e-01,9.040097892284393311e-02,0.000000000000000000e+00,9.922716021537780762e-01,1.026827767491340637e-01,-6.966561079025268555e-02,0.000000000000000000e+00,6.524611711502075195e-01,-2.361583337187767029e-02,7.574540972709655762e-01,0.000000000000000000e+00,2.853147685527801514e-01,-8.065364956855773926e-01,-5.177782773971557617e-01,0.000000000000000000e+00,7.982396334409713745e-02,4.593007266521453857e-01,-8.846869468688964844e-01,0.000000000000000000e+00,4.112790524959564209e-01,7.983096837997436523e-01,4.399445056915283203e-01,0.000000000000000000e+00,5.896165966987609863e-01,8.055762052536010742e-01,-5.830275639891624451e-02,0.000000000000000000e+00
1.770000010728836060e-01,4.300000071525573730e-01,1.500000059604644775e-01,-1.503980755805969238e-01,8.132038712501525879e-01,-1.621911674737930298e-02,9.877420663833618164e-01,1.279366910457611084e-01,8.943057805299758911e-02,0.000000000000000000e+00,9.924200773239135742e-01,1.034735888242721558e-01,-6.629964709281921387e-02,0.000000000000000000e+00,6.546494960784912109e-01,-2.517610788345336914e-02,7.555131912231445312e-01,0.000000000000000000e+00,2.827671170234680176e-01,-8.054063916206359863e-01,-5.209254622459411621e-01,0.000000000000000000e+00,8.314342051744461060e-02,4.773236811161041260e-01,-8.747853040695190430e-01,0.000000000000000000e+00,4.077745676040649414e-01,7.948305010795593262e-01,4.494044482707977295e-01,0.000000000000000000e+00,5.961621999740600586e-01,8.006820082664489746e-01,-5.915180221199989319e-02,0.000000000000000000e+00
