2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.214905530214309692e-01,9.601458311080932617e-01,-3.563991561532020569e-02,9.737508296966552734e-01,-9.508753567934036255e-02,3.963573276996612549e-02,0.000000000000000000e+00,9.473875164985656738e-01,9.999712556600570679e-02,-2.264090031385421753e-01,0.000000000000000000e+00,6.833142638206481934e-01,2.432371079921722412e-01,6.578212976455688477e-01,0.000000000000000000e+00,2.086846977472305298e-01,1.305223107337951660e-01,-9.477594494819641113e-01,0.000000000000000000e+00,1.445077061653137207e-01,8.574478030204772949e-01,4.502894878387451172e-01,0.000000000000000000e+00,1.898561567068099976e-01,-2.587911188602447510e-01,9.250879883766174316e-01,0.000000000000000000e+00,1.077690720558166504e-01,-2.705854550004005432e-02,-9.728599190711975098e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.214905530214309692e-01,9.601458311080932617e-01,-3.563991561532020569e-02,9.737665057182312012e-01,-9.496595710515975952e-02,3.953449800610542297e-02,0.000000000000000000e+00,9.474309682846069336e-01,9.985813498497009277e-02,-2.262865006923675537e-01,0.000000000000000000e+00,6.833805441856384277e-01,2.437668442726135254e-01,6.575496196746826172e-01,0.000000000000000000e+00,2.088448256254196167e-01,1.316103190183639526e-01,-9.475575089454650879e-01,0.000000000000000000e+00,1.443449407815933228e-01,8.567366600036621094e-01,4.516298472881317139e-01,0.000000000000000000e+00,1.899547129869461060e-01,-2.591213583946228027e-01,9.249735474586486816e-01,0.000000000000000000e+00,1.080197468400001526e-01,-2.279298938810825348e-02,-9.729194045066833496e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.214905530214309692e-01,9.601458311080932617e-01,-3.563991561532020569e-02,9.737665057182312012e-01,-9.496595710515975952e-02,3.953449800610542297e-02,0.000000000000000000e+00,9.474309682846069336e-01,9.985813498497009277e-02,-2.262865006923675537e-01,0.000000000000000000e+00,6.833805441856384277e-01,2.437668442726135254e-01,6.575496196746826172e-01,0.000000000000000000e+00,2.088448256254196167e-01,1.316103190183639526e-01,-9.475575089454650879e-01,0.000000000000000000e+00,1.443449407815933228e-01,8.567366600036621094e-01,4.516298472881317139e-01,0.000000000000000000e+00,1.899547129869461060e-01,-2.591213583946228027e-01,9.249735474586486816e-01,0.000000000000000000e+00,1.086071133613586426e-01,-1.279816962778568268e-02,-9.730588197708129883e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.237104535102844238e-01,9.565721750259399414e-01,-3.415256366133689880e-02,9.738798737525939941e-01,-9.419997781515121460e-02,3.855992481112480164e-02,0.000000000000000000e+00,9.496967196464538574e-01,8.974885195493698120e-02,-2.209263443946838379e-01,0.000000000000000000e+00,6.868613362312316895e-01,2.659022510051727295e-01,6.451707482337951660e-01,0.000000000000000000e+00,2.080400884151458740e-01,1.357849836349487305e-01,-9.471443295478820801e-01,0.000000000000000000e+00,1.450147926807403564e-01,8.596061468124389648e-01,4.459214508533477783e-01,0.000000000000000000e+00,2.033289074897766113e-01,-3.261531591415405273e-01,9.002665877342224121e-01,0.000000000000000000e+00,1.086071133613586426e-01,-1.279816962778568268e-02,-9.730588197708129883e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.237104535102844238e-01,9.565721750259399414e-01,-3.415256366133689880e-02,9.738928675651550293e-01,-9.411236643791198730e-02,3.844845294952392578e-02,0.000000000000000000e+00,9.499558806419372559e-01,8.859253674745559692e-02,-2.203132510185241699e-01,0.000000000000000000e+00,6.872594356536865234e-01,2.684341371059417725e-01,6.437548398971557617e-01,0.000000000000000000e+00,2.079480290412902832e-01,1.362624913454055786e-01,-9.470970630645751953e-01,0.000000000000000000e+00,1.450913995504379272e-01,8.599343895912170410e-01,4.452685117721557617e-01,0.000000000000000000e+00,2.048586755990982056e-01,-3.338204026222229004e-01,8.974405527114868164e-01,0.000000000000000000e+00,1.086071133613586426e-01,-1.279816962778568268e-02,-9.730588197708129883e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.237104535102844238e-01,9.565721750259399414e-01,-3.415256366133689880e-02,9.738928675651550293e-01,-9.411236643791198730e-02,3.844845294952392578e-02,0.000000000000000000e+00,9.499558806419372559e-01,8.859253674745559692e-02,-2.203132510185241699e-01,0.000000000000000000e+00,6.872594356536865234e-01,2.684341371059417725e-01,6.437548398971557617e-01,0.000000000000000000e+00,2.079480290412902832e-01,1.362624913454055786e-01,-9.470970630645751953e-01,0.000000000000000000e+00,1.450913995504379272e-01,8.599343895912170410e-01,4.452685117721557617e-01,0.000000000000000000e+00,2.048586755990982056e-01,-3.338204026222229004e-01,8.974405527114868164e-01,0.000000000000000000e+00,1.068952232599258423e-01,2.677196823060512543e-02,-9.729642271995544434e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.240338385105133057e-01,9.572729468345642090e-01,-3.291814401745796204e-02,9.738804101943969727e-01,-9.414327144622802734e-02,3.868564218282699585e-02,0.000000000000000000e+00,9.492224454879760742e-01,9.167239814996719360e-02,-2.221357971429824829e-01,0.000000000000000000e+00,6.870494484901428223e-01,2.653278708457946777e-01,6.452433466911315918e-01,0.000000000000000000e+00,2.072192579507827759e-01,1.305735707283020020e-01,-9.480160474777221680e-01,0.000000000000000000e+00,1.454491466283798218e-01,8.599819540977478027e-01,4.450594186782836914e-01,0.000000000000000000e+00,2.030819952487945557e-01,-3.281572759151458740e-01,8.998759984970092773e-01,0.000000000000000000e+00,1.068952232599258423e-01,2.677196823060512543e-02,-9.729642271995544434e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.240338385105133057e-01,9.572729468345642090e-01,-3.291814401745796204e-02,9.738512635231018066e-01,-9.421568363904953003e-02,3.924142196774482727e-02,0.000000000000000000e+00,9.475040435791015625e-01,9.888896346092224121e-02,-2.264063060283660889e-01,0.000000000000000000e+00,6.865574121475219727e-01,2.580493986606597900e-01,6.487311720848083496e-01,0.000000000000000000e+00,2.055116146802902222e-01,1.172435954213142395e-01,-9.501692652702331543e-01,0.000000000000000000e+00,1.462873965501785278e-01,8.600934147834777832e-01,4.445694684982299805e-01,0.000000000000000000e+00,1.989189535379409790e-01,-3.148878216743469238e-01,9.055824875831604004e-01,0.000000000000000000e+00,1.068952232599258423e-01,2.677196823060512543e-02,-9.729642271995544434e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.240338385105133057e-01,9.572729468345642090e-01,-3.291814401745796204e-02,9.738512635231018066e-01,-9.421568363904953003e-02,3.924142196774482727e-02,0.000000000000000000e+00,9.475040435791015625e-01,9.888896346092224121e-02,-2.264063060283660889e-01,0.000000000000000000e+00,6.865574121475219727e-01,2.580493986606597900e-01,6.487311720848083496e-01,0.000000000000000000e+00,2.055116146802902222e-01,1.172435954213142395e-01,-9.501692652702331543e-01,0.000000000000000000e+00,1.462873965501785278e-01,8.600934147834777832e-01,4.445694684982299805e-01,0.000000000000000000e+00,1.989189535379409790e-01,-3.148878216743469238e-01,9.055824875831604004e-01,0.000000000000000000e+00,1.076606065034866333e-01,4.040253162384033203e-02,-9.724091291427612305e-01,0.000000000000000000e+00
2.999999999999999889e-01,2.999999999999999889e-01,0.000000000000000000e+00,-1.222482249140739441e-01,9.574813246726989746e-01,-3.426954522728919983e-02,9.738445878028869629e-01,-9.439925104379653931e-02,3.896015509963035583e-02,0.000000000000000000e+00,9.475725293159484863e-01,9.898912161588668823e-02,-2.260748445987701416e-01,0.000000000000000000e+00,6.859453916549682617e-01,2.551965713500976562e-01,6.504837870597839355e-01,0.000000000000000000e+00,2.058620452880859375e-01,1.130545958876609802e-01,-9.505789875984191895e-01,0.000000000000000000e+00,1.463622003793716431e-01,8.603931665420532227e-01,4.439632296562194824e-01,0.000000000000000000e+00,1.982797235250473022e-01,-3.102590739727020264e-01,9.072867035865783691e-01,0.000000000000000000e+00,1.076606065034866333e-01,4.040253162384033203e-02,-9.724091291427612305e-01,0.000000000000000000e+00
