3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.418369412422180176e-01,7.940019369125366211e-01,-3.590696491301059723e-03,9.990097880363464355e-01,2.755060046911239624e-02,-3.493460267782211304e-02,0.000000000000000000e+00,8.588984012603759766e-01,-2.511858642101287842e-01,-4.463174343109130859e-01,0.000000000000000000e+00,7.488607168197631836e-01,9.261468052864074707e-02,6.562241315841674805e-01,0.000000000000000000e+00,4.373130202293395996e-01,-1.747409552335739136e-01,-8.821694254875183105e-01,0.000000000000000000e+00,4.229159951210021973e-01,2.396336942911148071e-01,-8.739094734191894531e-01,0.000000000000000000e+00,1.826391816139221191e-01,-1.113777235150337219e-01,9.768510460853576660e-01,0.000000000000000000e+00,4.972367733716964722e-02,-6.983920335769653320e-01,-7.139860987663269043e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.417741179466247559e-01,7.939824461936950684e-01,-3.391338512301445007e-03,9.990159273147583008e-01,2.755056135356426239e-02,-3.475841507315635681e-02,0.000000000000000000e+00,8.595609068870544434e-01,-2.497737407684326172e-01,-4.458342492580413818e-01,0.000000000000000000e+00,7.486675977706909180e-01,9.256453067064285278e-02,6.564515829086303711e-01,0.000000000000000000e+00,4.370929896831512451e-01,-1.743558794260025024e-01,-8.823546767234802246e-01,0.000000000000000000e+00,4.227055609226226807e-01,2.402096092700958252e-01,-8.738531470298767090e-01,0.000000000000000000e+00,1.827713549137115479e-01,-1.102120131254196167e-01,9.769585132598876953e-01,0.000000000000000000e+00,5.065551027655601501e-02,-7.003386020660400391e-01,-7.120111584663391113e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.417723745107650757e-01,7.939659953117370605e-01,-3.081734525039792061e-03,9.990300536155700684e-01,2.754472941160202026e-02,-3.435495868325233459e-02,0.000000000000000000e+00,8.604800701141357422e-01,-2.477418929338455200e-01,-4.451943635940551758e-01,0.000000000000000000e+00,7.487337589263916016e-01,9.246725589036941528e-02,6.563898324966430664e-01,0.000000000000000000e+00,4.364009499549865723e-01,-1.740238517522811890e-01,-8.827626705169677734e-01,0.000000000000000000e+00,4.223102331161499023e-01,2.413784116506576538e-01,-8.737222552299499512e-01,0.000000000000000000e+00,1.832576692104339600e-01,-1.077546924352645874e-01,9.771414995193481445e-01,0.000000000000000000e+00,5.228280276060104370e-02,-7.029750943183898926e-01,-7.092901468276977539e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.417707204818725586e-01,7.939502596855163574e-01,-2.784330165013670921e-03,9.990453720092773438e-01,2.753734774887561798e-02,-3.391158580780029297e-02,0.000000000000000000e+00,8.613527417182922363e-01,-2.457456141710281372e-01,-4.446127712726593018e-01,0.000000000000000000e+00,7.488858103752136230e-01,9.236523509025573730e-02,6.562306880950927734e-01,0.000000000000000000e+00,4.356846511363983154e-01,-1.737491786479949951e-01,-8.831704854965209961e-01,0.000000000000000000e+00,4.219308197498321533e-01,2.426312267780303955e-01,-8.735585212707519531e-01,0.000000000000000000e+00,1.837571412324905396e-01,-1.050921455025672913e-01,9.773376584053039551e-01,0.000000000000000000e+00,5.378568544983863831e-02,-7.055478096008300781e-01,-7.066183090209960938e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.417695134878158569e-01,7.939388155937194824e-01,-2.568993018940091133e-03,9.990563988685607910e-01,2.753204293549060822e-02,-3.359062224626541138e-02,0.000000000000000000e+00,8.619584441184997559e-01,-2.443197965621948242e-01,-4.442245364189147949e-01,0.000000000000000000e+00,7.489891052246093750e-01,9.229242801666259766e-02,6.561229825019836426e-01,0.000000000000000000e+00,4.352229535579681396e-01,-1.735448241233825684e-01,-8.834382891654968262e-01,0.000000000000000000e+00,4.216863811016082764e-01,2.435343563556671143e-01,-8.734252452850341797e-01,0.000000000000000000e+00,1.840707212686538696e-01,-1.031647473573684692e-01,9.774840474128723145e-01,0.000000000000000000e+00,5.472688004374504089e-02,-7.074093818664550781e-01,-7.046821117401123047e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.418157219886779785e-01,7.938535809516906738e-01,-2.371018053963780403e-03,9.990725517272949219e-01,2.752656675875186920e-02,-3.311031684279441833e-02,0.000000000000000000e+00,8.629350066184997559e-01,-2.423785626888275146e-01,-4.433912634849548340e-01,0.000000000000000000e+00,7.486963272094726562e-01,9.205451607704162598e-02,6.564905047416687012e-01,0.000000000000000000e+00,4.341199994087219238e-01,-1.741658300161361694e-01,-8.838586211204528809e-01,0.000000000000000000e+00,4.209163486957550049e-01,2.451838850975036621e-01,-8.733351826667785645e-01,0.000000000000000000e+00,1.839192807674407959e-01,-9.977211803197860718e-02,9.778646230697631836e-01,0.000000000000000000e+00,5.615292862057685852e-02,-7.095804214477539062e-01,-7.023833990097045898e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.418600976467132568e-01,7.937717437744140625e-01,-2.180844312533736229e-03,9.990895390510559082e-01,2.752235345542430878e-02,-3.259833902120590210e-02,0.000000000000000000e+00,8.639990091323852539e-01,-2.404504865407943726e-01,-4.423678219318389893e-01,0.000000000000000000e+00,7.481252551078796387e-01,9.171195328235626221e-02,6.571890711784362793e-01,0.000000000000000000e+00,4.327751398086547852e-01,-1.754199415445327759e-01,-8.842700719833374023e-01,0.000000000000000000e+00,4.199133515357971191e-01,2.471251934766769409e-01,-8.732708096504211426e-01,0.000000000000000000e+00,1.834315955638885498e-01,-9.582238644361495972e-02,9.783511161804199219e-01,0.000000000000000000e+00,5.758511647582054138e-02,-7.114984989166259766e-01,-7.003241181373596191e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.418759375810623169e-01,7.937631011009216309e-01,-2.042116364464163780e-03,9.990973472595214844e-01,2.754567936062812805e-02,-3.233720362186431885e-02,0.000000000000000000e+00,8.645810484886169434e-01,-2.394172549247741699e-01,-4.417906999588012695e-01,0.000000000000000000e+00,7.478026151657104492e-01,9.150572121143341064e-02,6.575849652290344238e-01,0.000000000000000000e+00,4.318738579750061035e-01,-1.764952391386032104e-01,-8.844966888427734375e-01,0.000000000000000000e+00,4.193833470344543457e-01,2.482643872499465942e-01,-8.732023835182189941e-01,0.000000000000000000e+00,1.832871139049530029e-01,-9.354881197214126587e-02,9.785982370376586914e-01,0.000000000000000000e+00,5.826357752084732056e-02,-7.127475142478942871e-01,-6.989966630935668945e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.419141739606857300e-01,7.937421202659606934e-01,-1.707254210487008095e-03,9.991147518157958984e-01,2.771057188510894775e-02,-3.165217116475105286e-02,0.000000000000000000e+00,8.662801980972290039e-01,-2.364932596683502197e-01,-4.400336444377899170e-01,0.000000000000000000e+00,7.468197345733642578e-01,9.083761274814605713e-02,6.587934494018554688e-01,0.000000000000000000e+00,4.286631643772125244e-01,-1.810864210128784180e-01,-8.851302862167358398e-01,0.000000000000000000e+00,4.178756475448608398e-01,2.518642246723175049e-01,-8.728942275047302246e-01,0.000000000000000000e+00,1.832441836595535278e-01,-8.653077483177185059e-02,9.792517423629760742e-01,0.000000000000000000e+00,5.994550883769989014e-02,-7.171140909194946289e-01,-6.943730115890502930e-01,0.000000000000000000e+00
3.000000119209289551e-01,3.000000119209289551e-01,3.000000119209289551e-01,-1.419289410114288330e-01,7.937340736389160156e-01,-1.577950664795935154e-03,9.991212487220764160e-01,2.778022922575473785e-02,-3.138467296957969666e-02,0.000000000000000000e+00,8.669279217720031738e-01,-2.353584021329879761e-01,-4.393659234046936035e-01,0.000000000000000000e+00,7.464491724967956543e-01,9.056682139635086060e-02,6.592505574226379395e-01,0.000000000000000000e+00,4.274888336658477783e-01,-1.829571276903152466e-01,-8.853135108947753906e-01,0.000000000000000000e+00,4.173376262187957764e-01,2.532931864261627197e-01,-8.727381229400634766e-01,0.000000000000000000e+00,1.832417249679565430e-01,-8.373478055000305176e-02,9.794952273368835449e-01,0.000000000000000000e+00,6.052029877901077271e-02,-7.188702225685119629e-01,-6.925047636032104492e-01,0.000000000000000000e+00
