-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.475750446319580078e-01,6.427101492881774902e-01,1.763771176338195801e-01,9.955973625183105469e-01,9.238769114017486572e-02,-1.582322083413600922e-02,0.000000000000000000e+00,8.936566710472106934e-01,-1.956410408020019531e-01,-4.038593471050262451e-01,0.000000000000000000e+00,7.707976698875427246e-01,1.865247935056686401e-01,6.091629266738891602e-01,0.000000000000000000e+00,2.869474291801452637e-01,-3.518389761447906494e-01,-8.909941315650939941e-01,0.000000000000000000e+00,9.365410357713699341e-02,7.859656810760498047e-01,-6.111357212066650391e-01,0.000000000000000000e+00,8.759461641311645508e-01,3.446735441684722900e-01,3.375180363655090332e-01,0.000000000000000000e+00,8.625696301460266113e-01,5.021463036537170410e-01,6.182807311415672302e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.473277449607849121e-01,6.428869962692260742e-01,1.763631552457809448e-01,9.955702424049377441e-01,9.273326396942138672e-02,-1.550503261387348175e-02,0.000000000000000000e+00,8.931108117103576660e-01,-1.958421617746353149e-01,-4.049677848815917969e-01,0.000000000000000000e+00,7.706147432327270508e-01,1.866183280944824219e-01,6.093657016754150391e-01,0.000000000000000000e+00,2.866449356079101562e-01,-3.519030511379241943e-01,-8.910661935806274414e-01,0.000000000000000000e+00,9.440782666206359863e-02,7.885689735412597656e-01,-6.076562404632568359e-01,0.000000000000000000e+00,8.760626316070556641e-01,3.441282510757446289e-01,3.377720713615417480e-01,0.000000000000000000e+00,8.622587919235229492e-01,5.028893351554870605e-01,6.010099127888679504e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.470343261957168579e-01,6.430590152740478516e-01,1.763177067041397095e-01,9.955485463142395020e-01,9.303786605596542358e-02,-1.506754662841558456e-02,0.000000000000000000e+00,8.931988477706909180e-01,-1.948041319847106934e-01,-4.052741825580596924e-01,0.000000000000000000e+00,7.703511118888854980e-01,1.868891119956970215e-01,6.096159815788269043e-01,0.000000000000000000e+00,2.862927615642547607e-01,-3.519574999809265137e-01,-8.911578655242919922e-01,0.000000000000000000e+00,9.526529163122177124e-02,7.913247942924499512e-01,-6.039284467697143555e-01,0.000000000000000000e+00,8.759713172912597656e-01,3.436596393585205078e-01,3.384853601455688477e-01,0.000000000000000000e+00,8.620105385780334473e-01,5.035607218742370605e-01,5.800319835543632507e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.466566413640975952e-01,6.432804465293884277e-01,1.762591898441314697e-01,9.955215454101562500e-01,9.342124313116073608e-02,-1.446879748255014420e-02,0.000000000000000000e+00,8.934721946716308594e-01,-1.931352764368057251e-01,-4.054703712463378906e-01,0.000000000000000000e+00,7.700048685073852539e-01,1.872812509536743164e-01,6.099329590797424316e-01,0.000000000000000000e+00,2.857740223407745361e-01,-3.520261645317077637e-01,-8.912972807884216309e-01,0.000000000000000000e+00,9.651260823011398315e-02,7.952002286911010742e-01,-5.986166596412658691e-01,0.000000000000000000e+00,8.758016228675842285e-01,3.430656194686889648e-01,3.395254015922546387e-01,0.000000000000000000e+00,8.617087006568908691e-01,5.043936371803283691e-01,5.518282204866409302e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.463110387325286865e-01,6.435005068778991699e-01,1.761467158794403076e-01,9.955011606216430664e-01,9.370826929807662964e-02,-1.400708686560392380e-02,0.000000000000000000e+00,8.938300013542175293e-01,-1.915412396192550659e-01,-4.054379165172576904e-01,0.000000000000000000e+00,7.697896361351013184e-01,1.875705718994140625e-01,6.101157665252685547e-01,0.000000000000000000e+00,2.854491770267486572e-01,-3.520748019218444824e-01,-8.913821578025817871e-01,0.000000000000000000e+00,9.730492532253265381e-02,7.980093359947204590e-01,-5.947375893592834473e-01,0.000000000000000000e+00,8.756390810012817383e-01,3.426312804222106934e-01,3.403820693492889404e-01,0.000000000000000000e+00,8.614792823791503906e-01,5.050167441368103027e-01,5.302346870303153992e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.458190321922302246e-01,6.438228487968444824e-01,1.759561449289321899e-01,9.954723715782165527e-01,9.411597251892089844e-02,-1.330089010298252106e-02,0.000000000000000000e+00,8.949261903762817383e-01,-1.879541277885437012e-01,-4.046978354454040527e-01,0.000000000000000000e+00,7.696117758750915527e-01,1.879793554544448853e-01,6.102142930030822754e-01,0.000000000000000000e+00,2.848214507102966309e-01,-3.519920408725738525e-01,-8.916155695915222168e-01,0.000000000000000000e+00,9.820692241191864014e-02,8.022310137748718262e-01,-5.888810157775878906e-01,0.000000000000000000e+00,8.752664923667907715e-01,3.420652151107788086e-01,3.419063687324523926e-01,0.000000000000000000e+00,8.611318469047546387e-01,5.059380531311035156e-01,4.978520423173904419e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.454628050327301025e-01,6.440562009811401367e-01,1.758181750774383545e-01,9.954509139060974121e-01,9.441517293453216553e-02,-1.277705747634172440e-02,0.000000000000000000e+00,8.957598209381103516e-01,-1.852065324783325195e-01,-4.041198790073394775e-01,0.000000000000000000e+00,7.694993615150451660e-01,1.882774531841278076e-01,6.102641820907592773e-01,0.000000000000000000e+00,2.842894494533538818e-01,-3.518581688404083252e-01,-8.918381929397583008e-01,0.000000000000000000e+00,9.878061711788177490e-02,8.056201338768005371e-01,-5.841391682624816895e-01,0.000000000000000000e+00,8.749851584434509277e-01,3.416432738304138184e-01,3.430464267730712891e-01,0.000000000000000000e+00,8.608767986297607422e-01,5.066020488739013672e-01,4.738633334636688232e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.449051439762115479e-01,6.445538997650146484e-01,1.754989475011825562e-01,9.954155683517456055e-01,9.488804638385772705e-02,-1.200553216040134430e-02,0.000000000000000000e+00,8.971399068832397461e-01,-1.807453185319900513e-01,-4.030771255493164062e-01,0.000000000000000000e+00,7.694214582443237305e-01,1.888152956962585449e-01,6.101962327957153320e-01,0.000000000000000000e+00,2.836939096450805664e-01,-3.516977727413177490e-01,-8.920910358428955078e-01,0.000000000000000000e+00,9.948398172855377197e-02,8.099769353866577148e-01,-5.779622197151184082e-01,0.000000000000000000e+00,8.746221661567687988e-01,3.409999012947082520e-01,3.446086943149566650e-01,0.000000000000000000e+00,8.603786826133728027e-01,5.077453255653381348e-01,4.408188909292221069e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.443694621324539185e-01,6.450319290161132812e-01,1.751923114061355591e-01,9.953753352165222168e-01,9.540819376707077026e-02,-1.119096856564283371e-02,0.000000000000000000e+00,8.986594676971435547e-01,-1.757830828428268433e-01,-4.018848836421966553e-01,0.000000000000000000e+00,7.693946361541748047e-01,1.894489377737045288e-01,6.100336313247680664e-01,0.000000000000000000e+00,2.829886674880981445e-01,-3.518805801868438721e-01,-8.922429680824279785e-01,0.000000000000000000e+00,1.010687574744224548e-01,8.145134449005126953e-01,-5.712730884552001953e-01,0.000000000000000000e+00,8.742758631706237793e-01,3.403003513813018799e-01,3.461753129959106445e-01,0.000000000000000000e+00,8.597792983055114746e-01,5.090381503105163574e-01,4.074025154113769531e-02,0.000000000000000000e+00
-1.770000010728836060e-01,4.300000071525573730e-01,4.499999880790710449e-01,2.439606934785842896e-01,6.454071998596191406e-01,1.749297976493835449e-01,9.953559041023254395e-01,9.566892683506011963e-02,-1.068359985947608948e-02,0.000000000000000000e+00,8.999936580657958984e-01,-1.717079579830169678e-01,-4.006592035293579102e-01,0.000000000000000000e+00,7.692971825599670410e-01,1.895350962877273560e-01,6.101297140121459961e-01,0.000000000000000000e+00,2.824986875057220459e-01,-3.520939350128173828e-01,-8.923140168190002441e-01,0.000000000000000000e+00,1.022901087999343872e-01,8.178675770759582520e-01,-5.662414431571960449e-01,0.000000000000000000e+00,8.738941550254821777e-01,3.400548398494720459e-01,3.473783433437347412e-01,0.000000000000000000e+00,8.593075275421142578e-01,5.100204348564147949e-01,3.833710402250289917e-02,0.000000000000000000e+00
