4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.194846957921981812e-02,7.835539579391479492e-01,1.067368462681770325e-01,9.507502913475036621e-01,2.314552068710327148e-01,-2.061609774827957153e-01,0.000000000000000000e+00,8.530918359756469727e-01,5.143718719482421875e-01,-8.749779313802719116e-02,0.000000000000000000e+00,6.901333332061767578e-01,5.718361735343933105e-01,4.435305595397949219e-01,0.000000000000000000e+00,2.067712247371673584e-01,-5.609896779060363770e-01,-8.015835881233215332e-01,0.000000000000000000e+00,1.742429435253143311e-01,9.154005646705627441e-01,-3.628790378570556641e-01,0.000000000000000000e+00,4.022037684917449951e-01,8.282428979873657227e-01,-3.901869356632232666e-01,0.000000000000000000e+00,4.694418609142303467e-01,4.896345138549804688e-01,-7.347669005393981934e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.170546516776084900e-02,7.840440273284912109e-01,1.064085140824317932e-01,9.509710073471069336e-01,2.314546555280685425e-01,-2.051411271095275879e-01,0.000000000000000000e+00,8.558843731880187988e-01,5.063059329986572266e-01,-1.054334491491317749e-01,0.000000000000000000e+00,6.911050081253051758e-01,5.701963901519775391e-01,4.441283047199249268e-01,0.000000000000000000e+00,2.057306915521621704e-01,-5.578014254570007324e-01,-8.040723800659179688e-01,0.000000000000000000e+00,1.754651963710784912e-01,9.134995341300964355e-01,-3.670566380023956299e-01,0.000000000000000000e+00,4.039529263973236084e-01,8.304136991500854492e-01,-3.837122321128845215e-01,0.000000000000000000e+00,4.722959399223327637e-01,4.857352077960968018e-01,-7.355255484580993652e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.139264136552810669e-02,7.846749424934387207e-01,1.059858500957489014e-01,9.512878656387329102e-01,2.314976751804351807e-01,-2.036178857088088989e-01,0.000000000000000000e+00,8.592256307601928711e-01,4.950785338878631592e-01,-1.289519220590591431e-01,0.000000000000000000e+00,6.924955844879150391e-01,5.678514838218688965e-01,4.449658691883087158e-01,0.000000000000000000e+00,2.045822143554687500e-01,-5.538123250007629395e-01,-8.071171045303344727e-01,0.000000000000000000e+00,1.773665845394134521e-01,9.109733104705810547e-01,-3.723825514316558838e-01,0.000000000000000000e+00,4.059501588344573975e-01,8.334138989448547363e-01,-3.750009238719940186e-01,0.000000000000000000e+00,4.758099317550659180e-01,4.804873168468475342e-01,-7.367067337036132812e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.116614371538162231e-02,7.851316928863525391e-01,1.056798249483108521e-01,9.515142440795898438e-01,2.315371036529541016e-01,-2.025121152400970459e-01,0.000000000000000000e+00,8.612426519393920898e-01,4.866754710674285889e-01,-1.463151127099990845e-01,0.000000000000000000e+00,6.937276124954223633e-01,5.658158063888549805e-01,4.456394612789154053e-01,0.000000000000000000e+00,2.038863450288772583e-01,-5.511012673377990723e-01,-8.091463446617126465e-01,0.000000000000000000e+00,1.792428940534591675e-01,9.090470075607299805e-01,-3.761721849441528320e-01,0.000000000000000000e+00,4.072441458702087402e-01,8.358197808265686035e-01,-3.681813776493072510e-01,0.000000000000000000e+00,4.783844947814941406e-01,4.763242602348327637e-01,-7.377421259880065918e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.111645393073558807e-02,7.855113148689270020e-01,1.050324290990829468e-01,9.520534873008728027e-01,2.312189340591430664e-01,-2.003296464681625366e-01,0.000000000000000000e+00,8.640755414962768555e-01,4.721885919570922852e-01,-1.743886917829513550e-01,0.000000000000000000e+00,6.955615282058715820e-01,5.626327991485595703e-01,4.468092024326324463e-01,0.000000000000000000e+00,2.029315978288650513e-01,-5.467477440834045410e-01,-8.123334646224975586e-01,0.000000000000000000e+00,1.818692237138748169e-01,9.059861302375793457e-01,-3.822469711303710938e-01,0.000000000000000000e+00,4.090139269828796387e-01,8.397095203399658203e-01,-3.572051227092742920e-01,0.000000000000000000e+00,4.820257425308227539e-01,4.697389304637908936e-01,-7.395921349525451660e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.108781576156616211e-02,7.857300639152526855e-01,1.046593263745307922e-01,9.524148702621459961e-01,2.309225946664810181e-01,-1.989490091800689697e-01,0.000000000000000000e+00,8.653866648674011230e-01,4.633615612983703613e-01,-1.907931119203567505e-01,0.000000000000000000e+00,6.966553926467895508e-01,5.605810284614562988e-01,4.476831257343292236e-01,0.000000000000000000e+00,2.024181485176086426e-01,-5.444100499153137207e-01,-8.140298128128051758e-01,0.000000000000000000e+00,1.836475431919097900e-01,9.041594266891479492e-01,-3.857063055038452148e-01,0.000000000000000000e+00,4.103144407272338867e-01,8.419029116630554199e-01,-3.504875600337982178e-01,0.000000000000000000e+00,4.836083650588989258e-01,4.657870233058929443e-01,-7.410569787025451660e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.099506534636020660e-02,7.860497236251831055e-01,1.041435152292251587e-01,9.528730511665344238e-01,2.305590659379959106e-01,-1.971687227487564087e-01,0.000000000000000000e+00,8.666187524795532227e-01,4.515820145606994629e-01,-2.122394144535064697e-01,0.000000000000000000e+00,6.981370449066162109e-01,5.576089024543762207e-01,4.490846395492553711e-01,0.000000000000000000e+00,2.017822861671447754e-01,-5.416572093963623047e-01,-8.160216808319091797e-01,0.000000000000000000e+00,1.863181740045547485e-01,9.017240405082702637e-01,-3.901016116142272949e-01,0.000000000000000000e+00,4.123761951923370361e-01,8.446728587150573730e-01,-3.412823677062988281e-01,0.000000000000000000e+00,4.850679039955139160e-01,4.604250192642211914e-01,-7.434500455856323242e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.074163943529129028e-02,7.864686250686645508e-01,1.035435870289802551e-01,9.533418416976928711e-01,2.302879244089126587e-01,-1.952095329761505127e-01,0.000000000000000000e+00,8.676488399505615234e-01,4.392287135124206543e-01,-2.329456508159637451e-01,0.000000000000000000e+00,6.994466185569763184e-01,5.548136234283447266e-01,4.505067467689514160e-01,0.000000000000000000e+00,2.012553960084915161e-01,-5.390117764472961426e-01,-8.179013133049011230e-01,0.000000000000000000e+00,1.885384470224380493e-01,8.994176387786865234e-01,-3.943364322185516357e-01,0.000000000000000000e+00,4.141030609607696533e-01,8.473603129386901855e-01,-3.324141800403594971e-01,0.000000000000000000e+00,4.862688481807708740e-01,4.552881419658660889e-01,-7.458252310752868652e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.055814467370510101e-02,7.867718935012817383e-01,1.031092032790184021e-01,9.536831378936767578e-01,2.301164269447326660e-01,-1.937392204999923706e-01,0.000000000000000000e+00,8.681471943855285645e-01,4.298505187034606934e-01,-2.480905801057815552e-01,0.000000000000000000e+00,7.005125284194946289e-01,5.526518821716308594e-01,4.515065252780914307e-01,0.000000000000000000e+00,2.009754627943038940e-01,-5.366771221160888672e-01,-8.195038437843322754e-01,0.000000000000000000e+00,1.899875849485397339e-01,8.978030681610107422e-01,-3.973088562488555908e-01,0.000000000000000000e+00,4.150406420230865479e-01,8.495911359786987305e-01,-3.254783153533935547e-01,0.000000000000000000e+00,4.873171448707580566e-01,4.515604078769683838e-01,-7.474056482315063477e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-3.038010001182556152e-02,7.870661616325378418e-01,1.026877239346504211e-01,9.540083408355712891e-01,2.299584001302719116e-01,-1.923207193613052368e-01,0.000000000000000000e+00,8.683568239212036133e-01,4.204935133457183838e-01,-2.629479765892028809e-01,0.000000000000000000e+00,7.016791105270385742e-01,5.504027009010314941e-01,4.524414837360382080e-01,0.000000000000000000e+00,2.007879465818405151e-01,-5.339652299880981445e-01,-8.213192820549011230e-01,0.000000000000000000e+00,1.912900805473327637e-01,8.962900638580322266e-01,-4.000902771949768066e-01,0.000000000000000000e+00,4.156830608844757080e-01,8.520356416702270508e-01,-3.181868493556976318e-01,0.000000000000000000e+00,4.885273277759552002e-01,4.479373097419738770e-01,-7.487944960594177246e-01,0.000000000000000000e+00
