3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.771018281579017639e-02,8.853523135185241699e-01,8.966222405433654785e-02,9.880744218826293945e-01,3.825931623578071594e-02,-1.491481214761734009e-01,0.000000000000000000e+00,9.217118024826049805e-01,2.791460454463958740e-01,-2.693043649196624756e-01,0.000000000000000000e+00,4.245011508464813232e-01,8.402295708656311035e-01,3.373619019985198975e-01,0.000000000000000000e+00,3.033201098442077637e-01,4.842240735888481140e-02,-9.516575932502746582e-01,0.000000000000000000e+00,5.518378615379333496e-01,-1.905436217784881592e-01,-8.118916749954223633e-01,0.000000000000000000e+00,4.516685307025909424e-01,-1.021619960665702820e-01,-8.863173723220825195e-01,0.000000000000000000e+00,5.024262070655822754e-01,-4.283589422702789307e-01,-7.510502934455871582e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.745392382144927979e-02,8.854919672012329102e-01,8.919328451156616211e-02,9.882014989852905273e-01,3.849223256111145020e-02,-1.482436209917068481e-01,0.000000000000000000e+00,9.219889044761657715e-01,2.784238159656524658e-01,-2.691032886505126953e-01,0.000000000000000000e+00,4.452677369117736816e-01,8.278101682662963867e-01,3.412726223468780518e-01,0.000000000000000000e+00,2.972938418388366699e-01,5.557885020971298218e-02,-9.531670212745666504e-01,0.000000000000000000e+00,5.530255436897277832e-01,-1.887222826480865479e-01,-8.115088939666748047e-01,0.000000000000000000e+00,4.487691223621368408e-01,-1.014317572116851807e-01,-8.878726959228515625e-01,0.000000000000000000e+00,5.057246685028076172e-01,-4.262791872024536133e-01,-7.500190734863281250e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.720776408910751343e-02,8.856260776519775391e-01,8.874281495809555054e-02,9.883219003677368164e-01,3.869664669036865234e-02,-1.473851650953292847e-01,0.000000000000000000e+00,9.222695827484130859e-01,2.777774035930633545e-01,-2.688094675540924072e-01,0.000000000000000000e+00,4.697611033916473389e-01,8.134239315986633301e-01,3.430248200893402100e-01,0.000000000000000000e+00,2.899879217147827148e-01,6.489187479019165039e-02,-9.548277854919433594e-01,0.000000000000000000e+00,5.545725822448730469e-01,-1.869282126426696777e-01,-8.108680844306945801e-01,0.000000000000000000e+00,4.450607299804687500e-01,-1.017566323280334473e-01,-8.897002339363098145e-01,0.000000000000000000e+00,5.092560648918151855e-01,-4.239036738872528076e-01,-7.489752769470214844e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.708669029176235199e-02,8.857073783874511719e-01,8.849870413541793823e-02,9.883815646171569824e-01,3.880026936531066895e-02,-1.469571590423583984e-01,0.000000000000000000e+00,9.223983287811279297e-01,2.774740457534790039e-01,-2.686809599399566650e-01,0.000000000000000000e+00,4.803483188152313232e-01,8.068020343780517578e-01,3.439999818801879883e-01,0.000000000000000000e+00,2.868050932884216309e-01,6.940860301256179810e-02,-9.554712176322937012e-01,0.000000000000000000e+00,5.552597641944885254e-01,-1.860672831535339355e-01,-8.105958104133605957e-01,0.000000000000000000e+00,4.434279203414916992e-01,-1.019041240215301514e-01,-8.904982805252075195e-01,0.000000000000000000e+00,5.108133554458618164e-01,-4.227938055992126465e-01,-7.485420107841491699e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.684848591685295105e-02,8.858969807624816895e-01,8.797483146190643311e-02,9.885220527648925781e-01,3.906579315662384033e-02,-1.459385007619857788e-01,0.000000000000000000e+00,9.225741028785705566e-01,2.769804298877716064e-01,-2.685867846012115479e-01,0.000000000000000000e+00,5.020536184310913086e-01,7.930936217308044434e-01,3.448836207389831543e-01,0.000000000000000000e+00,2.789083123207092285e-01,8.075270056724548340e-02,-9.569165110588073730e-01,0.000000000000000000e+00,5.581598281860351562e-01,-1.837101727724075317e-01,-8.091403841972351074e-01,0.000000000000000000e+00,4.385470747947692871e-01,-1.031140610575675964e-01,-8.927732110023498535e-01,0.000000000000000000e+00,5.147547125816345215e-01,-4.197638332843780518e-01,-7.475466132164001465e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.661966741085052490e-02,8.860790729522705078e-01,8.747159689664840698e-02,9.886637330055236816e-01,3.934256732463836670e-02,-1.449007540941238403e-01,0.000000000000000000e+00,9.227159023284912109e-01,2.765418291091918945e-01,-2.685515582561492920e-01,0.000000000000000000e+00,5.224214792251586914e-01,7.797140479087829590e-01,3.451403081417083740e-01,0.000000000000000000e+00,2.702103555202484131e-01,9.276895970106124878e-02,-9.583215713500976562e-01,0.000000000000000000e+00,5.636307597160339355e-01,-1.793579012155532837e-01,-8.063194751739501953e-01,0.000000000000000000e+00,4.329639375209808350e-01,-1.049494445323944092e-01,-8.952808976173400879e-01,0.000000000000000000e+00,5.189535021781921387e-01,-4.162659645080566406e-01,-7.465988993644714355e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.644416712224483490e-02,8.862742185592651367e-01,8.702723681926727295e-02,9.887800216674804688e-01,3.961721435189247131e-02,-1.440297514200210571e-01,0.000000000000000000e+00,9.228234887123107910e-01,2.760078608989715576e-01,-2.687313258647918701e-01,0.000000000000000000e+00,5.354003906250000000e-01,7.696807384490966797e-01,3.477613627910614014e-01,0.000000000000000000e+00,2.615690529346466064e-01,1.016974076628684998e-01,-9.598121047019958496e-01,0.000000000000000000e+00,5.683162808418273926e-01,-1.751781255006790161e-01,-8.039460182189941406e-01,0.000000000000000000e+00,4.286361038684844971e-01,-1.063791215419769287e-01,-8.971925973892211914e-01,0.000000000000000000e+00,5.227167010307312012e-01,-4.131721854209899902e-01,-7.456915974617004395e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.621825061738491058e-02,8.865253925323486328e-01,8.645521104335784912e-02,9.889490604400634766e-01,4.007817059755325317e-02,-1.427355706691741943e-01,0.000000000000000000e+00,9.229683876037597656e-01,2.750069797039031982e-01,-2.692591249942779541e-01,0.000000000000000000e+00,5.501582622528076172e-01,7.560486793518066406e-01,3.545648753643035889e-01,0.000000000000000000e+00,2.476997226476669312e-01,1.142342165112495422e-01,-9.620786905288696289e-01,0.000000000000000000e+00,5.752427577972412109e-01,-1.685714870691299438e-01,-8.004245162010192871e-01,0.000000000000000000e+00,4.226552844047546387e-01,-1.083644479513168335e-01,-8.997886776924133301e-01,0.000000000000000000e+00,5.285044312477111816e-01,-4.083995819091796875e-01,-7.442398071289062500e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.605467498302459717e-02,8.867072463035583496e-01,8.604103326797485352e-02,9.890707731246948242e-01,4.041702300310134888e-02,-1.417935490608215332e-01,0.000000000000000000e+00,9.230708479881286621e-01,2.742720544338226318e-01,-2.696573734283447266e-01,0.000000000000000000e+00,5.596353411674499512e-01,7.465623617172241211e-01,3.597956597805023193e-01,0.000000000000000000e+00,2.385150641202926636e-01,1.234421953558921814e-01,-9.632614254951477051e-01,0.000000000000000000e+00,5.813217163085937500e-01,-1.625606417655944824e-01,-7.972697615623474121e-01,0.000000000000000000e+00,4.187479317188262939e-01,-1.097825393080711365e-01,-9.014421701431274414e-01,0.000000000000000000e+00,5.323165655136108398e-01,-4.050214290618896484e-01,-7.433685064315795898e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,0.000000000000000000e+00,-1.584817841649055481e-02,8.869844675064086914e-01,8.561585843563079834e-02,9.892352819442749023e-01,4.091095551848411560e-02,-1.404986977577209473e-01,0.000000000000000000e+00,9.232696294784545898e-01,2.731592953205108643e-01,-2.701058387756347656e-01,0.000000000000000000e+00,5.718496441841125488e-01,7.344605922698974609e-01,3.654526472091674805e-01,0.000000000000000000e+00,2.292356789112091064e-01,1.389219611883163452e-01,-9.634063243865966797e-01,0.000000000000000000e+00,5.890102386474609375e-01,-1.541851609945297241e-01,-7.932804226875305176e-01,0.000000000000000000e+00,4.133215844631195068e-01,-1.121801212430000305e-01,-9.036486744880676270e-01,0.000000000000000000e+00,5.376650691032409668e-01,-4.001546204090118408e-01,-7.421540021896362305e-01,0.000000000000000000e+00
