4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.127953827381134033e-02,8.364053964614868164e-01,8.370610326528549194e-02,9.846872091293334961e-01,7.261761277914047241e-02,-1.584860384464263916e-01,0.000000000000000000e+00,9.373150467872619629e-01,7.529448717832565308e-02,-3.402517437934875488e-01,0.000000000000000000e+00,6.484597325325012207e-01,7.328591942787170410e-01,-2.059546560049057007e-01,0.000000000000000000e+00,4.620985984802246094e-01,8.149779438972473145e-01,3.496795892715454102e-01,0.000000000000000000e+00,5.480658411979675293e-01,4.430819153785705566e-01,-7.094379663467407227e-01,0.000000000000000000e+00,3.396172821521759033e-01,2.397603988647460938e-01,-9.094916582107543945e-01,0.000000000000000000e+00,5.204625129699707031e-01,3.902417421340942383e-02,-8.529922962188720703e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.144817005842924118e-02,8.362789154052734375e-01,8.399658650159835815e-02,9.847980141639709473e-01,7.307151705026626587e-02,-1.575861871242523193e-01,0.000000000000000000e+00,9.381398558616638184e-01,6.734292209148406982e-02,-3.396446704864501953e-01,0.000000000000000000e+00,6.470069289207458496e-01,7.342244386672973633e-01,-2.056611329317092896e-01,0.000000000000000000e+00,4.624148011207580566e-01,8.210428953170776367e-01,3.347553610801696777e-01,0.000000000000000000e+00,5.474405288696289062e-01,4.329157471656799316e-01,-7.161653637886047363e-01,0.000000000000000000e+00,3.386174142360687256e-01,2.469689548015594482e-01,-9.079342484474182129e-01,0.000000000000000000e+00,5.224717855453491211e-01,3.636889532208442688e-02,-8.518805503845214844e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.177597604691982269e-02,8.360639810562133789e-01,8.435391634702682495e-02,9.849935173988342285e-01,7.394601404666900635e-02,-1.559480577707290649e-01,0.000000000000000000e+00,9.391583204269409180e-01,5.711253359913825989e-02,-3.387030959129333496e-01,0.000000000000000000e+00,6.468156576156616211e-01,7.353161573410034180e-01,-2.023354619741439819e-01,0.000000000000000000e+00,4.606781005859375000e-01,8.295770287513732910e-01,3.155592083930969238e-01,0.000000000000000000e+00,5.476189851760864258e-01,4.196414053440093994e-01,-7.238885164260864258e-01,0.000000000000000000e+00,3.371895253658294678e-01,2.573674023151397705e-01,-9.055745601654052734e-01,0.000000000000000000e+00,5.253538489341735840e-01,3.280113637447357178e-02,-8.502513766288757324e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.201332639902830124e-02,8.359084129333496094e-01,8.461263775825500488e-02,9.851450920104980469e-01,7.464915513992309570e-02,-1.546500176191329956e-01,0.000000000000000000e+00,9.398782849311828613e-01,4.976801574230194092e-02,-3.378638029098510742e-01,0.000000000000000000e+00,6.470417380332946777e-01,7.359651923179626465e-01,-1.992291659116744995e-01,0.000000000000000000e+00,4.589716196060180664e-01,8.357250094413757324e-01,3.015109002590179443e-01,0.000000000000000000e+00,5.478982925415039062e-01,4.099386334419250488e-01,-7.292172312736511230e-01,0.000000000000000000e+00,3.361055552959442139e-01,2.655256092548370361e-01,-9.036200642585754395e-01,0.000000000000000000e+00,5.275365114212036133e-01,3.013497591018676758e-02,-8.489977121353149414e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.207187492400407791e-02,8.358539342880249023e-01,8.460548520088195801e-02,9.852480888366699219e-01,7.515142858028411865e-02,-1.537479311227798462e-01,0.000000000000000000e+00,9.403194785118103027e-01,4.495774582028388977e-02,-3.373100161552429199e-01,0.000000000000000000e+00,6.469327211380004883e-01,7.365110516548156738e-01,-1.975588500499725342e-01,0.000000000000000000e+00,4.568039774894714355e-01,8.401923775672912598e-01,2.922445833683013916e-01,0.000000000000000000e+00,5.483353734016418457e-01,4.036897718906402588e-01,-7.323679924011230469e-01,0.000000000000000000e+00,3.354491591453552246e-01,2.708198726177215576e-01,-9.022917747497558594e-01,0.000000000000000000e+00,5.288492441177368164e-01,2.840510196983814240e-02,-8.482403159141540527e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.221319846808910370e-02,8.357225656509399414e-01,8.458820730447769165e-02,9.855157732963562012e-01,7.655678689479827881e-02,-1.513200551271438599e-01,0.000000000000000000e+00,9.413188099861145020e-01,3.368674963712692261e-02,-3.358334302902221680e-01,0.000000000000000000e+00,6.456775665283203125e-01,7.382915019989013672e-01,-1.950028687715530396e-01,0.000000000000000000e+00,4.474420249462127686e-01,8.528152108192443848e-01,2.692617177963256836e-01,0.000000000000000000e+00,5.504337549209594727e-01,3.889572024345397949e-01,-7.387387752532958984e-01,0.000000000000000000e+00,3.341170549392700195e-01,2.854869365692138672e-01,-8.982555270195007324e-01,0.000000000000000000e+00,5.324171185493469238e-01,2.373773045837879181e-02,-8.461492657661437988e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.232125330716371536e-02,8.356221318244934082e-01,8.457499742507934570e-02,9.857165217399597168e-01,7.765392214059829712e-02,-1.494415402412414551e-01,0.000000000000000000e+00,9.420331716537475586e-01,2.522679790854454041e-02,-3.345699906349182129e-01,0.000000000000000000e+00,6.447044610977172852e-01,7.396186590194702148e-01,-1.931848973035812378e-01,0.000000000000000000e+00,4.405146837234497070e-01,8.618916273117065430e-01,2.511764466762542725e-01,0.000000000000000000e+00,5.518848299980163574e-01,3.777095377445220947e-01,-7.434774041175842285e-01,0.000000000000000000e+00,3.332407772541046143e-01,2.974701821804046631e-01,-8.946854472160339355e-01,0.000000000000000000e+00,5.350783467292785645e-01,1.996994391083717346e-02,-8.445664048194885254e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.236094906926155090e-02,8.356708884239196777e-01,8.452869206666946411e-02,9.858183264732360840e-01,7.830122113227844238e-02,-1.484288871288299561e-01,0.000000000000000000e+00,9.423745870590209961e-01,2.111702412366867065e-02,-3.338924944400787354e-01,0.000000000000000000e+00,6.444814205169677734e-01,7.400590181350708008e-01,-1.922402828931808472e-01,0.000000000000000000e+00,4.363613128662109375e-01,8.666724562644958496e-01,2.418009191751480103e-01,0.000000000000000000e+00,5.529871582984924316e-01,3.722783923149108887e-01,-7.453951835632324219e-01,0.000000000000000000e+00,3.328175842761993408e-01,3.033958971500396729e-01,-8.928512334823608398e-01,0.000000000000000000e+00,5.362896323204040527e-01,1.812427118420600891e-02,-8.438394069671630859e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.245676632970571518e-02,8.357886075973510742e-01,8.441691845655441284e-02,9.860826134681701660e-01,8.035542070865631104e-02,-1.455477178096771240e-01,0.000000000000000000e+00,9.434818029403686523e-01,1.157215889543294907e-02,-3.312222957611083984e-01,0.000000000000000000e+00,6.448799967765808105e-01,7.403613328933715820e-01,-1.897231042385101318e-01,0.000000000000000000e+00,4.228996932506561279e-01,8.798936009407043457e-01,2.166636139154434204e-01,0.000000000000000000e+00,5.573099255561828613e-01,3.593629300594329834e-01,-7.485077977180480957e-01,0.000000000000000000e+00,3.314088284969329834e-01,3.201173245906829834e-01,-8.875207304954528809e-01,0.000000000000000000e+00,5.395798683166503906e-01,1.326181087642908096e-02,-8.418299555778503418e-01,0.000000000000000000e+00
4.300000071525573730e-01,5.580000281333923340e-01,0.000000000000000000e+00,-1.251198817044496536e-02,8.358564376831054688e-01,8.435250818729400635e-02,9.862304925918579102e-01,8.158060163259506226e-02,-1.438541710376739502e-01,0.000000000000000000e+00,9.441336393356323242e-01,6.134183146059513092e-03,-3.295057713985443115e-01,0.000000000000000000e+00,6.451587080955505371e-01,7.404924631118774414e-01,-1.882582306861877441e-01,0.000000000000000000e+00,4.155263006687164307e-01,8.869526982307434082e-01,2.016254067420959473e-01,0.000000000000000000e+00,5.596440434455871582e-01,3.519826233386993408e-01,-7.502711415290832520e-01,0.000000000000000000e+00,3.305941224098205566e-01,3.300895392894744873e-01,-8.841654062271118164e-01,0.000000000000000000e+00,5.413516759872436523e-01,1.040277536958456039e-02,-8.407319188117980957e-01,0.000000000000000000e+00
