3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.599860146641731262e-02,8.620201349258422852e-01,8.292539045214653015e-03,9.890658855438232422e-01,5.996758490800857544e-02,1.347316056489944458e-01,0.000000000000000000e+00,9.961382150650024414e-01,8.748736232519149780e-02,7.393157575279474258e-03,0.000000000000000000e+00,6.057023406028747559e-01,1.063525211066007614e-02,7.956202626228332520e-01,0.000000000000000000e+00,3.096640408039093018e-01,-2.720792591571807861e-01,-9.110878109931945801e-01,0.000000000000000000e+00,1.052315160632133484e-01,-9.828459620475769043e-01,-1.514602303504943848e-01,0.000000000000000000e+00,4.384463727474212646e-01,7.215239852666854858e-02,8.958564400672912598e-01,0.000000000000000000e+00,3.603023290634155273e-01,4.272625744342803955e-01,8.292339444160461426e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.602397814393043518e-02,8.619655966758728027e-01,8.353252895176410675e-03,9.890589118003845215e-01,5.993419513106346130e-02,1.347976475954055786e-01,0.000000000000000000e+00,9.961537718772888184e-01,8.730855584144592285e-02,7.404166273772716522e-03,0.000000000000000000e+00,6.059488058090209961e-01,1.051264349371194839e-02,7.954341769218444824e-01,0.000000000000000000e+00,3.092721402645111084e-01,-2.716326415538787842e-01,-9.113541841506958008e-01,0.000000000000000000e+00,1.078336387872695923e-01,-9.817990064620971680e-01,-1.563414037227630615e-01,0.000000000000000000e+00,4.385161995887756348e-01,7.254746556282043457e-02,8.957903981208801270e-01,0.000000000000000000e+00,3.599416613578796387e-01,4.272585511207580566e-01,8.293926119804382324e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.609155863523483276e-02,8.618928194046020508e-01,8.371328935027122498e-03,9.890514016151428223e-01,5.991053581237792969e-02,1.348632276058197021e-01,0.000000000000000000e+00,9.961833953857421875e-01,8.696026355028152466e-02,7.519355509430170059e-03,0.000000000000000000e+00,6.062409877777099609e-01,1.036868430674076080e-02,7.952134013175964355e-01,0.000000000000000000e+00,3.087671995162963867e-01,-2.711410820484161377e-01,-9.116716980934143066e-01,0.000000000000000000e+00,1.112818941473960876e-01,-9.802094697952270508e-01,-1.637244969606399536e-01,0.000000000000000000e+00,4.385720193386077881e-01,7.303051650524139404e-02,8.957238197326660156e-01,0.000000000000000000e+00,3.595475256443023682e-01,4.272467195987701416e-01,8.295696377754211426e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.615647554397583008e-02,8.618228435516357422e-01,8.388692513108253479e-03,9.890452623367309570e-01,5.990236997604370117e-02,1.349115669727325439e-01,0.000000000000000000e+00,9.962188601493835449e-01,8.653686940670013428e-02,7.706210017204284668e-03,0.000000000000000000e+00,6.065312623977661133e-01,1.044707931578159332e-02,7.949910163879394531e-01,0.000000000000000000e+00,3.080588579177856445e-01,-2.706885635852813721e-01,-9.120457768440246582e-01,0.000000000000000000e+00,1.149373501539230347e-01,-9.784277677536010742e-01,-1.716638654470443726e-01,0.000000000000000000e+00,4.382501840591430664e-01,7.308156788349151611e-02,8.958771228790283203e-01,0.000000000000000000e+00,3.594607412815093994e-01,4.272778332233428955e-01,8.295912146568298340e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.618422523140907288e-02,8.617793917655944824e-01,8.398969657719135284e-03,9.890415072441101074e-01,5.989828705787658691e-02,1.349412202835083008e-01,0.000000000000000000e+00,9.962446689605712891e-01,8.622580021619796753e-02,7.850756868720054626e-03,0.000000000000000000e+00,6.067316532135009766e-01,1.055456046015024185e-02,7.948366403579711914e-01,0.000000000000000000e+00,3.075419664382934570e-01,-2.703197896480560303e-01,-9.123294949531555176e-01,0.000000000000000000e+00,1.176186054944992065e-01,-9.770082831382751465e-01,-1.778221428394317627e-01,0.000000000000000000e+00,4.379584491252899170e-01,7.302090525627136230e-02,8.960247635841369629e-01,0.000000000000000000e+00,3.594604134559631348e-01,4.273113012313842773e-01,8.295741677284240723e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.617322444915771484e-02,8.617513775825500488e-01,8.404416963458061218e-03,9.890441894531250000e-01,5.991390720009803772e-02,1.349145919084548950e-01,0.000000000000000000e+00,9.962732195854187012e-01,8.587332814931869507e-02,8.088105358183383942e-03,0.000000000000000000e+00,6.069115400314331055e-01,1.065898314118385315e-02,7.946978807449340820e-01,0.000000000000000000e+00,3.070494234561920166e-01,-2.700209319591522217e-01,-9.125838875770568848e-01,0.000000000000000000e+00,1.195849105715751648e-01,-9.756536483764648438e-01,-1.838460266590118408e-01,0.000000000000000000e+00,4.377021491527557373e-01,7.296096533536911011e-02,8.961548805236816406e-01,0.000000000000000000e+00,3.594601452350616455e-01,4.273437559604644775e-01,8.295575380325317383e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.615906089544296265e-02,8.617153167724609375e-01,8.411429822444915771e-03,9.890516400337219238e-01,5.994641035795211792e-02,1.348455250263214111e-01,0.000000000000000000e+00,9.963119029998779297e-01,8.538796752691268921e-02,8.454842492938041687e-03,0.000000000000000000e+00,6.072065234184265137e-01,1.091250963509082794e-02,7.944691181182861328e-01,0.000000000000000000e+00,3.061912655830383301e-01,-2.696870565414428711e-01,-9.129708409309387207e-01,0.000000000000000000e+00,1.208953708410263062e-01,-9.741619825363159180e-01,-1.907687187194824219e-01,0.000000000000000000e+00,4.370082318782806396e-01,7.255701720714569092e-02,8.965262174606323242e-01,0.000000000000000000e+00,3.599748909473419189e-01,4.276029169559478760e-01,8.292006850242614746e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.614513203501701355e-02,8.617100119590759277e-01,8.391440846025943756e-03,9.890571236610412598e-01,5.997319892048835754e-02,1.347933262586593628e-01,0.000000000000000000e+00,9.963399171829223633e-01,8.503329753875732422e-02,8.722501806914806366e-03,0.000000000000000000e+00,6.074480414390563965e-01,1.116385590285062790e-02,7.942809462547302246e-01,0.000000000000000000e+00,3.055087029933929443e-01,-2.694920003414154053e-01,-9.132570624351501465e-01,0.000000000000000000e+00,1.209783256053924561e-01,-9.732772111892700195e-01,-1.951811164617538452e-01,0.000000000000000000e+00,4.363385736942291260e-01,7.207701355218887329e-02,8.968910574913024902e-01,0.000000000000000000e+00,3.605888187885284424e-01,4.279229044914245605e-01,8.287687897682189941e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.611759096384048462e-02,8.617576956748962402e-01,8.300192654132843018e-03,9.890660047531127930e-01,6.005791202187538147e-02,1.346904784440994263e-01,0.000000000000000000e+00,9.963801503181457520e-01,8.452090620994567871e-02,9.100167080760002136e-03,0.000000000000000000e+00,6.078149080276489258e-01,1.156309805810451508e-02,7.939945459365844727e-01,0.000000000000000000e+00,3.047290146350860596e-01,-2.694304287433624268e-01,-9.135357141494750977e-01,0.000000000000000000e+00,1.194937229156494141e-01,-9.718327522277832031e-01,-2.031312584877014160e-01,0.000000000000000000e+00,4.353785812854766846e-01,7.130178064107894897e-02,8.974193930625915527e-01,0.000000000000000000e+00,3.613892793655395508e-01,4.283621013164520264e-01,8.281930088996887207e-01,0.000000000000000000e+00
3.000000119209289551e-01,4.300000071525573730e-01,4.499999880790710449e-01,-3.609113767743110657e-02,8.618034720420837402e-01,8.212540298700332642e-03,9.890750050544738770e-01,6.015524268150329590e-02,1.345805674791336060e-01,0.000000000000000000e+00,9.964197278022766113e-01,8.401145040988922119e-02,9.473431855440139771e-03,0.000000000000000000e+00,6.084771752357482910e-01,1.227168831974267960e-02,7.934765219688415527e-01,0.000000000000000000e+00,3.040090799331665039e-01,-2.694460153579711914e-01,-9.137709140777587891e-01,0.000000000000000000e+00,1.174057051539421082e-01,-9.703421592712402344e-01,-2.113102972507476807e-01,0.000000000000000000e+00,4.337801635265350342e-01,6.989032030105590820e-02,8.983040452003479004e-01,0.000000000000000000e+00,3.624787032604217529e-01,4.288537800312042236e-01,8.274621367454528809e-01,0.000000000000000000e+00
