5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.171659633517265320e-02,8.560900688171386719e-01,8.247403055429458618e-02,9.956462979316711426e-01,4.450226575136184692e-02,-8.179241418838500977e-02,0.000000000000000000e+00,8.726662397384643555e-01,-1.314353197813034058e-01,-4.702961146831512451e-01,0.000000000000000000e+00,7.260329723358154297e-01,6.634110808372497559e-01,-1.810023188591003418e-01,0.000000000000000000e+00,2.301311045885086060e-01,8.158053755760192871e-01,5.305669307708740234e-01,0.000000000000000000e+00,7.482694387435913086e-01,5.771874189376831055e-01,-3.270283341407775879e-01,0.000000000000000000e+00,5.050058364868164062e-01,2.162575908005237579e-02,-8.616321086883544922e-01,0.000000000000000000e+00,7.038723826408386230e-01,-4.676186144351959229e-01,-5.341498851776123047e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.131797537207603455e-02,8.558980822563171387e-01,8.267887681722640991e-02,9.956471323966979980e-01,4.448937252163887024e-02,-8.179782330989837646e-02,0.000000000000000000e+00,8.726662397384643555e-01,-1.314353197813034058e-01,-4.702961146831512451e-01,0.000000000000000000e+00,7.260329723358154297e-01,6.634110808372497559e-01,-1.810023188591003418e-01,0.000000000000000000e+00,2.301311045885086060e-01,8.158053755760192871e-01,5.305669307708740234e-01,0.000000000000000000e+00,7.482694387435913086e-01,5.771874189376831055e-01,-3.270283341407775879e-01,0.000000000000000000e+00,5.047917962074279785e-01,2.057562023401260376e-02,-8.618690967559814453e-01,0.000000000000000000e+00,7.034764289855957031e-01,-4.678880572319030762e-01,-5.344738960266113281e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.102935291826725006e-02,8.557591438293457031e-01,8.282719552516937256e-02,9.956491589546203613e-01,4.447213187813758850e-02,-8.179353177547454834e-02,0.000000000000000000e+00,8.726662397384643555e-01,-1.314353197813034058e-01,-4.702961146831512451e-01,0.000000000000000000e+00,7.260329723358154297e-01,6.634110808372497559e-01,-1.810023188591003418e-01,0.000000000000000000e+00,2.301311045885086060e-01,8.158053755760192871e-01,5.305669307708740234e-01,0.000000000000000000e+00,7.482694387435913086e-01,5.771874189376831055e-01,-3.270283341407775879e-01,0.000000000000000000e+00,5.048734545707702637e-01,3.092046827077865601e-02,-8.614521026611328125e-01,0.000000000000000000e+00,7.062541246414184570e-01,-4.746477007865905762e-01,-5.247062444686889648e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.061988763511180878e-02,8.556643724441528320e-01,8.301280438899993896e-02,9.956070184707641602e-01,4.645596817135810852e-02,-8.121353387832641602e-02,0.000000000000000000e+00,8.755580186843872070e-01,-1.286574900150299072e-01,-4.656666219234466553e-01,0.000000000000000000e+00,7.233588099479675293e-01,6.675961017608642578e-01,-1.762596666812896729e-01,0.000000000000000000e+00,2.439373135566711426e-01,8.130071759223937988e-01,5.286907553672790527e-01,0.000000000000000000e+00,7.495482563972473145e-01,5.631401538848876953e-01,-3.479232788085937500e-01,0.000000000000000000e+00,5.074779987335205078e-01,4.723004251718521118e-02,-8.577627539634704590e-01,0.000000000000000000e+00,7.101516723632812500e-01,-4.701070189476013184e-01,-5.232682228088378906e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.030681237578392029e-02,8.555919528007507324e-01,8.315472304821014404e-02,9.956076145172119141e-01,4.644664749503135681e-02,-8.121827244758605957e-02,0.000000000000000000e+00,8.755580186843872070e-01,-1.286574900150299072e-01,-4.656666219234466553e-01,0.000000000000000000e+00,7.233588099479675293e-01,6.675961017608642578e-01,-1.762596666812896729e-01,0.000000000000000000e+00,2.439373135566711426e-01,8.130071759223937988e-01,5.286907553672790527e-01,0.000000000000000000e+00,7.495482563972473145e-01,5.631401538848876953e-01,-3.479232788085937500e-01,0.000000000000000000e+00,5.094490051269531250e-01,5.776183307170867920e-02,-8.553122878074645996e-01,0.000000000000000000e+00,7.133812904357910156e-01,-4.669347703456878662e-01,-5.215096473693847656e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-3.008505702018737793e-02,8.555865287780761719e-01,8.328656852245330811e-02,9.955164194107055664e-01,4.766999557614326477e-02,-8.162841945886611938e-02,0.000000000000000000e+00,8.790695071220397949e-01,-1.179745495319366455e-01,-4.618645012378692627e-01,0.000000000000000000e+00,7.190192937850952148e-01,6.748996973037719727e-01,-1.658964455127716064e-01,0.000000000000000000e+00,2.680792808532714844e-01,8.041738271713256836e-01,5.305072069168090820e-01,0.000000000000000000e+00,7.428768873214721680e-01,5.573833584785461426e-01,-3.707529008388519287e-01,0.000000000000000000e+00,5.078884959220886230e-01,6.528189033269882202e-02,-8.566454052925109863e-01,0.000000000000000000e+00,7.150979042053222656e-01,-4.635161459445953369e-01,-5.220795869827270508e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-2.973401546478271484e-02,8.556162118911743164e-01,8.352131396532058716e-02,9.955170154571533203e-01,4.765999317169189453e-02,-8.163383603096008301e-02,0.000000000000000000e+00,8.790695071220397949e-01,-1.179745495319366455e-01,-4.618645012378692627e-01,0.000000000000000000e+00,7.190192937850952148e-01,6.748996973037719727e-01,-1.658964455127716064e-01,0.000000000000000000e+00,2.680792808532714844e-01,8.041738271713256836e-01,5.305072069168090820e-01,0.000000000000000000e+00,7.428768873214721680e-01,5.573833584785461426e-01,-3.707529008388519287e-01,0.000000000000000000e+00,5.072165727615356445e-01,6.213546171784400940e-02,-8.574380874633789062e-01,0.000000000000000000e+00,7.139963507652282715e-01,-4.649621248245239258e-01,-5.223830938339233398e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-2.946560829877853394e-02,8.556388616561889648e-01,8.370080590248107910e-02,9.955174326896667480e-01,4.765268787741661072e-02,-8.163779228925704956e-02,0.000000000000000000e+00,8.790695071220397949e-01,-1.179745495319366455e-01,-4.618645012378692627e-01,0.000000000000000000e+00,7.190192937850952148e-01,6.748996973037719727e-01,-1.658964455127716064e-01,0.000000000000000000e+00,2.680792808532714844e-01,8.041738271713256836e-01,5.305072069168090820e-01,0.000000000000000000e+00,7.428768873214721680e-01,5.573833584785461426e-01,-3.707529008388519287e-01,0.000000000000000000e+00,5.067259073257446289e-01,5.983741581439971924e-02,-8.580170869827270508e-01,0.000000000000000000e+00,7.131918072700500488e-01,-4.660181999206542969e-01,-5.226047635078430176e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-2.923791483044624329e-02,8.556184172630310059e-01,8.385169506072998047e-02,9.954187870025634766e-01,4.765460640192031860e-02,-8.282739669084548950e-02,0.000000000000000000e+00,8.820276260375976562e-01,-1.136115491390228271e-01,-4.572960436344146729e-01,0.000000000000000000e+00,7.162060141563415527e-01,6.774852871894836426e-01,-1.675190478563308716e-01,0.000000000000000000e+00,2.707934081554412842e-01,7.979309558868408203e-01,5.384952425956726074e-01,0.000000000000000000e+00,7.335115671157836914e-01,5.568270087242126465e-01,-3.897492289543151855e-01,0.000000000000000000e+00,5.020809769630432129e-01,6.910503655672073364e-02,-8.605332374572753906e-01,0.000000000000000000e+00,7.158334255218505859e-01,-4.604340791702270508e-01,-5.239667892456054688e-01,0.000000000000000000e+00
5.600000023841857910e-01,5.000000074505805969e-02,3.000000119209289551e-01,-2.884624712169170380e-02,8.555557131767272949e-01,8.411030471324920654e-02,9.954193234443664551e-01,4.764607548713684082e-02,-8.283156156539916992e-02,0.000000000000000000e+00,8.820276260375976562e-01,-1.136115491390228271e-01,-4.572960436344146729e-01,0.000000000000000000e+00,7.162060141563415527e-01,6.774852871894836426e-01,-1.675190478563308716e-01,0.000000000000000000e+00,2.707934081554412842e-01,7.979309558868408203e-01,5.384952425956726074e-01,0.000000000000000000e+00,7.335115671157836914e-01,5.568270087242126465e-01,-3.897492289543151855e-01,0.000000000000000000e+00,5.014964342117309570e-01,6.695111840963363647e-02,-8.611611127853393555e-01,0.000000000000000000e+00,7.150357365608215332e-01,-4.616553187370300293e-01,-5.240576863288879395e-01,0.000000000000000000e+00
