-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,3.026416525244712830e-02,7.246004343032836914e-01,1.116544306278228760e-01,9.984469413757324219e-01,5.522359162569046021e-02,-7.356283720582723618e-03,0.000000000000000000e+00,9.603750705718994141e-01,1.240014657378196716e-01,-2.496064007282257080e-01,0.000000000000000000e+00,6.507180929183959961e-01,1.371957063674926758e-01,7.468221187591552734e-01,0.000000000000000000e+00,2.399759292602539062e-01,1.080204099416732788e-01,-9.647502899169921875e-01,0.000000000000000000e+00,4.996405839920043945e-01,1.299682259559631348e-01,-8.564271926879882812e-01,0.000000000000000000e+00,1.961425542831420898e-01,6.210221648216247559e-01,7.588540911674499512e-01,0.000000000000000000e+00,5.203973650932312012e-01,-3.821707889437675476e-02,-8.530685901641845703e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,3.005477599799633026e-02,7.248131036758422852e-01,1.115187928080558777e-01,9.984158873558044434e-01,5.579080805182456970e-02,-7.288763299584388733e-03,0.000000000000000000e+00,9.602363109588623047e-01,1.248547732830047607e-01,-2.497149109840393066e-01,0.000000000000000000e+00,6.518774032592773438e-01,1.344190239906311035e-01,7.463158369064331055e-01,0.000000000000000000e+00,2.462414950132369995e-01,9.282389283180236816e-02,-9.647532701492309570e-01,0.000000000000000000e+00,5.003297328948974609e-01,1.427459269762039185e-01,-8.539869785308837891e-01,0.000000000000000000e+00,1.975586414337158203e-01,6.146438717842102051e-01,7.636645436286926270e-01,0.000000000000000000e+00,5.162199139595031738e-01,-3.328920900821685791e-02,-8.558089137077331543e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.992964349687099457e-02,7.249401807785034180e-01,1.114377304911613464e-01,9.983974099159240723e-01,5.612493306398391724e-02,-7.249708287417888641e-03,0.000000000000000000e+00,9.601513147354125977e-01,1.253762692213058472e-01,-2.497803419828414917e-01,0.000000000000000000e+00,6.524681448936462402e-01,1.328064352273941040e-01,7.460883259773254395e-01,0.000000000000000000e+00,2.502512037754058838e-01,8.174349367618560791e-02,-9.647239446640014648e-01,0.000000000000000000e+00,5.002577900886535645e-01,1.514254510402679443e-01,-8.525329828262329102e-01,0.000000000000000000e+00,1.982466280460357666e-01,6.108139157295227051e-01,7.665536999702453613e-01,0.000000000000000000e+00,5.140731930732727051e-01,-3.032020851969718933e-02,-8.572102785110473633e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.975191920995712280e-02,7.251066565513610840e-01,1.113171204924583435e-01,9.983762502670288086e-01,5.650562047958374023e-02,-7.210673298686742783e-03,0.000000000000000000e+00,9.600167274475097656e-01,1.260052472352981567e-01,-2.499810755252838135e-01,0.000000000000000000e+00,6.533277630805969238e-01,1.307320147752761841e-01,7.457023262977600098e-01,0.000000000000000000e+00,2.549031972885131836e-01,6.775748729705810547e-02,-9.645897150039672852e-01,0.000000000000000000e+00,4.999815225601196289e-01,1.633309125900268555e-01,-8.504948616027832031e-01,0.000000000000000000e+00,1.993986666202545166e-01,6.054263710975646973e-01,7.705187201499938965e-01,0.000000000000000000e+00,5.114536881446838379e-01,-2.579374238848686218e-02,-8.589236736297607422e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.957108989357948303e-02,7.252717018127441406e-01,1.111927032470703125e-01,9.983609914779663086e-01,5.677698552608489990e-02,-7.194111589342355728e-03,0.000000000000000000e+00,9.598432183265686035e-01,1.265252381563186646e-01,-2.503845393657684326e-01,0.000000000000000000e+00,6.543529033660888672e-01,1.287628114223480225e-01,7.451459169387817383e-01,0.000000000000000000e+00,2.588257193565368652e-01,5.444123595952987671e-02,-9.643886089324951172e-01,0.000000000000000000e+00,4.995749592781066895e-01,1.754191964864730835e-01,-8.483236432075500488e-01,0.000000000000000000e+00,2.009862959384918213e-01,5.994939804077148438e-01,7.747331261634826660e-01,0.000000000000000000e+00,5.091159939765930176e-01,-2.086826972663402557e-02,-8.604449033737182617e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.939098514616489410e-02,7.254360914230346680e-01,1.110687777400016785e-01,9.983462095260620117e-01,5.703801289200782776e-02,-7.178889587521553040e-03,0.000000000000000000e+00,9.596728682518005371e-01,1.270271092653274536e-01,-2.507829368114471436e-01,0.000000000000000000e+00,6.552663445472717285e-01,1.268507391214370728e-01,7.446710467338562012e-01,0.000000000000000000e+00,2.620457410812377930e-01,4.135347902774810791e-02,-9.641690254211425781e-01,0.000000000000000000e+00,4.991771280765533447e-01,1.873296350240707397e-01,-8.460081815719604492e-01,0.000000000000000000e+00,2.023101150989532471e-01,5.936419367790222168e-01,7.788837552070617676e-01,0.000000000000000000e+00,5.071130394935607910e-01,-1.599042490124702454e-02,-8.617312312126159668e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.921687997877597809e-02,7.255765199661254883e-01,1.109455376863479614e-01,9.983382821083068848e-01,5.716530978679656982e-02,-7.262402679771184921e-03,0.000000000000000000e+00,9.595057368278503418e-01,1.277916729450225830e-01,-2.510338723659515381e-01,0.000000000000000000e+00,6.563097238540649414e-01,1.249649822711944580e-01,7.440707683563232422e-01,0.000000000000000000e+00,2.649023830890655518e-01,2.884199656546115875e-02,-9.638438224792480469e-01,0.000000000000000000e+00,4.990931749343872070e-01,1.994666159152984619e-01,-8.432787656784057617e-01,0.000000000000000000e+00,2.039310783147811890e-01,5.873681306838989258e-01,7.832054495811462402e-01,0.000000000000000000e+00,5.056158900260925293e-01,-1.063083205372095108e-02,-8.626931905746459961e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.904346957802772522e-02,7.257164120674133301e-01,1.108227968215942383e-01,9.983355998992919922e-01,5.719256401062011719e-02,-7.418963126838207245e-03,0.000000000000000000e+00,9.593417644500732422e-01,1.287474930286407471e-01,-2.511720955371856689e-01,0.000000000000000000e+00,6.574038267135620117e-01,1.231137961149215698e-01,7.434132099151611328e-01,0.000000000000000000e+00,2.672988176345825195e-01,1.664639823138713837e-02,-9.634698629379272461e-01,0.000000000000000000e+00,4.990462064743041992e-01,2.115340977907180786e-01,-8.403607606887817383e-01,0.000000000000000000e+00,2.056425660848617554e-01,5.808086395263671875e-01,7.876372933387756348e-01,0.000000000000000000e+00,5.043885111808776855e-01,-5.190086085349321365e-03,-8.634611964225769043e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.887075208127498627e-02,7.258557677268981934e-01,1.107005402445793152e-01,9.983329176902770996e-01,5.721925199031829834e-02,-7.572416681796312332e-03,0.000000000000000000e+00,9.591823220252990723e-01,1.296814829111099243e-01,-2.513004839420318604e-01,0.000000000000000000e+00,6.583664417266845703e-01,1.213154271245002747e-01,7.428568005561828613e-01,0.000000000000000000e+00,2.692472040653228760e-01,4.646580200642347336e-03,-9.630599021911621094e-01,0.000000000000000000e+00,4.989343583583831787e-01,2.233959436416625977e-01,-8.373522162437438965e-01,0.000000000000000000e+00,2.070374935865402222e-01,5.743677020072937012e-01,7.919830679893493652e-01,0.000000000000000000e+00,5.033233761787414551e-01,1.520063960924744606e-04,-8.640981316566467285e-01,0.000000000000000000e+00
-5.299999713897705078e-01,5.000000074505805969e-02,3.000000119209289551e-01,2.877294830977916718e-02,7.259340286254882812e-01,1.106376945972442627e-01,9.983311295509338379e-01,5.723857879638671875e-02,-7.657834794372320175e-03,0.000000000000000000e+00,9.591100811958312988e-01,1.301872283220291138e-01,-2.513148188591003418e-01,0.000000000000000000e+00,6.589383482933044434e-01,1.203936710953712463e-01,7.424995899200439453e-01,0.000000000000000000e+00,2.701013386249542236e-01,-1.028433674946427345e-03,-9.628313183784484863e-01,0.000000000000000000e+00,4.987963736057281494e-01,2.293834090232849121e-01,-8.358142375946044922e-01,0.000000000000000000e+00,2.077522426843643188e-01,5.709894299507141113e-01,7.942355275154113770e-01,0.000000000000000000e+00,5.030061602592468262e-01,2.963130827993154526e-03,-8.642777800559997559e-01,0.000000000000000000e+00
