4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.082869321107864380e-02,7.525757551193237305e-01,1.218372359871864319e-01,9.926797151565551758e-01,-6.321309506893157959e-02,-1.029127314686775208e-01,0.000000000000000000e+00,9.126582741737365723e-01,-2.046693563461303711e-01,-3.537871837615966797e-01,0.000000000000000000e+00,7.895233035087585449e-01,1.162257641553878784e-01,6.026147603988647461e-01,0.000000000000000000e+00,1.321777403354644775e-01,-3.749458491802215576e-01,-9.175754189491271973e-01,0.000000000000000000e+00,2.151752114295959473e-01,9.571812152862548828e-01,1.936589777469635010e-01,0.000000000000000000e+00,9.242103099822998047e-01,3.232038319110870361e-01,2.034073770046234131e-01,0.000000000000000000e+00,9.125022292137145996e-01,3.177659809589385986e-01,-2.576130330562591553e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.080300360918045044e-02,7.523505687713623047e-01,1.217965558171272278e-01,9.926866292953491211e-01,-6.327685713768005371e-02,-1.028071641921997070e-01,0.000000000000000000e+00,9.149440526962280273e-01,-2.005915194749832153e-01,-3.502005934715270996e-01,0.000000000000000000e+00,7.894868254661560059e-01,1.163460463285446167e-01,6.026393175125122070e-01,0.000000000000000000e+00,1.321999579668045044e-01,-3.736557364463806152e-01,-9.180983304977416992e-01,0.000000000000000000e+00,2.144780308008193970e-01,9.573541283607482910e-01,1.935775578022003174e-01,0.000000000000000000e+00,9.243490695953369141e-01,3.225224614143371582e-01,2.038578689098358154e-01,0.000000000000000000e+00,9.123830795288085938e-01,3.181417584419250488e-01,-2.575711607933044434e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.074665486812591553e-02,7.520690560340881348e-01,1.216913536190986633e-01,9.927139282226562500e-01,-6.328179687261581421e-02,-1.025399640202522278e-01,0.000000000000000000e+00,9.172616600990295410e-01,-1.964567601680755615e-01,-3.464618623256683350e-01,0.000000000000000000e+00,7.894743680953979492e-01,1.166203841567039490e-01,6.026026606559753418e-01,0.000000000000000000e+00,1.321963220834732056e-01,-3.708450794219970703e-01,-9.192377328872680664e-01,0.000000000000000000e+00,2.132218182086944580e-01,9.576202630996704102e-01,1.936489641666412354e-01,0.000000000000000000e+00,9.245466589927673340e-01,3.215084373950958252e-01,2.045624256134033203e-01,0.000000000000000000e+00,9.121886491775512695e-01,3.186186552047729492e-01,-2.576704919338226318e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.069252640008926392e-02,7.517986297607421875e-01,1.215902939438819885e-01,9.927427768707275391e-01,-6.327544152736663818e-02,-1.022644042968750000e-01,0.000000000000000000e+00,9.193196892738342285e-01,-1.927095353603363037e-01,-3.430952429771423340e-01,0.000000000000000000e+00,7.894648313522338867e-01,1.168907061219215393e-01,6.025627255439758301e-01,0.000000000000000000e+00,1.321907043457031250e-01,-3.680749237537384033e-01,-9.203512668609619141e-01,0.000000000000000000e+00,2.121641635894775391e-01,9.578407406806945801e-01,1.937201470136642456e-01,0.000000000000000000e+00,9.247377514839172363e-01,3.205156624317169189e-01,2.052555829286575317e-01,0.000000000000000000e+00,9.119970202445983887e-01,3.190676569938659668e-01,-2.577930390834808350e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.068483367562294006e-02,7.515564560890197754e-01,1.215588152408599854e-01,9.927663207054138184e-01,-6.325699388980865479e-02,-1.020468696951866150e-01,0.000000000000000000e+00,9.215287566184997559e-01,-1.884695142507553101e-01,-3.395054340362548828e-01,0.000000000000000000e+00,7.894036769866943359e-01,1.170417889952659607e-01,6.026135087013244629e-01,0.000000000000000000e+00,1.320167928934097290e-01,-3.665103018283843994e-01,-9.210004210472106934e-01,0.000000000000000000e+00,2.116204053163528442e-01,9.579641222953796387e-01,1.937048137187957764e-01,0.000000000000000000e+00,9.248690605163574219e-01,3.196886777877807617e-01,2.059523165225982666e-01,0.000000000000000000e+00,9.118489623069763184e-01,3.194264173507690430e-01,-2.578724920749664307e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.067492812871932983e-02,7.512446641921997070e-01,1.215182989835739136e-01,9.928005337715148926e-01,-6.321321427822113037e-02,-1.017407923936843872e-01,0.000000000000000000e+00,9.253318905830383301e-01,-1.808339357376098633e-01,-3.332566618919372559e-01,0.000000000000000000e+00,7.892514467239379883e-01,1.171704828739166260e-01,6.027878522872924805e-01,0.000000000000000000e+00,1.315874904394149780e-01,-3.651342689990997314e-01,-9.216082096099853516e-01,0.000000000000000000e+00,2.111805379390716553e-01,9.580841660499572754e-01,1.935910880565643311e-01,0.000000000000000000e+00,9.250274896621704102e-01,3.184663057327270508e-01,2.071313261985778809e-01,0.000000000000000000e+00,9.116447567939758301e-01,3.199382424354553223e-01,-2.579599022865295410e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.066775321960449219e-02,7.510189414024353027e-01,1.214889585971832275e-01,9.928253889083862305e-01,-6.318084895610809326e-02,-1.015183925628662109e-01,0.000000000000000000e+00,9.279981851577758789e-01,-1.752884984016418457e-01,-3.287755250930786133e-01,0.000000000000000000e+00,7.891436219215393066e-01,1.172594130039215088e-01,6.029117703437805176e-01,0.000000000000000000e+00,1.313078105449676514e-01,-3.641633093357086182e-01,-9.220321774482727051e-01,0.000000000000000000e+00,2.109104245901107788e-01,9.581614732742309570e-01,1.935030221939086914e-01,0.000000000000000000e+00,9.251398444175720215e-01,3.175740540027618408e-01,2.079975455999374390e-01,0.000000000000000000e+00,9.114973545074462891e-01,3.203061819076538086e-01,-2.580243349075317383e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.088390946388244629e-02,7.506887316703796387e-01,1.212486699223518372e-01,9.928531050682067871e-01,-6.311569362878799438e-02,-1.012874469161033630e-01,0.000000000000000000e+00,9.309269785881042480e-01,-1.689630150794982910e-01,-3.237690925598144531e-01,0.000000000000000000e+00,7.892534136772155762e-01,1.175920367240905762e-01,6.027032136917114258e-01,0.000000000000000000e+00,1.315010040998458862e-01,-3.592603504657745361e-01,-9.239261150360107422e-01,0.000000000000000000e+00,2.097572535276412964e-01,9.583037495613098145e-01,1.940510272979736328e-01,0.000000000000000000e+00,9.253036379814147949e-01,3.162381947040557861e-01,2.093002051115036011e-01,0.000000000000000000e+00,9.112263321876525879e-01,3.209051191806793213e-01,-2.582371234893798828e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.102595478296279907e-02,7.505220174789428711e-01,1.210986822843551636e-01,9.928629994392395020e-01,-6.306391954421997070e-02,-1.012223511934280396e-01,0.000000000000000000e+00,9.320058822631835938e-01,-1.665371209383010864e-01,-3.219167590141296387e-01,0.000000000000000000e+00,7.893957495689392090e-01,1.178377792239189148e-01,6.024687290191650391e-01,0.000000000000000000e+00,1.317728161811828613e-01,-3.554842174053192139e-01,-9.253469109535217285e-01,0.000000000000000000e+00,2.089393585920333862e-01,9.583778977394104004e-01,1.945666223764419556e-01,0.000000000000000000e+00,9.254038333892822266e-01,3.154190778732299805e-01,2.100917547941207886e-01,0.000000000000000000e+00,9.110251069068908691e-01,3.213074207305908203e-01,-2.584468126296997070e-01,0.000000000000000000e+00
4.300000071525573730e-01,4.300000071525573730e-01,4.499999880790710449e-01,6.130162626504898071e-02,7.501984834671020508e-01,1.208076104521751404e-01,9.928815364837646484e-01,-6.295955926179885864e-02,-1.011055558919906616e-01,0.000000000000000000e+00,9.339771270751953125e-01,-1.619979441165924072e-01,-3.185018897056579590e-01,0.000000000000000000e+00,7.896447777748107910e-01,1.183094605803489685e-01,6.020498275756835938e-01,0.000000000000000000e+00,1.322132945060729980e-01,-3.481766581535339355e-01,-9.280585646629333496e-01,0.000000000000000000e+00,2.074367105960845947e-01,9.584821462631225586e-01,1.956576853990554810e-01,0.000000000000000000e+00,9.255989193916320801e-01,3.137926161289215088e-01,2.116621732711791992e-01,0.000000000000000000e+00,9.106251597404479980e-01,3.220993876457214355e-01,-2.588702142238616943e-01,0.000000000000000000e+00
