-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.480557769536972046e-01,7.720508575439453125e-01,1.086745113134384155e-01,9.991059899330139160e-01,4.073319211602210999e-02,-1.131357625126838684e-02,0.000000000000000000e+00,9.804547429084777832e-01,-1.242242008447647095e-02,-1.963522285223007202e-01,0.000000000000000000e+00,6.602106690406799316e-01,-4.319966435432434082e-01,6.144108772277832031e-01,0.000000000000000000e+00,6.641495823860168457e-01,7.353651523590087891e-01,-1.346975862979888916e-01,0.000000000000000000e+00,6.887983679771423340e-01,6.572302579879760742e-01,3.059497475624084473e-01,0.000000000000000000e+00,1.844956576824188232e-01,-8.277245163917541504e-01,5.299372673034667969e-01,0.000000000000000000e+00,4.944758489727973938e-02,3.846376240253448486e-01,-9.217422604560852051e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.478965580463409424e-01,7.719347476959228516e-01,1.086965948343276978e-01,9.991160035133361816e-01,4.048761725425720215e-02,-1.131234690546989441e-02,0.000000000000000000e+00,9.802014231681823730e-01,-1.285743899643421173e-02,-1.975850611925125122e-01,0.000000000000000000e+00,6.603056788444519043e-01,-4.319634139537811279e-01,6.143321394920349121e-01,0.000000000000000000e+00,6.613909006118774414e-01,7.369180321693420410e-01,-1.396921873092651367e-01,0.000000000000000000e+00,6.901642680168151855e-01,6.557514667510986328e-01,3.060444891452789307e-01,0.000000000000000000e+00,1.845981776714324951e-01,-8.286247253417968750e-01,5.284927487373352051e-01,0.000000000000000000e+00,4.906112700700759888e-02,3.975692987442016602e-01,-9.162595868110656738e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.477121412754058838e-01,7.718191742897033691e-01,1.088134795427322388e-01,9.991286993026733398e-01,4.017154872417449951e-02,-1.131984218955039978e-02,0.000000000000000000e+00,9.798740744590759277e-01,-1.341217476874589920e-02,-1.991655230522155762e-01,0.000000000000000000e+00,6.604204177856445312e-01,-4.319356083869934082e-01,6.142283678054809570e-01,0.000000000000000000e+00,6.578836441040039062e-01,7.387526631355285645e-01,-1.464020907878875732e-01,0.000000000000000000e+00,6.918768882751464844e-01,6.538612246513366699e-01,3.062219023704528809e-01,0.000000000000000000e+00,1.846683770418167114e-01,-8.297408819198608398e-01,5.267140269279479980e-01,0.000000000000000000e+00,4.861749336123466492e-02,4.140408337116241455e-01,-9.089590311050415039e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.475954204797744751e-01,7.718081474304199219e-01,1.091858744621276855e-01,9.991365671157836914e-01,3.994083032011985779e-02,-1.144061237573623657e-02,0.000000000000000000e+00,9.796084761619567871e-01,-1.382620353251695633e-02,-2.004396617412567139e-01,0.000000000000000000e+00,6.604939699172973633e-01,-4.319815337657928467e-01,6.141169667243957520e-01,0.000000000000000000e+00,6.533548831939697266e-01,7.410178184509277344e-01,-1.549838185310363770e-01,0.000000000000000000e+00,6.941338181495666504e-01,6.513148546218872070e-01,3.065407872200012207e-01,0.000000000000000000e+00,1.841191649436950684e-01,-8.304517865180969238e-01,5.257850289344787598e-01,0.000000000000000000e+00,4.864254593849182129e-02,4.294175207614898682e-01,-9.017951488494873047e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.475109010934829712e-01,7.718001604080200195e-01,1.094555109739303589e-01,9.991412162780761719e-01,3.979078680276870728e-02,-1.155458297580480576e-02,0.000000000000000000e+00,9.794276952743530273e-01,-1.409810315817594528e-02,-2.013024687767028809e-01,0.000000000000000000e+00,6.605368852615356445e-01,-4.320326447486877441e-01,6.140348911285400391e-01,0.000000000000000000e+00,6.499546170234680176e-01,7.425767779350280762e-01,-1.616744995117187500e-01,0.000000000000000000e+00,6.958163380622863770e-01,6.493756175041198730e-01,3.068402409553527832e-01,0.000000000000000000e+00,1.836353838443756104e-01,-8.308729529380798340e-01,5.252886414527893066e-01,0.000000000000000000e+00,4.874141886830329895e-02,4.404202699661254883e-01,-8.964676260948181152e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.474288851022720337e-01,7.717924118041992188e-01,1.097171306610107422e-01,9.991457462310791016e-01,3.964519128203392029e-02,-1.166515238583087921e-02,0.000000000000000000e+00,9.792521595954895020e-01,-1.436179131269454956e-02,-2.021358162164688110e-01,0.000000000000000000e+00,6.605756878852844238e-01,-4.320836365222930908e-01,6.139572262763977051e-01,0.000000000000000000e+00,6.468352675437927246e-01,7.438638806343078613e-01,-1.681388467550277710e-01,0.000000000000000000e+00,6.973426342010498047e-01,6.475800871849060059e-01,3.071698248386383057e-01,0.000000000000000000e+00,1.832186877727508545e-01,-8.312727808952331543e-01,5.248013734817504883e-01,0.000000000000000000e+00,4.881971329450607300e-02,4.510598778724670410e-01,-8.911574482917785645e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.471937745809555054e-01,7.716984748840332031e-01,1.102182790637016296e-01,9.991562962532043457e-01,3.933067247271537781e-02,-1.182118058204650879e-02,0.000000000000000000e+00,9.789898991584777832e-01,-1.469645276665687561e-02,-2.033785134553909302e-01,0.000000000000000000e+00,6.608393192291259766e-01,-4.320318996906280518e-01,6.137099266052246094e-01,0.000000000000000000e+00,6.408237814903259277e-01,7.462646961212158203e-01,-1.800942271947860718e-01,0.000000000000000000e+00,7.004336714744567871e-01,6.439364552497863770e-01,3.077962100505828857e-01,0.000000000000000000e+00,1.816572695970535278e-01,-8.319469690322875977e-01,5.242756009101867676e-01,0.000000000000000000e+00,4.903846979141235352e-02,4.684303104877471924e-01,-8.821384310722351074e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.471029818058013916e-01,7.716622352600097656e-01,1.104117855429649353e-01,9.991611242294311523e-01,3.919202461838722229e-02,-1.187699288129806519e-02,0.000000000000000000e+00,9.788926243782043457e-01,-1.480712555348873138e-02,-2.038381248712539673e-01,0.000000000000000000e+00,6.609764695167541504e-01,-4.319873452186584473e-01,6.135935783386230469e-01,0.000000000000000000e+00,6.383600831031799316e-01,7.471665143966674805e-01,-1.850366145372390747e-01,0.000000000000000000e+00,7.017148733139038086e-01,6.424057483673095703e-01,3.080763816833496094e-01,0.000000000000000000e+00,1.809272170066833496e-01,-8.322041630744934082e-01,5.241197943687438965e-01,0.000000000000000000e+00,4.913289472460746765e-02,4.751958549022674561e-01,-8.785071969032287598e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.469636112451553345e-01,7.716260552406311035e-01,1.106433793902397156e-01,9.991678595542907715e-01,3.899399563670158386e-02,-1.196048874408006668e-02,0.000000000000000000e+00,9.787468910217285156e-01,-1.498327776789665222e-02,-2.045239955186843872e-01,0.000000000000000000e+00,6.611738801002502441e-01,-4.319132268428802490e-01,6.134330630302429199e-01,0.000000000000000000e+00,6.348375678062438965e-01,7.483137845993041992e-01,-1.923738867044448853e-01,0.000000000000000000e+00,7.035579681396484375e-01,6.401998996734619141e-01,3.084644079208374023e-01,0.000000000000000000e+00,1.799675524234771729e-01,-8.325698971748352051e-01,5.238692760467529297e-01,0.000000000000000000e+00,4.928179085254669189e-02,4.849050343036651611e-01,-8.731771707534790039e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.467191725969314575e-01,7.716228961944580078e-01,1.108468323945999146e-01,9.991742372512817383e-01,3.877667710185050964e-02,-1.213282998651266098e-02,0.000000000000000000e+00,9.784388542175292969e-01,-1.556293014436960220e-02,-2.059496194124221802e-01,0.000000000000000000e+00,6.616216301918029785e-01,-4.315091669559478760e-01,6.132345795631408691e-01,0.000000000000000000e+00,6.278991699218750000e-01,7.502968907356262207e-01,-2.068748623132705688e-01,0.000000000000000000e+00,7.072060704231262207e-01,6.359831690788269043e-01,3.088445961475372314e-01,0.000000000000000000e+00,1.788048595190048218e-01,-8.332440853118896484e-01,5.231950879096984863e-01,0.000000000000000000e+00,5.003649368882179260e-02,4.971797466278076172e-01,-8.662036061286926270e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.465782970190048218e-01,7.716210484504699707e-01,1.109640821814537048e-01,9.991772770881652832e-01,3.866571187973022461e-02,-1.223768759518861771e-02,0.000000000000000000e+00,9.782504439353942871e-01,-1.593956537544727325e-02,-2.068138122558593750e-01,0.000000000000000000e+00,6.618791818618774414e-01,-4.312451481819152832e-01,6.131423711776733398e-01,0.000000000000000000e+00,6.239418387413024902e-01,7.511466145515441895e-01,-2.155814617872238159e-01,0.000000000000000000e+00,7.093655467033386230e-01,6.335670351982116699e-01,3.088580667972564697e-01,0.000000000000000000e+00,1.782551258802413940e-01,-8.336344957351684570e-01,5.227605700492858887e-01,0.000000000000000000e+00,5.047948658466339111e-02,5.037661790847778320e-01,-8.623638749122619629e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.464416086673736572e-01,7.716192603111267090e-01,1.110778525471687317e-01,9.991801977157592773e-01,3.855801373720169067e-02,-1.233941130340099335e-02,0.000000000000000000e+00,9.780676960945129395e-01,-1.630489528179168701e-02,-2.076482325792312622e-01,0.000000000000000000e+00,6.621122956275939941e-01,-4.309974312782287598e-01,6.130648255348205566e-01,0.000000000000000000e+00,6.203110218048095703e-01,7.516946196556091309e-01,-2.239854186773300171e-01,0.000000000000000000e+00,7.114665508270263672e-01,6.312372088432312012e-01,3.087958693504333496e-01,0.000000000000000000e+00,1.777817755937576294e-01,-8.340036869049072266e-01,5.223327875137329102e-01,0.000000000000000000e+00,5.085706338286399841e-02,5.101360082626342773e-01,-8.585888743400573730e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.462042182683944702e-01,7.715503573417663574e-01,1.109973937273025513e-01,9.991841316223144531e-01,3.842667117714881897e-02,-1.242993399500846863e-02,0.000000000000000000e+00,9.779199957847595215e-01,-1.667854934930801392e-02,-2.083128988742828369e-01,0.000000000000000000e+00,6.625171899795532227e-01,-4.305394887924194336e-01,6.129491925239562988e-01,0.000000000000000000e+00,6.160314083099365234e-01,7.525569796562194824e-01,-2.327300757169723511e-01,0.000000000000000000e+00,7.137305736541748047e-01,6.287708282470703125e-01,3.086030781269073486e-01,0.000000000000000000e+00,1.774336993694305420e-01,-8.343266248703002930e-01,5.219352245330810547e-01,0.000000000000000000e+00,5.142066627740859985e-02,5.157330632209777832e-01,-8.552048206329345703e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.459738910198211670e-01,7.714835405349731445e-01,1.109193190932273865e-01,9.991891384124755859e-01,3.827054798603057861e-02,-1.250902935862541199e-02,0.000000000000000000e+00,9.778086543083190918e-01,-1.706163957715034485e-02,-2.088040262460708618e-01,0.000000000000000000e+00,6.630873084068298340e-01,-4.298692345619201660e-01,6.128031015396118164e-01,0.000000000000000000e+00,6.111027598381042480e-01,7.537039518356323242e-01,-2.418342977762222290e-01,0.000000000000000000e+00,7.161312699317932129e-01,6.261795759201049805e-01,3.083101511001586914e-01,0.000000000000000000e+00,1.771959662437438965e-01,-8.346054553985595703e-01,5.215700864791870117e-01,0.000000000000000000e+00,5.215427652001380920e-02,5.205479860305786133e-01,-8.522380590438842773e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.457099914550781250e-01,7.714453339576721191e-01,1.107593923807144165e-01,9.991938471794128418e-01,3.812216594815254211e-02,-1.258175540715456009e-02,0.000000000000000000e+00,9.776982069015502930e-01,-1.744354516267776489e-02,-2.092891484498977661e-01,0.000000000000000000e+00,6.636254787445068359e-01,-4.292005002498626709e-01,6.126892566680908203e-01,0.000000000000000000e+00,6.063348650932312012e-01,7.546308636665344238e-01,-2.507794201374053955e-01,0.000000000000000000e+00,7.184848189353942871e-01,6.235095262527465820e-01,3.082457780838012695e-01,0.000000000000000000e+00,1.769911199808120728e-01,-8.348803520202636719e-01,5.211995244026184082e-01,0.000000000000000000e+00,5.282338708639144897e-02,5.251325964927673340e-01,-8.493794798851013184e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.452646851539611816e-01,7.714657783508300781e-01,1.103335395455360413e-01,9.991974234580993652e-01,3.801545873284339905e-02,-1.262361928820610046e-02,0.000000000000000000e+00,9.774765372276306152e-01,-1.806999929249286652e-02,-2.102691233158111572e-01,0.000000000000000000e+00,6.643624305725097656e-01,-4.280838668346405029e-01,6.126718521118164062e-01,0.000000000000000000e+00,5.978797078132629395e-01,7.568271160125732422e-01,-2.641070187091827393e-01,0.000000000000000000e+00,7.216917872428894043e-01,6.197504997253417969e-01,3.083347976207733154e-01,0.000000000000000000e+00,1.766883283853530884e-01,-8.353961706161499023e-01,5.204752087593078613e-01,0.000000000000000000e+00,5.389124527573585510e-02,5.305773615837097168e-01,-8.459216356277465820e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.449422538280487061e-01,7.714805603027343750e-01,1.100251972675323486e-01,9.991993308067321777e-01,3.795827925205230713e-02,-1.264157518744468689e-02,0.000000000000000000e+00,9.772970080375671387e-01,-1.855567097663879395e-02,-2.110599428415298462e-01,0.000000000000000000e+00,6.648769378662109375e-01,-4.272289574146270752e-01,6.127104163169860840e-01,0.000000000000000000e+00,5.915215015411376953e-01,7.582679390907287598e-01,-2.741022408008575439e-01,0.000000000000000000e+00,7.240200638771057129e-01,6.168873310089111328e-01,3.086178004741668701e-01,0.000000000000000000e+00,1.764806956052780151e-01,-8.358047008514404297e-01,5.198894739151000977e-01,0.000000000000000000e+00,5.463420227169990540e-02,5.344054698944091797e-01,-8.434606790542602539e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.444723457098007202e-01,7.715447545051574707e-01,1.093478724360466003e-01,9.992013573646545410e-01,3.789132460951805115e-02,-1.268410310149192810e-02,0.000000000000000000e+00,9.770735502243041992e-01,-1.917635649442672729e-02,-2.120365351438522339e-01,0.000000000000000000e+00,6.656354665756225586e-01,-4.258781373500823975e-01,6.128272414207458496e-01,0.000000000000000000e+00,5.824455618858337402e-01,7.605203390121459961e-01,-2.869946956634521484e-01,0.000000000000000000e+00,7.271763682365417480e-01,6.128727197647094727e-01,3.091950714588165283e-01,0.000000000000000000e+00,1.763209551572799683e-01,-8.364576697349548340e-01,5.188925862312316895e-01,0.000000000000000000e+00,5.590834096074104309e-02,5.401459932327270508e-01,-8.397122025489807129e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.441186070442199707e-01,7.716023325920104980e-01,1.087883934378623962e-01,9.992021322250366211e-01,3.785162791609764099e-02,-1.274045277386903763e-02,0.000000000000000000e+00,9.769220948219299316e-01,-1.961990445852279663e-02,-2.126930356025695801e-01,0.000000000000000000e+00,6.663318276405334473e-01,-4.245602190494537354e-01,6.129849553108215332e-01,0.000000000000000000e+00,5.744590163230895996e-01,7.629763484001159668e-01,-2.964185476303100586e-01,0.000000000000000000e+00,7.296034097671508789e-01,6.097911000251770020e-01,3.095701336860656738e-01,0.000000000000000000e+00,1.763131022453308105e-01,-8.371024727821350098e-01,5.178543925285339355e-01,0.000000000000000000e+00,5.727297440171241760e-02,5.453717112541198730e-01,-8.362352848052978516e-01,0.000000000000000000e+00
-3.000000119209289551e-01,3.000000119209289551e-01,4.499999880790710449e-01,1.435522437095642090e-01,7.716944813728332520e-01,1.078926250338554382e-01,9.992033243179321289e-01,3.778894990682601929e-02,-1.283336337655782700e-02,0.000000000000000000e+00,9.766808748245239258e-01,-2.032917365431785583e-02,-2.137315869331359863e-01,0.000000000000000000e+00,6.673664450645446777e-01,-4.224603176116943359e-01,6.133100986480712891e-01,0.000000000000000000e+00,5.625373125076293945e-01,7.659618258476257324e-01,-3.112142384052276611e-01,0.000000000000000000e+00,7.333004474639892578e-01,6.048414111137390137e-01,3.105436861515045166e-01,0.000000000000000000e+00,1.763111054897308350e-01,-8.381506204605102539e-01,5.161569118499755859e-01,0.000000000000000000e+00,5.918312445282936096e-02,5.538227558135986328e-01,-8.305285573005676270e-01,0.000000000000000000e+00
